NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.196498	0.183667	0.15949	0.132368	0.1026	0.076657	0.0537478	0.0366518	0.0235064	0.0148008	0.00876733	0.00515502	0.00284362	0.00157798	0.000817977	0.000433583	0.000212804	0.000108698	5.08799e-05	2.52229e-05	1.12723e-05	5.41323e-06	2.31145e-06	1.07402e-06	4.3563e-07	1.9417e-07	7.48304e-08	3.20099e-08	1.16498e-08	4.74567e-09	1.63861e-09	6.39475e-10	2.08206e-10	7.72014e-11	2.39059e-11	8.50871e-12	2.48563e-12	8.39834e-13	2.34085e-13	7.60769e-14	1.99873e-14	6.15028e-15	1.54471e-15	4.57595e-16	1.08169e-16	3.02568e-17	6.84575e-18	1.84432e-18	3.91611e-19	9.92591e-20	2.01867e-20	4.93131e-21	9.40025e-22	2.15745e-22	3.94512e-23	8.73906e-24	1.49454e-24	3.10246e-25	5.09724e-26	1.0231e-26	1.57278e-27	2.95973e-28	4.3824e-29	7.99221e-30	1.10519e-30	1.88518e-31	2.51576e-32	4.16776e-33	5.2032e-34	8.07634e-35	9.76102e-36	1.47505e-36	1.66407e-37	2.3492e-38	2.57023e-39	3.53971e-40	3.62441e-41	4.67573e-42	4.65832e-43	5.87625e-44	5.46659e-45	6.44466e-46	5.86909e-47	6.82598e-48	5.95374e-49	6.69363e-50	6.17979e-51	7.42821e-52	7.80507e-53	1.03382e-53	1.34396e-54	2.06154e-55	4.48132e-56	
N15	0.181588	0.171566	0.152076	0.129932	0.104389	0.081296	0.0596477	0.0427062	0.0287988	0.0190986	0.011906	0.00737234	0.00426938	0.00248828	0.00134709	0.000746795	0.000380035	0.000202088	9.73164e-05	5.00616e-05	2.28439e-05	1.13605e-05	4.92298e-06	2.36784e-06	9.68871e-07	4.46312e-07	1.72662e-07	7.62367e-08	2.76698e-08	1.15834e-08	3.96628e-09	1.5853e-09	5.07465e-10	1.91286e-10	5.78449e-11	2.0837e-11	5.88102e-12	1.99218e-12	5.32698e-13	1.7288e-13	4.30288e-14	1.30775e-14	3.09112e-15	9.01896e-16	1.97893e-16	5.38608e-17	1.12495e-17	2.94395e-18	5.68199e-19	1.37886e-19	2.53698e-20	5.92695e-21	1.00549e-21	2.17207e-22	3.52174e-23	7.33722e-24	1.09246e-24	2.09382e-25	2.98515e-26	5.52982e-27	7.24165e-28	1.23416e-28	1.5533e-29	2.56581e-30	2.95541e-31	4.47056e-32	4.95978e-33	7.29376e-34	7.42407e-35	1.00255e-35	9.87537e-37	1.30102e-37	1.1708e-38	1.40898e-39	1.22965e-40	1.44864e-41	1.16e-42	1.25447e-43	9.79418e-45	1.04053e-45	7.41035e-47	7.17813e-48	4.99899e-49	4.78609e-50	3.09066e-51	2.76308e-52	1.84981e-53	1.75019e-54	1.30598e-55	1.36775e-56	1.38276e-57	1.72233e-58	2.98476e-59	
N16	0.167896	0.160572	0.145572	0.128128	0.106517	0.0859269	0.0652948	0.0482635	0.0335292	0.0227746	0.0145059	0.00910033	0.00532848	0.00310318	0.00167699	0.000913495	0.000457466	0.00023475	0.000109617	5.34526e-05	2.33425e-05	1.08419e-05	4.44327e-06	1.97048e-06	7.55165e-07	3.17524e-07	1.13832e-07	4.53426e-08	1.50915e-08	5.63533e-09	1.74487e-09	6.12333e-10	1.74805e-10	5.69943e-11	1.50913e-11	4.60754e-12	1.1199e-12	3.15995e-13	7.12315e-14	1.88178e-14	3.881e-15	9.43697e-16	1.80759e-16	4.12119e-17	7.20787e-18	1.5086e-18	2.45659e-19	4.83172e-20	7.16517e-21	1.28911e-21	1.78431e-22	3.02392e-23	3.80827e-24	5.8951e-25	6.95289e-26	1.01671e-26	1.08877e-27	1.44988e-28	1.45848e-29	1.84027e-30	1.68236e-31	1.93426e-32	1.66803e-33	1.82345e-34	1.42669e-35	1.41752e-36	1.04961e-37	9.95123e-39	6.70285e-40	5.79071e-41	3.7091e-42	3.0696e-43	1.78504e-44	1.34233e-45	7.44611e-47	5.38449e-48	2.72237e-49	1.79627e-50	8.70781e-52	5.54672e-53	2.44357e-54	1.41529e-55	6.00567e-57	3.38254e-58	1.32764e-59	6.97495e-61	2.81104e-62	1.54714e-63	6.94509e-65	4.19546e-66	2.43191e-67	1.64485e-68	1.46668e-69	
N17	0.176579	0.167174	0.148876	0.12813	0.104097	0.0821935	0.0614392	0.0448802	0.0310563	0.0211202	0.0135951	0.00865904	0.0052032	0.00312126	0.00175835	0.00100128	0.000531115	0.000289514	0.000145591	7.68236e-05	3.68159e-05	1.8928e-05	8.69493e-06	4.37864e-06	1.92517e-06	9.44042e-07	3.97411e-07	1.89296e-07	7.57039e-08	3.4617e-08	1.31673e-08	5.7866e-09	2.07578e-09	8.67422e-10	2.95307e-10	1.1834e-10	3.78991e-11	1.44062e-11	4.39021e-12	1.6065e-12	4.60347e-13	1.59729e-13	4.37666e-14	1.47025e-14	3.78953e-15	1.20672e-15	2.99051e-16	9.26595e-17	2.15668e-17	6.31307e-18	1.41869e-18	4.05308e-19	8.54294e-20	2.29868e-20	4.69448e-21	1.2351e-21	2.3576e-22	5.81134e-23	1.07708e-23	2.5998e-24	4.50042e-25	1.01621e-25	1.7129e-26	3.79455e-27	5.9539e-28	1.22865e-28	1.88044e-29	3.81602e-30	5.44278e-31	1.03016e-31	1.43815e-32	2.68443e-33	3.47992e-34	6.03275e-35	7.66831e-36	1.31517e-36	1.5563e-37	2.48663e-38	2.89768e-39	4.59549e-40	4.96067e-41	7.28871e-42	7.76999e-43	1.13984e-43	1.14075e-44	1.58275e-45	1.65381e-46	2.45301e-47	2.89521e-48	4.84408e-49	7.9131e-50	1.63489e-50	4.9729e-51	
N18	0.171266	0.162676	0.145787	0.12661	0.10405	0.0832843	0.063245	0.0470152	0.0331811	0.0230395	0.0151813	0.00989632	0.00610677	0.00375184	0.00217472	0.00126489	0.000690157	0.000381364	0.00019651	0.000103652	5.0525e-05	2.54865e-05	1.1783e-05	5.69763e-06	2.49549e-06	1.15351e-06	4.7895e-07	2.11606e-07	8.29853e-08	3.48628e-08	1.29278e-08	5.17043e-09	1.80572e-09	6.84156e-10	2.25817e-10	8.13967e-11	2.52941e-11	8.63222e-12	2.54008e-12	8.26263e-13	2.29113e-13	7.05966e-14	1.8589e-14	5.47332e-15	1.35978e-15	3.7946e-16	8.9768e-17	2.39879e-17	5.35589e-18	1.35567e-18	2.88819e-19	7.01034e-20	1.40991e-20	3.2401e-21	6.22861e-22	1.37424e-22	2.49237e-23	5.20047e-24	9.02788e-25	1.8107e-25	2.96641e-26	5.62712e-27	8.8391e-28	1.61422e-28	2.39184e-29	4.12854e-30	5.87524e-31	9.78045e-32	1.31427e-32	2.07005e-33	2.6774e-34	4.07545e-35	4.9763e-36	7.1639e-37	8.43599e-38	1.17618e-38	1.30977e-39	1.73018e-40	1.86355e-41	2.39127e-42	2.44005e-43	2.9748e-44	2.9684e-45	3.56711e-46	3.48948e-47	4.15797e-48	4.3451e-49	5.55085e-50	6.56995e-51	9.11909e-52	1.24389e-52	1.91058e-53	4.33634e-54	
N19	0.0537865	0.0592265	0.0678665	0.0786798	0.0870916	0.0931509	0.0933137	0.0901693	0.0818143	0.072171	0.0599321	0.0485604	0.0368735	0.0273203	0.0188514	0.0127074	0.00792623	0.00484579	0.00272796	0.00151305	0.000768497	0.000387009	0.000177796	8.15785e-05	3.39789e-05	1.4241e-05	5.40531e-06	2.08037e-06	7.22042e-07	2.55906e-07	8.16815e-08	2.6796e-08	7.87779e-09	2.39228e-09	6.49956e-10	1.83166e-10	4.58824e-11	1.19574e-11	2.76508e-12	6.67225e-13	1.41846e-13	3.1545e-14	6.17835e-15	1.26971e-15	2.28241e-16	4.31633e-17	7.14953e-18	1.24986e-18	1.90084e-19	3.05917e-20	4.29584e-21	6.40467e-22	8.2769e-23	1.13936e-23	1.36784e-24	1.76506e-25	2.0056e-26	2.57251e-27	3.26422e-28	5.67674e-29	1.14094e-29	3.05813e-30	7.91309e-31	2.31674e-31	5.96055e-32	1.6821e-32	4.15104e-33	1.12236e-33	2.62565e-34	6.73964e-35	1.50708e-35	3.70694e-36	7.86176e-37	1.83721e-37	3.73206e-38	8.37554e-39	1.61766e-39	3.45897e-40	6.4308e-41	1.3283e-41	2.37086e-42	4.72212e-43	8.31154e-44	1.64342e-44	2.92039e-45	5.85487e-46	1.10587e-46	2.32334e-47	4.71268e-48	1.02786e-48	2.23043e-49	5.41428e-50	1.97719e-50	
N20	0.0149571	0.0179026	0.023956	0.0340673	0.0472819	0.0636269	0.0791652	0.0932791	0.100173	0.102299	0.0955853	0.0863719	0.0713797	0.0574911	0.0416494	0.0294608	0.0183061	0.0112252	0.00594565	0.00319247	0.0014627	0.000708077	0.000292012	0.000133565	5.14033e-05	2.26999e-05	8.26513e-06	3.50182e-06	1.17298e-06	4.58254e-07	1.38364e-07	4.89885e-08	1.29671e-08	4.04425e-09	9.39621e-10	2.59787e-10	5.20143e-11	1.24814e-11	2.18505e-12	4.64428e-13	6.96997e-14	1.28075e-14	1.69011e-15	2.78476e-16	3.24133e-17	5.48588e-18	1.16713e-18	7.15539e-19	4.21818e-19	3.5247e-19	2.1459e-19	1.78235e-19	1.01055e-19	7.88221e-20	4.40505e-20	3.44599e-20	1.80072e-20	1.32226e-20	6.87691e-21	5.09949e-21	2.48288e-21	1.72605e-21	8.41403e-22	5.92487e-22	2.6875e-22	1.75935e-22	8.00716e-23	5.32444e-23	2.25919e-23	1.39908e-23	5.98727e-24	3.77746e-24	1.49677e-24	8.72111e-25	3.48939e-25	2.07902e-25	7.73805e-26	4.28165e-26	1.61923e-26	9.19427e-27	3.20457e-27	1.67181e-27	5.92478e-28	3.18911e-28	1.0535e-28	5.29839e-29	1.84815e-29	1.0059e-29	3.82346e-30	2.33245e-30	1.37325e-30	1.10875e-30	1.07193e-30	
N21	0.0148981	0.0178214	0.0238444	0.0339045	0.0471224	0.0634464	0.0790984	0.0932124	0.100322	0.102413	0.0958988	0.0865116	0.0716213	0.0575051	0.0417406	0.0293964	0.0183163	0.0111683	0.00593608	0.0031641	0.00145521	0.000698117	0.000288801	0.000130648	5.03846e-05	2.1965e-05	8.00874e-06	3.34159e-06	1.12161e-06	4.30604e-07	1.30383e-07	4.52394e-08	1.20201e-08	3.66745e-09	8.55121e-10	2.30737e-10	4.63624e-11	1.0849e-11	1.90266e-12	3.93888e-13	5.91406e-14	1.05978e-14	1.39225e-15	2.23308e-16	2.50371e-17	3.50175e-18	3.44675e-19	4.42562e-20	3.67161e-21	4.2067e-22	3.02699e-23	3.4092e-24	1.96643e-25	2.18121e-26	1.01021e-27	1.3747e-28	4.23528e-30	7.47947e-31	1.52466e-32	4.97714e-33	6.19318e-35	4.36566e-35	6.4638e-37	1.39844e-36	2.06211e-38	6.03795e-38	9.01392e-40	3.26869e-39	4.08301e-41	1.3294e-40	1.74502e-42	6.18739e-42	6.87868e-44	2.05013e-43	2.4086e-45	7.71046e-45	7.70237e-47	2.05885e-46	2.18009e-48	6.29585e-48	5.60227e-50	1.32984e-49	1.27132e-51	3.37749e-51	2.89837e-53	7.1206e-53	8.02679e-55	2.91764e-54	3.79793e-56	1.46402e-55	2.54457e-57	1.32707e-56	1.2565e-56	
N22	0.0116267	0.0141612	0.0195904	0.0290037	0.0422379	0.0592639	0.0770534	0.0936184	0.104361	0.108763	0.104295	0.093787	0.0774176	0.0598848	0.0422335	0.0278965	0.016665	0.00937456	0.00474666	0.00230431	0.00100588	0.000435182	0.000168922	6.78394e-05	2.40228e-05	9.16228e-06	2.97429e-06	1.07165e-06	3.12896e-07	1.03556e-07	2.66497e-08	7.92254e-09	1.76441e-09	4.62085e-10	8.88062e-11	2.04352e-11	3.3669e-12	6.7445e-13	9.60202e-14	1.68861e-14	2.06578e-15	3.16323e-16	3.37797e-17	4.59354e-18	4.26044e-19	5.16226e-20	4.59549e-21	7.12521e-22	1.42948e-22	6.80489e-23	2.74372e-23	1.629e-23	6.61475e-24	3.87503e-24	1.60548e-24	9.78793e-25	3.94918e-25	2.3652e-25	9.88028e-26	6.23792e-26	2.52022e-26	1.54474e-26	6.45462e-27	4.15309e-27	1.64055e-27	9.99143e-28	4.04412e-28	2.56579e-28	9.64701e-29	5.69137e-29	2.18723e-29	1.34076e-29	4.7229e-30	2.65128e-30	9.55398e-31	5.58537e-31	1.84127e-31	9.83689e-32	3.35377e-32	1.89678e-32	6.05894e-33	3.32279e-33	1.26688e-33	9.43587e-34	4.68236e-34	4.57421e-34	3.17986e-34	4.00957e-34	3.18109e-34	4.60069e-34	6.27424e-34	1.25205e-33	2.38586e-33	
N23	1.39913e-20	2.22134e-16	3.44049e-13	1.75705e-09	7.22898e-08	1.45837e-07	1.97518e-06	0.000215809	0.000273037	0.000286293	0.00806461	0.0100603	0.00762973	0.00358669	0.0347965	0.120573	0.229677	0.272274	0.197964	0.0900726	0.021941	0.000139763	0.000347965	0.0005894	0.000648095	0.000501627	0.000250982	8.40107e-05	1.56448e-05	1.34752e-06	1.07428e-08	6.29122e-08	2.12271e-07	4.95949e-07	7.57352e-07	8.67535e-07	6.67178e-07	3.86384e-07	1.45095e-07	3.81838e-08	5.53441e-09	3.84635e-10	6.79215e-14	5.82046e-18	2.77127e-22	9.59563e-27	2.20287e-31	4.07822e-36	5.29795e-41	5.79547e-46	4.5674e-51	3.08742e-56	1.50647e-61	6.31571e-67	1.89893e-72	4.83653e-78	8.55535e-84	1.23257e-89	1.1612e-95	8.07555e-102	3.05553e-108	5.71824e-115	5.45462e-50	7.48412e-53	8.24575e-56	8.82273e-59	7.47084e-62	6.01315e-65	3.68394e-68	2.05669e-71	8.22867e-75	2.7216e-78	5.36566e-82	5.8847e-86	3.6303e-18	3.65486e-18	3.28959e-18	3.31079e-18	2.99906e-18	3.05034e-18	2.78134e-18	2.86326e-18	2.69408e-18	2.88494e-18	2.87716e-18	3.28179e-18	3.63653e-18	4.53903e-18	5.61216e-18	7.52378e-18	1.00686e-17	1.40184e-17	1.93878e-17	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	0.0116282	0.0141664	0.0196049	0.0290288	0.042279	0.0593092	0.077106	0.0936488	0.104385	0.108756	0.104293	0.0937628	0.0773998	0.0598468	0.0422006	0.0278569	0.0166367	0.00935153	0.00473382	0.00229659	0.0010024	0.000433601	0.000168278	6.76436e-05	2.39251e-05	9.15667e-06	2.96004e-06	1.07658e-06	3.10956e-07	1.05201e-07	2.64314e-08	8.24772e-09	1.74612e-09	5.06172e-10	8.77219e-11	2.49443e-11	3.3259e-12	1.01372e-12	9.53474e-14	3.72031e-14	2.09188e-15	1.23106e-15	3.61613e-17	3.89236e-17	5.24758e-19	1.02631e-18	7.08708e-21	2.47776e-20	9.87269e-23	4.58256e-22	1.40717e-24	7.90343e-24	1.92196e-26	1.00206e-25	2.29914e-28	1.23891e-27	2.39383e-30	1.07999e-29	2.06444e-32	9.6103e-32	1.53836e-34	5.78852e-34	9.38831e-37	3.74926e-36	4.99479e-39	1.55721e-38	2.15838e-41	7.45782e-41	8.27238e-44	2.13844e-43	2.57499e-46	7.93336e-46	7.2363e-49	1.53328e-48	1.63923e-51	4.71301e-51	3.45641e-54	5.89025e-54	5.90961e-57	1.74078e-56	9.7555e-60	1.24769e-59	1.28192e-62	4.23197e-62	1.7479e-65	1.50949e-65	1.91434e-68	7.58552e-68	2.30161e-71	1.09754e-71	2.06396e-74	9.43392e-74	1.07802e-74	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	0.00826963	0.0100572	0.013884	0.0205899	0.0302929	0.0434827	0.0584356	0.0740851	0.0869808	0.0970563	0.101191	0.100598	0.0920452	0.0793043	0.0615591	0.045134	0.0295865	0.0189964	0.0110221	0.00677244	0.00381156	0.0024994	0.00146437	0.00106035	0.000633587	0.000474853	0.000273138	0.000197481	0.000104089	6.91485e-05	3.28739e-05	1.98696e-05	8.39326e-06	4.55468e-06	1.7247e-06	8.5384e-07	2.86563e-07	1.27859e-07	3.89011e-08	1.61857e-08	4.37936e-09	1.65669e-09	4.15936e-10	1.51676e-10	3.40407e-11	1.13259e-11	2.43026e-12	8.00778e-13	1.52983e-13	4.52397e-14	8.41737e-15	2.48109e-15	4.06455e-16	1.05301e-16	1.69142e-17	4.36308e-18	6.09823e-19	1.36136e-19	1.86968e-20	4.16798e-21	4.97481e-22	9.57989e-23	1.12946e-23	2.18444e-24	2.22906e-25	3.70339e-26	3.74578e-27	6.30489e-28	5.54619e-29	8.0599e-30	7.09092e-31	1.05346e-31	8.00493e-33	1.01748e-33	7.76134e-35	1.02075e-35	6.77866e-37	7.70359e-38	5.21471e-39	6.20303e-40	3.59844e-41	3.62793e-42	2.1509e-43	2.30715e-44	1.1907e-45	1.10688e-46	6.06628e-48	6.19524e-49	3.2573e-50	3.38359e-51	3.23678e-52	4.94419e-53	1.03407e-53	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	2.99795e-25	1.6957e-21	2.42086e-18	1.92398e-15	1.06907e-15	3.20228e-12	5.31693e-09	5.4711e-09	3.29939e-12	2.55535e-15	1.51952e-12	4.58515e-09	7.5326e-06	0.00550496	0.989389	0.00509253	6.43975e-06	3.63907e-09	1.11601e-12	2.18201e-16	2.82292e-20	2.65775e-24	1.80586e-28	9.56171e-33	3.82085e-37	1.23897e-41	3.10781e-46	6.48634e-51	1.05905e-55	1.45989e-60	1.57977e-65	1.45293e-70	1.044e-75	6.37249e-81	3.00826e-86	1.1969e-91	3.61131e-97	9.02398e-103	1.66045e-108	2.45004e-114	2.52948e-120	1.9722e-126	9.83822e-133	3.27331e-139	5.68409e-146	4.64427e-153	8.92304e-161	5.90834e-33	5.36552e-33	5.22508e-33	4.75809e-33	4.65821e-33	4.24601e-33	4.16912e-33	3.81211e-33	3.76171e-33	3.44124e-33	3.40192e-33	3.12059e-33	3.09761e-33	2.84005e-33	2.82072e-33	2.59141e-33	2.58223e-33	2.36851e-33	2.35882e-33	2.16667e-33	2.1639e-33	1.98294e-33	1.97818e-33	1.81495e-33	1.8158e-33	1.66143e-33	1.66026e-33	1.52202e-33	1.52718e-33	1.39867e-33	1.40553e-33	1.29677e-33	1.31793e-33	1.2304e-33	1.27241e-33	1.23145e-33	1.32902e-33	1.36877e-33	1.57391e-33	1.78121e-33	2.21303e-33	2.73755e-33	3.60246e-33	4.73459e-33	6.41821e-33	8.65408e-33	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.211297	0.195546	0.166638	0.134551	0.100741	0.0720434	0.0480167	0.0307482	0.0183858	0.0106131	0.00572483	0.00299596	0.00146422	0.000698127	0.00031056	0.000135639	5.51271e-05	2.21546e-05	8.26229e-06	3.0713e-06	1.05427e-06	3.63707e-07	1.15346e-07	3.70751e-08	1.08777e-08	3.25964e-09	8.8684e-10	2.48227e-10	6.25736e-11	1.63284e-11	3.82001e-12	9.30559e-13	2.01663e-13	4.57363e-14	9.20365e-15	1.94842e-15	3.63374e-16	7.16237e-17	1.24269e-17	2.29035e-18	3.68893e-19	6.33958e-20	9.52828e-21	1.53571e-21	2.14808e-22	3.23568e-23	4.23857e-24	6.00819e-25	7.34247e-26	9.74712e-27	1.11946e-27	1.40289e-28	1.50673e-29	1.77173e-30	1.79407e-31	1.9971e-32	1.89436e-33	1.98104e-34	1.77666e-35	1.76313e-36	1.48387e-37	1.38537e-38	1.10525e-39	9.81448e-41	7.35665e-42	6.15111e-43	4.38103e-44	3.49177e-45	2.34066e-46	1.75935e-47	1.12335e-48	8.06705e-50	4.85301e-51	3.2897e-52	1.8895e-53	1.22665e-54	6.65284e-56	4.08655e-57	2.12404e-58	1.25489e-59	6.19408e-61	3.48889e-62	1.67929e-63	9.29672e-65	4.44145e-66	2.46445e-67	1.25285e-68	7.35712e-70	4.11291e-71	2.55068e-72	1.55558e-73	1.03196e-74	9.1856e-76	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.238364	0.216307	0.177298	0.135238	0.0939139	0.0612945	0.0366115	0.0207238	0.0107527	0.00533101	0.00242238	0.001062	0.000425346	0.000166296	5.90823e-05	2.07996e-05	6.58653e-06	2.10559e-06	5.98097e-07	1.75571e-07	4.49096e-08	1.21847e-08	2.82561e-09	7.14926e-10	1.50346e-10	3.53908e-11	6.78755e-12	1.49267e-12	2.59788e-13	5.28059e-14	8.39763e-15	1.58704e-15	2.28601e-16	3.96103e-17	5.22781e-18	8.41709e-19	1.00598e-19	1.48068e-20	1.63075e-21	2.24257e-22	2.23745e-23	2.81148e-24	2.6045e-25	3.08535e-26	2.5929e-27	2.81048e-28	2.21345e-29	2.28573e-30	1.63204e-31	1.53977e-32	1.03954e-33	9.43618e-35	5.77968e-36	4.79179e-37	2.80189e-38	2.25433e-39	1.19249e-40	8.71801e-42	4.43489e-43	3.16807e-44	1.45975e-45	9.47286e-47	4.2322e-48	2.69909e-49	1.08774e-50	6.26054e-52	2.45826e-53	1.39767e-54	4.96749e-56	2.55623e-57	8.91756e-59	4.55486e-60	1.43068e-61	6.56677e-63	2.03079e-64	9.29932e-66	2.60449e-67	1.07859e-68	2.99678e-70	1.2438e-71	3.1053e-73	1.15464e-74	2.86519e-76	1.07439e-77	2.42456e-79	8.28481e-81	1.92883e-82	6.96722e-84	1.72274e-85	6.8011e-87	2.54737e-88	1.28699e-89	8.22499e-91	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
