NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Eleocharis_macrostachya	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	2.15924e-11	3.29187e-09	4.22864e-07	2.95292e-05	0.00104474	0.0173986	0.124673	0.347214	0.348433	0.135008	0.0238486	0.00222256	0.000122166	4.30842e-06	1.03996e-07	1.80737e-09	2.35503e-11	2.37788e-13	1.91192e-15	1.25245e-17	6.81513e-20	3.13201e-22	1.23321e-24	4.21256e-27	1.26215e-29	3.34919e-32	7.93905e-35	1.69407e-37	3.27658e-40	5.78004e-43	9.35192e-46	1.3949e-48	1.92696e-51	2.4759e-54	2.97036e-57	3.33931e-60	3.5294e-63	3.51774e-66	3.31564e-69	2.96308e-72	2.51679e-75	2.03637e-78	1.57286e-81	1.16198e-84	8.22601e-88	5.58993e-91	3.65222e-94	2.29775e-97	1.39401e-100	8.16653e-104	4.62562e-107	2.53622e-110	1.34768e-113	6.94762e-117	3.47841e-120	1.69295e-123	8.01726e-127	3.6975e-130	1.66209e-133	7.28799e-137	3.11961e-140	1.3045e-143	5.33262e-147	2.13243e-150	8.34684e-154	3.19995e-157	1.20224e-160	4.42897e-164	1.60071e-167	5.67854e-171	1.97829e-174	6.77139e-178	2.2782e-181	7.53744e-185	2.45331e-188	7.85874e-192	2.47852e-195	7.69896e-199	2.35629e-202	7.10772e-206	2.1139e-209	6.20053e-213	1.79432e-216	5.1242e-220	1.44456e-223	4.02113e-227	1.10556e-230	3.00298e-234	8.06062e-238	2.13864e-241	5.61001e-245	1.45653e-248	4.50227e-252	
Eleochars_valleculosa	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_erythropoda	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_pachycarpa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	0.124679	0.121259	0.1192	0.116254	0.110411	0.100539	0.0867755	0.0704423	0.0535289	0.0379816	0.0251413	0.0155279	0.00895677	0.00483193	0.00244217	0.00115865	0.000517042	0.00021747	8.63905e-05	3.24795e-05	1.15795e-05	3.92234e-06	1.26467e-06	3.88831e-07	1.14193e-07	3.2086e-08	8.63915e-09	2.23229e-09	5.54332e-10	1.3247e-10	3.05036e-11	6.7765e-12	1.45409e-12	3.01711e-13	6.05996e-14	1.17942e-14	2.22644e-15	4.08036e-16	7.26637e-17	1.25845e-17	2.12132e-18	3.48309e-19	5.57487e-20	8.70417e-21	1.32659e-21	1.97493e-22	2.87369e-23	4.08947e-24	5.69486e-25	7.76482e-26	1.03716e-26	1.35783e-27	1.74321e-28	2.19566e-29	2.71451e-30	3.29551e-31	3.93044e-32	4.60712e-33	5.30956e-34	6.0186e-35	6.71276e-36	7.36941e-37	7.96598e-38	8.48139e-39	8.89726e-40	9.19907e-41	9.37694e-42	9.42619e-43	9.34743e-44	9.14638e-45	8.83331e-46	8.42224e-47	7.92996e-48	7.37496e-49	6.77636e-50	6.15291e-51	5.52218e-52	4.89981e-53	4.29911e-54	3.73077e-55	3.20277e-56	2.72049e-57	2.2869e-58	1.90291e-59	1.56774e-60	1.27935e-61	1.0349e-62	8.31428e-64	6.66669e-65	5.40733e-66	4.60065e-67	4.5283e-68	7.26943e-69	
N83	0.124119	0.121073	0.119556	0.11711	0.11154	0.101621	0.0875189	0.0706909	0.053297	0.0374149	0.0244351	0.0148498	0.00840621	0.0044392	0.0021909	0.00101257	0.000439166	0.000179128	6.88589e-05	2.49997e-05	8.58979e-06	2.79877e-06	8.66415e-07	2.55305e-07	7.17355e-08	1.92525e-08	4.94335e-09	1.2162e-09	2.87129e-10	6.51399e-11	1.42199e-11	2.99073e-12	6.06762e-13	1.18884e-13	2.25204e-14	4.12887e-15	7.33379e-16	1.26324e-16	2.11205e-17	3.43058e-18	5.418e-19	8.32665e-20	1.24623e-20	1.81778e-21	2.5859e-22	3.59007e-23	4.86742e-24	6.44872e-25	8.35386e-26	1.05875e-26	1.3135e-27	1.59601e-28	1.90034e-29	2.21837e-30	2.54009e-31	2.85417e-32	3.1486e-33	3.41154e-34	3.6321e-35	3.80113e-36	3.91186e-37	3.96033e-38	3.94561e-39	3.86975e-40	3.73753e-41	3.55599e-42	3.33387e-43	3.08092e-44	2.80729e-45	2.52285e-46	2.23674e-47	1.95693e-48	1.69e-49	1.44098e-50	1.21338e-51	1.00927e-52	8.29454e-54	6.73671e-55	5.40841e-56	4.2929e-57	3.36962e-58	2.61606e-59	2.00927e-60	1.527e-61	1.1485e-62	8.55101e-64	6.30434e-65	4.60568e-66	3.34053e-67	2.42117e-68	1.79793e-69	1.52581e-70	2.41781e-71	
N84	0.115669	0.114129	0.114791	0.114763	0.111455	0.103356	0.0904745	0.0742348	0.0568712	0.0406092	0.0270191	0.0167616	0.00970751	0.00525748	0.00266782	0.00127098	0.000569692	0.000240765	9.6142e-05	3.63496e-05	1.30385e-05	4.44568e-06	1.4436e-06	4.47228e-07	1.32414e-07	3.75292e-08	1.01981e-08	2.66091e-09	6.67606e-10	1.61279e-10	3.75637e-11	8.44545e-12	1.83507e-12	3.85785e-13	7.85531e-14	1.55078e-14	2.97117e-15	5.52969e-16	1.00059e-16	1.7618e-17	3.02107e-18	5.04898e-19	8.23015e-20	1.30943e-20	2.03481e-21	3.09042e-22	4.59023e-23	6.6717e-24	9.49456e-25	1.3237e-25	1.80891e-26	2.42423e-27	3.1877e-28	4.11466e-29	5.21607e-30	6.49674e-31	7.95382e-32	9.5755e-33	1.13403e-33	1.32169e-34	1.51648e-35	1.71357e-36	1.90754e-37	2.09264e-38	2.26311e-39	2.41346e-40	2.5388e-41	2.63511e-42	2.69942e-43	2.73001e-44	2.72642e-45	2.68948e-46	2.62119e-47	2.52458e-48	2.40346e-49	2.26227e-50	2.10575e-51	1.93872e-52	1.76587e-53	1.59158e-54	1.41973e-55	1.25365e-56	1.09602e-57	9.48878e-59	8.1365e-60	6.91184e-61	5.81873e-62	4.8584e-63	4.03353e-64	3.35889e-65	2.89444e-66	2.89103e-67	5.15176e-68	
Eleocharis_atropurpurea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_flavescens	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_geniculata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_debilis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	0.047428	0.047846	0.0506183	0.0551732	0.0608271	0.0667368	0.0719452	0.0755134	0.0766955	0.0750934	0.0707331	0.0640402	0.0557264	0.0466276	0.037544	0.0291195	0.0217795	0.0157267	0.0109764	0.00741342	0.00485075	0.00307829	0.00189663	0.00113571	0.000661597	0.000375285	0.000207472	0.000111881	5.88978e-05	3.0292e-05	1.52321e-05	7.4938e-06	3.60946e-06	1.70317e-06	7.878e-07	3.57412e-07	1.59133e-07	6.95695e-08	2.98792e-08	1.26131e-08	5.23581e-09	2.13819e-09	8.59411e-10	3.40114e-10	1.32584e-10	5.09291e-11	1.92846e-11	7.20073e-12	2.65224e-12	9.63969e-13	3.4583e-13	1.22502e-13	4.28585e-14	1.48137e-14	5.05987e-15	1.70838e-15	5.70303e-16	1.88283e-16	6.14904e-17	1.98697e-17	6.35418e-18	2.01144e-18	6.30415e-19	1.95661e-19	6.01484e-20	1.83177e-20	5.52744e-21	1.65296e-21	4.89958e-22	1.43976e-22	4.19491e-23	1.21208e-23	3.47358e-24	9.87483e-25	2.78517e-25	7.79476e-26	2.16493e-26	5.96809e-27	1.63317e-27	4.43702e-28	1.19693e-28	3.20646e-29	8.53158e-30	2.25515e-30	5.92413e-31	1.54778e-31	4.02886e-32	1.0492e-32	2.76161e-33	7.52988e-34	2.25187e-34	8.32133e-35	4.61471e-35	
Eleocharis_gracilis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_acicularis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_multicaulis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_confervoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.018783	0.0196605	0.022203	0.02631	0.0318648	0.0386337	0.0462028	0.0539711	0.0612048	0.0671415	0.0711169	0.0726805	0.0716688	0.0682202	0.0627329	0.0557799	0.0480064	0.0400329	0.0323812	0.025432	0.0194144	0.0144196	0.0104298	0.00735356	0.00505812	0.00339714	0.00222953	0.00143093	0.00089876	0.000552819	0.000333214	0.00019694	0.000114202	6.50115e-05	3.63512e-05	1.99749e-05	1.0792e-05	5.73562e-06	2.99994e-06	1.54487e-06	7.83603e-07	3.91652e-07	1.92962e-07	9.37496e-08	4.49312e-08	2.12498e-08	9.92047e-09	4.57317e-09	2.08229e-09	9.36768e-10	4.16496e-10	1.83061e-10	7.95613e-11	3.42009e-11	1.45448e-11	6.12093e-12	2.54956e-12	1.05134e-12	4.29288e-13	1.73607e-13	6.95488e-14	2.76055e-14	1.08585e-14	4.23338e-15	1.63616e-15	6.26992e-16	2.38267e-16	8.98057e-17	3.35775e-17	1.24555e-17	4.58469e-18	1.67476e-18	6.07229e-19	2.18558e-19	7.81003e-20	2.77119e-20	9.76477e-21	3.41739e-21	1.18801e-21	4.10296e-22	1.40797e-22	4.80167e-23	1.62787e-23	5.48884e-24	1.84225e-24	6.16527e-25	2.0642e-25	6.96183e-26	2.39849e-26	8.68022e-27	3.47982e-27	1.69072e-27	1.12222e-27	
Eleocharis_tuberculosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Eleocharis_quinqueflora	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	0.000315628	0.000387869	0.000565512	0.000897952	0.00147105	0.00241255	0.00389384	0.0061219	0.0093167	0.0136718	0.0193017	0.026186	0.0341243	0.0427194	0.0513984	0.059475	0.0662435	0.0710856	0.073566	0.0734971	0.070958	0.066269	0.0599277	0.0525258	0.0446637	0.0368781	0.0295934	0.0230993	0.0175524	0.0129941	0.00937889	0.0066049	0.00454141	0.00305079	0.00200358	0.00128718	0.000809398	0.000498451	0.000300783	0.000177942	0.000103256	5.87997e-05	3.2874e-05	1.80528e-05	9.74166e-06	5.16771e-06	2.69595e-06	1.3837e-06	6.98945e-07	3.47595e-07	1.70248e-07	8.2151e-08	3.90665e-08	1.83143e-08	8.46647e-09	3.8607e-09	1.73702e-09	7.71325e-10	3.38126e-10	1.46367e-10	6.25803e-11	2.64346e-11	1.10345e-11	4.55284e-12	1.85722e-12	7.49198e-13	2.98941e-13	1.18014e-13	4.61041e-14	1.78284e-14	6.82591e-15	2.5882e-15	9.72166e-16	3.6184e-16	1.33494e-16	4.88344e-17	1.77202e-17	6.38066e-18	2.28096e-18	8.09919e-19	2.85815e-19	1.00304e-19	3.50308e-20	1.21848e-20	4.22485e-21	1.46188e-21	5.0557e-22	1.75222e-22	6.12154e-23	2.1872e-23	8.29591e-24	3.65339e-24	2.21405e-24	
N88	8.19584e-13	3.87733e-12	2.30683e-11	1.34373e-10	7.29603e-10	3.63895e-09	1.66168e-08	6.9519e-08	2.67017e-07	9.43902e-07	3.07882e-06	9.29015e-06	2.59972e-05	6.76318e-05	0.000163954	0.000371218	0.000786741	0.00156407	0.00292275	0.00514399	0.00854297	0.0134126	0.0199425	0.0281283	0.0376975	0.0480801	0.0584458	0.0678117	0.0752005	0.0798139	0.0811774	0.0792178	0.0742601	0.0669461	0.0581041	0.0486021	0.0392201	0.0305626	0.02302	0.0167743	0.0118355	0.00809263	0.00536671	0.00345443	0.00215983	0.00131266	0.000776026	0.000446563	0.000250297	0.00013673	7.28408e-05	3.78651e-05	1.92178e-05	9.5281e-06	4.61719e-06	2.18796e-06	1.01439e-06	4.60351e-07	2.04592e-07	8.90846e-08	3.80207e-08	1.59121e-08	6.53285e-09	2.63222e-09	1.04125e-09	4.04551e-10	1.54431e-10	5.79431e-11	2.13764e-11	7.75687e-12	2.7696e-12	9.73387e-13	3.3686e-13	1.14835e-13	3.85775e-14	1.27764e-14	4.17338e-15	1.34521e-15	4.28099e-16	1.34591e-16	4.18312e-17	1.28629e-17	3.91672e-18	1.18223e-18	3.54161e-19	1.05449e-19	3.1261e-20	9.25183e-21	2.74692e-21	8.2793e-22	2.61819e-22	9.53597e-23	4.98454e-23	
Bolboschoenus_maritimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	2.36555e-15	1.22871e-14	9.91082e-14	8.17567e-13	6.25739e-12	4.3341e-11	2.70275e-10	1.51888e-09	7.71444e-09	3.55334e-08	1.48952e-07	5.70194e-07	1.99986e-06	6.44678e-06	1.91582e-05	5.26346e-05	0.000134053	0.000317314	0.000699819	0.0014414	0.00277883	0.00502514	0.00854145	0.0136729	0.0206514	0.0294831	0.0398543	0.0510938	0.0622206	0.0720821	0.0795561	0.0837675	0.0842578	0.0810648	0.0746921	0.0659858	0.0559566	0.0455987	0.0357445	0.0269812	0.0196305	0.0137794	0.00934	0.00611876	0.00387744	0.00237873	0.00141386	0.000814808	0.000455629	0.000247391	0.000130517	6.69501e-05	3.34129e-05	1.6234e-05	7.68322e-06	3.54424e-06	1.59444e-06	6.99903e-07	2.99943e-07	1.25555e-07	5.13621e-08	2.05433e-08	8.03755e-09	3.0775e-09	1.15369e-09	4.2362e-10	1.52422e-10	5.37621e-11	1.85967e-11	6.31092e-12	2.10189e-12	6.87305e-13	2.20731e-13	6.9648e-14	2.15989e-14	6.58543e-15	1.97474e-15	5.82577e-16	1.69146e-16	4.83484e-17	1.36102e-17	3.77459e-18	1.03176e-18	2.78105e-19	7.39722e-20	1.94381e-20	5.05703e-21	1.30843e-21	3.401e-22	9.09255e-23	2.64099e-23	9.38883e-24	5.03509e-24	
Bolboschoenus_planiculmis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.15327e-56	6.39876e-54	1.48594e-51	3.14651e-49	5.82888e-47	9.32854e-45	1.28751e-42	1.5353e-40	1.58628e-38	1.42434e-36	1.11465e-34	7.62268e-33	4.56631e-31	2.40138e-29	1.11084e-27	4.52798e-26	1.62896e-24	5.1794e-23	1.45734e-21	3.6327e-20	8.02984e-19	1.57528e-17	2.74467e-16	4.24981e-15	5.85078e-14	7.16478e-13	7.80689e-12	7.57092e-11	6.53577e-10	5.0232e-09	3.43748e-08	2.0946e-07	1.13655e-06	5.49178e-06	2.36324e-05	9.05756e-05	0.000309232	0.000940629	0.00255002	0.00616366	0.0132902	0.0255811	0.0439906	0.0676532	0.0931571	0.115009	0.127498	0.127136	0.114249	0.0927101	0.068083	0.0453504	0.0274657	0.0151614	0.00764766	0.00353404	0.00150001	0.000586304	0.000211582	7.06756e-05	2.19074e-05	6.31698e-06	1.69853e-06	4.26876e-07	1.00504e-07	2.22161e-08	4.62048e-09	9.05999e-10	1.67822e-10	2.94221e-11	4.89097e-12	7.72278e-13	1.16021e-13	1.66105e-14	2.26978e-15	2.96469e-16	3.70665e-17	4.44203e-18	5.10906e-19	5.64677e-20	6.00451e-21	6.14993e-22	6.07378e-23	5.79052e-24	5.33486e-25	4.75557e-26	4.10793e-27	3.44688e-28	2.82223e-29	2.2777e-30	1.85924e-31	1.67846e-32	2.60228e-33	
Bolboschoenus_fluviatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bolboschoenus_robustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.00019051	0.000235766	0.000349036	0.000566942	0.000954919	0.0016147	0.00269037	0.00436806	0.00686377	0.0103953	0.0151378	0.0211692	0.0284157	0.0366153	0.0453115	0.0538884	0.0616443	0.0678911	0.0720601	0.0737884	0.0729704	0.0697623	0.0645437	0.0578466	0.0502704	0.0423997	0.0347393	0.0276735	0.0214513	0.0161934	0.0119138	0.00854893	0.00598726	0.00409538	0.00273773	0.00178974	0.00114486	0.000717008	0.000439892	0.000264513	0.000155972	9.02319e-05	5.12375e-05	2.8571e-05	1.56518e-05	8.42719e-06	4.46125e-06	2.32303e-06	1.19025e-06	6.00296e-07	2.98116e-07	1.45829e-07	7.02886e-08	3.33919e-08	1.56403e-08	7.22475e-09	3.2923e-09	1.48045e-09	6.57084e-10	2.87935e-10	1.24601e-10	5.32609e-11	2.24936e-11	9.38805e-12	3.87306e-12	1.57977e-12	6.37218e-13	2.54233e-13	1.00351e-13	3.91968e-14	1.51535e-14	5.79979e-15	2.1981e-15	8.25144e-16	3.06885e-16	1.13114e-16	4.13324e-17	1.49785e-17	5.38563e-18	1.92229e-18	6.81526e-19	2.40183e-19	8.42128e-20	2.94073e-20	1.02411e-20	3.56271e-21	1.24105e-21	4.34542e-22	1.54071e-22	5.62389e-23	2.1977e-23	1.0037e-23	6.26335e-24	
N92	7.43524e-09	2.70061e-08	1.40062e-07	7.08213e-07	3.23375e-06	1.31531e-05	4.76213e-05	0.000153854	0.000445093	0.00115733	0.00271509	0.0057686	0.0111408	0.019628	0.031656	0.0468923	0.0640037	0.0807423	0.0944203	0.102641	0.103999	0.0984704	0.0873396	0.0727374	0.0570046	0.0421295	0.0294215	0.0194528	0.0121993	0.00726914	0.00412243	0.00222863	0.00115027	0.000567636	0.000268196	0.000121486	5.28254e-05	2.20766e-05	8.87766e-06	3.43898e-06	1.28466e-06	4.63256e-07	1.61419e-07	5.44004e-08	1.77482e-08	5.61037e-09	1.71979e-09	5.11632e-10	1.47834e-10	4.1519e-11	1.1342e-11	3.01578e-12	7.81032e-13	1.9714e-13	4.85272e-14	1.16563e-14	2.73371e-15	6.26325e-16	1.40261e-16	3.0718e-17	6.58239e-18	1.38077e-18	2.83669e-19	5.71024e-20	1.12679e-20	2.18055e-21	4.14007e-22	7.71525e-23	1.41179e-23	2.53771e-24	4.48272e-25	7.78471e-26	1.3296e-26	2.23439e-27	3.69606e-28	6.02085e-29	9.66325e-30	1.52883e-30	2.38568e-31	3.67413e-32	5.58852e-33	8.4021e-34	1.24976e-34	1.84108e-35	2.68928e-36	3.90033e-37	5.62475e-38	8.07859e-39	1.15767e-39	1.66017e-40	2.40955e-41	3.78626e-42	9.33151e-43	
N93	3.9118e-09	1.29156e-08	6.78852e-08	3.69967e-07	1.84218e-06	8.13167e-06	3.16794e-05	0.00010919	0.000334385	0.000914084	0.0022408	0.00494804	0.00988377	0.017932	0.0296636	0.0449051	0.0624241	0.0799516	0.0946414	0.10385	0.105935	0.100725	0.0894998	0.0744983	0.058226	0.0428246	0.029702	0.0194655	0.0120771	0.00710663	0.00397307	0.00211382	0.00107196	0.000518931	0.000240157	0.000106398	4.51851e-05	1.84177e-05	7.21403e-06	2.71849e-06	9.86663e-07	3.45275e-07	1.16616e-07	3.80523e-08	1.20071e-08	3.66715e-09	1.08499e-09	3.11242e-10	8.66348e-11	2.34179e-11	6.1516e-12	1.57154e-12	3.90716e-13	9.45988e-14	2.23192e-14	5.13463e-15	1.1525e-15	2.52534e-16	5.40495e-17	1.13056e-17	2.31232e-18	4.62674e-19	9.06126e-20	1.73777e-20	3.26501e-21	6.01255e-22	1.08567e-22	1.92304e-23	3.34271e-24	5.7043e-25	9.56009e-26	1.57412e-26	2.54733e-27	4.0528e-28	6.34154e-29	9.76217e-30	1.47893e-30	2.20566e-31	3.23927e-32	4.68604e-33	6.67947e-34	9.38381e-35	1.2997e-35	1.77523e-36	2.39192e-37	3.18029e-38	4.17481e-39	5.41678e-40	6.9692e-41	8.98807e-42	1.20732e-42	1.93154e-43	5.51941e-44	
Fuirena_ciliaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	8.03337e-19	2.08988e-17	7.05845e-16	2.10551e-14	5.26582e-13	1.08861e-11	1.85469e-10	2.60572e-09	3.02407e-08	2.90475e-07	2.31374e-06	1.53115e-05	8.43376e-05	0.000387378	0.00148669	0.00477778	0.0128888	0.0292682	0.0561255	0.0912196	0.12617	0.149189	0.151558	0.132975	0.101327	0.0674404	0.039434	0.0203747	0.0093554	0.00383889	0.00141535	0.000471294	0.000142442	3.92594e-05	9.91174e-06	2.30188e-06	4.93702e-07	9.81564e-08	1.81539e-08	3.13363e-09	5.06407e-10	7.68404e-11	1.09775e-11	1.48033e-12	1.88887e-13	2.28571e-14	2.62872e-15	2.87904e-16	3.00852e-17	3.00498e-18	2.87373e-19	2.63549e-20	2.32138e-21	1.96661e-22	1.60461e-23	1.26258e-24	9.5921e-26	7.04433e-27	5.00627e-28	3.44661e-29	2.30096e-30	1.49099e-31	9.38608e-33	5.74531e-34	3.42232e-35	1.98541e-36	1.1226e-37	6.19105e-39	3.33246e-40	1.75192e-41	9.00097e-43	4.52224e-44	2.22311e-45	1.06993e-46	5.04395e-48	2.33041e-49	1.05573e-50	4.6919e-52	2.04651e-53	8.76481e-55	3.68742e-56	1.52452e-57	6.19652e-59	2.47707e-60	9.74262e-62	3.7718e-63	1.43816e-64	5.40628e-66	2.00853e-67	7.4239e-69	2.78406e-70	1.13689e-71	7.91298e-73	
Fuirena_breviseta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
