NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N59	2.08668e-028	1.24254e-026	9.72201e-025	6.11985e-023	2.99885e-021	1.12976e-019	3.29168e-018	7.5586e-017	1.4596e-015	2.37752e-014	3.55831e-013	4.91827e-012	5.2889e-011	3.96554e-010	2.25127e-009	1.17117e-008	6.42314e-008	3.2867e-007	1.2164e-006	3.07843e-006	6.66151e-006	1.57132e-005	5.08545e-005	0.000297235	0.00229102	0.0145073	0.0618244	0.16555	0.270024	0.264032	0.154046	0.0540246	0.0116086	0.00156996	0.000138515	8.35814e-006	3.62437e-007	1.24684e-008	5.725e-010	2.92654e-011	1.88103e-012	2.43363e-013	9.44737e-015	4.26735e-016	2.84965e-017	5.47249e-019	1.51997e-020	5.17201e-022	5.17804e-024	9.84383e-026	1.71399e-027	1.49973e-029	1.46391e-031	4.16383e-033	1.75254e-035	1.00277e-036	3.60262e-039	1.95479e-040	5.32427e-043	2.44426e-044	5.26513e-047	1.91963e-048	3.4512e-051	9.65273e-053	1.40104e-055	3.17856e-057	4.04303e-060	7.00445e-062	1.00602e-064	2.78494e-066	
Carex_canescens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_lachenalii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	4.90212e-010	4.23323e-009	4.14467e-008	3.56565e-007	2.55756e-006	1.48879e-005	7.1009e-005	0.000279164	0.000934632	0.00272596	0.00709694	0.0165586	0.034324	0.0629473	0.100793	0.138814	0.162943	0.161399	0.133065	0.0909518	0.0512007	0.0235295	0.00882092	0.00269728	0.000668572	0.000135602	2.26165e-005	3.1022e-006	3.54757e-007	3.42564e-008	2.77706e-009	1.93572e-010	1.16977e-011	6.09737e-013	2.79916e-014	1.15276e-015	4.14108e-017	1.35335e-018	4.01746e-020	1.06312e-021	2.56833e-023	5.80133e-025	1.15346e-026	2.15896e-028	3.72947e-030	5.83437e-032	8.42989e-034	1.16832e-035	1.42566e-037	1.68067e-039	1.83851e-041	1.86043e-043	1.74773e-045	1.61514e-047	1.3128e-049	1.05644e-051	7.90677e-054	5.58444e-056	3.66506e-058	2.41822e-060	1.40561e-062	8.30128e-065	4.63479e-067	2.53474e-069	1.35554e-071	7.79451e-074	4.39461e-076	2.69245e-078	1.6954e-080	1.33001e-082	
N61	1.29234e-007	4.04758e-007	1.88585e-006	9.11274e-006	4.05649e-005	0.00016087	0.000562747	0.00174197	0.0047804	0.0116233	0.0250243	0.047554	0.0791247	0.114745	0.144114	0.155573	0.143966	0.113975	0.0768621	0.0442911	0.0218524	0.00921708	0.00334815	0.00105593	0.00028788	6.91156e-005	1.47892e-005	2.80341e-006	4.83724e-007	7.80427e-008	1.12956e-008	1.55393e-009	2.02033e-010	2.37445e-011	2.61002e-012	2.77359e-013	2.54887e-014	2.27768e-015	1.88656e-016	1.42846e-017	9.99252e-019	6.99068e-020	4.17792e-021	2.53965e-022	1.40953e-023	7.47701e-025	3.59584e-026	1.79888e-027	7.54153e-029	3.31389e-030	1.30742e-031	5.04772e-033	1.74857e-034	6.50332e-036	1.98051e-037	6.51002e-039	1.93522e-040	5.6726e-042	1.50275e-043	4.36784e-045	1.03343e-046	2.70197e-048	6.47319e-050	1.54751e-051	3.48318e-053	9.12187e-055	2.22091e-056	6.57225e-058	2.07436e-059	9.36877e-061	
Carex_livida	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_panicea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	6.48789e-013	1.23544e-011	3.00374e-010	6.09397e-009	9.37063e-008	1.0545e-006	9.16318e-006	6.0982e-005	0.000315159	0.00124906	0.00397762	0.01072	0.0254094	0.052254	0.0914702	0.135627	0.169228	0.175302	0.147468	0.100033	0.0541552	0.0228748	0.00750355	0.00191652	0.000364449	5.38485e-005	6.27479e-006	5.41551e-007	3.73411e-008	2.48549e-009	1.02894e-010	4.74576e-012	1.84239e-013	5.51393e-015	1.24322e-016	4.06744e-018	5.12803e-020	1.14682e-021	1.3382e-023	2.00653e-025	1.43921e-027	2.16496e-029	1.01313e-031	1.19555e-033	4.93781e-036	4.27322e-038	1.24414e-040	1.00962e-042	2.24019e-045	1.40984e-047	2.79039e-050	1.32865e-052	2.04759e-055	9.64469e-058	1.12e-060	3.92611e-063	5.11869e-066	1.29744e-068	1.30067e-071	4.07689e-074	2.81896e-077	6.10611e-080	6.90396e-083	1.02831e-085	6.91457e-089	1.7388e-091	8.47723e-095	1.57886e-097	2.29159e-100	8.59378e-103	
N63	8.31126e-011	7.17477e-010	8.06119e-009	8.4065e-008	7.4663e-007	5.48816e-006	3.31214e-005	0.000164451	0.000677033	0.00234133	0.00690122	0.0175088	0.0382594	0.0716097	0.113986	0.153171	0.172359	0.160884	0.123348	0.0770844	0.0389932	0.0158409	0.00515229	0.00134439	0.000279822	4.74388e-005	7.07628e-006	9.22522e-007	1.32262e-007	2.79617e-008	4.12513e-009	7.35033e-010	1.38175e-010	1.59335e-011	1.84478e-012	2.65563e-013	1.89671e-014	2.25192e-015	1.68046e-016	1.81794e-017	1.01564e-018	1.25898e-019	5.56434e-021	6.11869e-022	2.39859e-023	2.11465e-024	6.57836e-026	5.11972e-027	1.32468e-028	8.23481e-030	1.9379e-031	9.27307e-033	1.85285e-034	9.58809e-036	1.50504e-037	5.906e-039	1.40279e-040	4.20078e-042	8.25752e-044	4.42553e-045	5.70402e-047	2.06163e-048	5.15036e-050	1.243e-051	1.87444e-053	8.7896e-055	8.62403e-057	2.6675e-058	8.16566e-060	6.62063e-061	
Carex_fuliginosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	9.85864e-009	4.74992e-008	3.1196e-007	2.00117e-006	1.14787e-005	5.72776e-005	0.000246634	0.000917	0.00294807	0.00820156	0.0197409	0.0410401	0.0734264	0.11261	0.147358	0.163635	0.153487	0.121067	0.07993	0.0440537	0.0202391	0.00772931	0.00246005	0.000657348	0.000147159	2.8371e-005	4.98491e-006	7.89318e-007	1.27971e-007	2.41835e-008	3.80915e-009	6.5003e-010	1.10925e-010	1.45546e-011	1.81261e-012	2.49535e-013	2.29519e-014	2.61251e-015	2.38882e-016	2.38882e-017	1.78019e-018	1.85863e-019	1.15103e-020	1.06633e-021	6.10423e-023	4.7432e-024	2.22713e-025	1.60721e-026	6.35476e-028	3.84475e-029	1.43017e-030	7.10067e-032	2.2641e-033	1.19543e-034	3.1723e-036	1.38386e-037	4.39536e-039	1.64212e-040	4.56646e-042	2.1632e-043	4.81234e-045	1.82973e-046	5.25206e-048	1.61902e-049	3.62787e-051	1.46019e-052	2.74321e-054	1.02096e-055	4.17447e-057	3.51343e-058	
Carex_glacialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	9.97005e-007	3.15716e-006	1.40143e-005	6.25335e-005	0.000253443	0.000904533	0.00281101	0.00759851	0.0178662	0.0365153	0.0648921	0.100146	0.133661	0.153882	0.152243	0.12879	0.0929549	0.0571431	0.0298192	0.0132361	0.00500905	0.00161339	0.000445878	0.000106942	2.21325e-005	4.07234e-006	6.85717e-007	1.03926e-007	1.50345e-008	2.19593e-009	2.83226e-010	3.68007e-011	4.60472e-012	5.03486e-013	5.1394e-014	5.34807e-015	4.42445e-016	3.85955e-017	3.00258e-018	2.24793e-019	1.47318e-020	1.07182e-021	5.98329e-023	3.83127e-024	2.01955e-025	1.12136e-026	5.04533e-028	2.68064e-029	1.04005e-030	4.79953e-032	1.78714e-033	7.12756e-035	2.31775e-036	9.38004e-038	2.64699e-039	9.32297e-041	2.76173e-042	8.60975e-044	2.26405e-045	7.56112e-047	1.73171e-048	5.06091e-050	1.25587e-051	3.22307e-053	7.0269e-055	2.03589e-056	4.48823e-058	1.45209e-059	5.18296e-061	2.99165e-062	
Carex_pilulifera	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_humilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.15701e-015	9.7807e-014	5.04706e-012	1.92603e-010	5.04734e-009	8.66684e-008	1.08776e-006	9.99038e-006	7.00126e-005	0.000366606	0.00149096	0.00480169	0.0132195	0.0313705	0.0628316	0.105404	0.147989	0.173218	0.165647	0.130388	0.0856675	0.0445495	0.0194868	0.00905377	0.00277097	0.00112214	0.000412392	0.000103335	1.88399e-005	5.41417e-006	4.46755e-007	8.94229e-008	5.74692e-009	7.53868e-010	2.70769e-011	3.19584e-012	7.02611e-014	5.85986e-015	9.91884e-017	5.63487e-018	6.70356e-020	2.98542e-021	2.47755e-023	8.03454e-025	7.2272e-027	1.38576e-028	8.38175e-031	2.33094e-032	9.65174e-035	1.57412e-036	1.3211e-038	1.32369e-040	5.60478e-043	1.26392e-044	3.09164e-047	3.97295e-049	2.04777e-051	1.20486e-053	3.56804e-056	6.19944e-058	8.58732e-061	5.90769e-063	2.21637e-065	1.65658e-067	2.047e-070	1.64419e-072	2.31014e-075	2.57918e-077	5.83064e-080	1.05955e-081	
Carex_atrofusca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N67	1.66358e-018	1.4592e-016	1.5501e-014	1.15965e-012	5.81625e-011	1.87092e-009	4.0577e-008	6.24592e-007	7.23884e-006	6.35439e-005	0.000422945	0.00206085	0.00736908	0.0201158	0.0447255	0.0831293	0.12867	0.163621	0.169153	0.145591	0.107004	0.0637003	0.0328007	0.0187799	0.00705401	0.00350446	0.00160559	0.000475423	0.00010155	3.93088e-005	3.2232e-006	9.79819e-007	6.08336e-008	1.18877e-008	3.48023e-010	6.48461e-011	1.01744e-012	1.27063e-013	1.44378e-015	1.07825e-016	7.78252e-019	4.18041e-020	1.90216e-022	6.85901e-024	3.29986e-026	6.05909e-028	1.73798e-030	4.57745e-032	8.32994e-035	1.18121e-036	4.53392e-039	3.27947e-041	5.1848e-044	9.16403e-046	7.70231e-049	7.0664e-051	1.57087e-053	4.68088e-056	4.65649e-059	5.7768e-061	2.27207e-064	8.43078e-067	1.44158e-069	5.41846e-072	1.75102e-075	8.01822e-078	3.22492e-081	2.33901e-083	1.33164e-086	1.05692e-088	
N68	2.85195e-017	1.42914e-015	8.38662e-014	3.92034e-012	1.3728e-010	3.47181e-009	6.44579e-008	8.92745e-007	9.39889e-006	7.50282e-005	0.000455659	0.00206383	0.00704191	0.0188766	0.0418557	0.0781703	0.121923	0.156985	0.166658	0.148437	0.11239	0.071764	0.0396229	0.0199	0.00853229	0.00346248	0.00129793	0.000371349	8.56901e-005	1.84887e-005	2.57491e-006	3.37354e-007	3.61576e-008	3.11931e-009	2.14407e-010	2.20572e-011	9.46553e-013	8.22368e-014	3.87603e-015	2.3472e-016	6.71841e-018	4.15944e-019	7.03685e-021	3.08495e-022	5.60635e-024	1.50479e-025	1.65853e-027	5.27914e-029	3.94682e-031	9.66315e-033	7.07556e-035	1.45486e-036	8.09537e-039	1.79707e-040	7.29654e-043	1.2094e-044	4.62084e-047	5.81661e-049	1.88844e-051	2.61156e-053	5.88683e-056	5.11625e-058	1.45766e-060	1.01753e-062	1.88177e-065	1.50333e-067	2.3014e-070	1.50101e-072	5.31756e-075	7.84502e-077	
N69	2.69839e-011	2.16042e-010	2.12327e-009	2.00258e-008	1.69472e-007	1.2489e-006	7.90409e-006	4.26702e-005	0.000195872	0.000763677	0.00253272	0.00716989	0.017403	0.036361	0.0654865	0.101533	0.135161	0.154183	0.150641	0.126252	0.0910166	0.0566389	0.0306507	0.0145571	0.00609499	0.00226821	0.000751755	0.000216759	5.45367e-005	1.23253e-005	2.38908e-006	4.45548e-007	9.14554e-008	1.66289e-008	3.36038e-009	8.32582e-010	1.37744e-010	2.74142e-011	5.23131e-012	8.10752e-013	1.13702e-013	2.02803e-014	2.10203e-015	3.15811e-016	3.3403e-017	4.35652e-018	3.68293e-019	5.25727e-020	3.79078e-021	4.99333e-022	3.41999e-023	4.01223e-024	2.42011e-025	2.75535e-026	1.41928e-027	1.36031e-028	6.7813e-030	5.52862e-031	2.379e-032	1.91003e-033	6.87912e-035	4.71403e-036	2.03728e-037	1.09043e-038	3.86553e-040	2.86604e-041	9.08503e-043	6.6585e-044	6.10023e-045	1.31161e-045	
N70	5.66284e-015	9.63285e-013	1.50579e-010	1.41793e-008	7.9912e-007	4.0794e-005	0.000588154	0.0139416	0.0976608	0.125368	0.278475	0.312045	0.165129	0.00601242	0.00049347	0.000196541	4.7408e-005	1.63296e-006	1.9045e-008	1.63113e-010	2.34738e-011	8.23689e-012	2.14251e-012	3.83726e-013	4.26148e-014	2.3525e-015	2.53514e-017	1.36419e-019	4.66287e-022	1.13513e-024	2.07352e-027	3.0134e-030	3.60586e-033	3.58382e-036	3.06686e-039	2.32363e-042	1.51469e-045	8.94056e-049	4.7791e-052	2.25563e-055	9.68955e-059	3.88732e-062	1.35898e-065	4.47658e-069	1.35741e-072	3.72025e-076	9.40633e-080	2.29596e-083	4.90975e-087	1.02409e-090	1.9781e-094	3.56368e-098	5.94342e-102	9.86422e-106	1.42979e-109	2.07545e-113	2.78635e-117	3.55873e-121	4.19528e-125	5.02627e-129	5.24409e-133	5.61448e-137	5.64679e-141	5.57423e-145	5.35354e-149	5.60301e-153	5.72901e-157	6.47836e-161	7.51629e-165	9.04365e-169	
Carex_capillaris	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_halleriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_baccans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	1.38489e-016	4.86368e-015	2.01391e-013	6.83469e-012	1.81221e-010	3.62776e-009	5.49825e-008	6.44695e-007	6.03849e-006	4.47171e-005	0.000266576	0.0012442	0.00442652	0.0120892	0.0268462	0.0515316	0.0869379	0.124093	0.14662	0.146597	0.128165	0.0984169	0.0672983	0.0438405	0.0246615	0.0147674	0.0107241	0.00552572	0.00293693	0.00198542	0.000585566	0.000275556	8.04978e-005	2.6238e-005	4.43523e-006	1.63553e-006	1.71946e-007	5.03873e-008	4.22798e-009	9.11831e-010	5.42211e-011	9.34461e-012	3.99163e-013	5.20007e-014	2.02186e-015	1.79089e-016	5.04135e-018	4.59435e-019	1.01541e-020	6.73979e-022	1.86506e-023	8.33105e-025	1.70722e-026	1.29711e-027	1.66367e-029	7.49319e-031	1.89463e-032	4.95784e-034	7.27436e-036	4.28047e-037	3.37404e-039	9.68167e-041	1.73066e-042	3.80847e-044	3.00779e-046	1.08459e-047	6.92723e-050	2.25031e-051	3.5058e-053	2.53401e-054	
Carex_echinochloe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	1.81794e-018	6.23376e-017	2.94251e-015	1.13127e-013	3.36997e-012	7.57962e-011	1.30984e-009	1.74262e-008	1.83462e-007	1.52276e-006	1.0181e-005	5.54312e-005	0.000246886	0.000894669	0.00269317	0.00695874	0.0158035	0.031301	0.0530756	0.0770418	0.0968814	0.106437	0.104725	0.0969782	0.0820587	0.0713772	0.0693452	0.0571357	0.0463304	0.0399822	0.0208744	0.0118418	0.00525908	0.00194997	0.000524144	0.000178819	3.01205e-005	7.44021e-006	9.61642e-007	1.67464e-007	1.44728e-008	1.93777e-009	1.12942e-010	1.06951e-011	5.04431e-013	3.23314e-014	1.05381e-015	5.97224e-017	1.43135e-018	5.8901e-020	1.37316e-021	4.04792e-023	7.25198e-025	2.50089e-026	3.12879e-028	7.35254e-030	1.11032e-031	1.85346e-033	1.97719e-035	4.22885e-037	2.94425e-039	4.03148e-041	3.61902e-043	3.72924e-045	2.16489e-047	2.77074e-049	1.26614e-051	1.42204e-053	1.38548e-055	2.9883e-057	
N73	8.62652e-016	1.11133e-014	1.96192e-013	3.26248e-012	4.70081e-011	5.72822e-010	5.8793e-009	5.08062e-008	3.71244e-007	2.30133e-006	1.21543e-005	5.47565e-005	0.000210658	0.000694687	0.00198282	0.00494964	0.0108864	0.0211342	0.0361974	0.0549132	0.0742897	0.0903681	0.0999756	0.102124	0.0972488	0.0893792	0.0817783	0.0708833	0.0584461	0.0453698	0.0289225	0.0163901	0.00837476	0.00343031	0.00126503	0.000502604	0.000139101	5.06744e-005	1.62546e-005	5.44718e-006	1.34374e-006	5.52408e-007	1.00202e-007	3.20933e-008	6.26388e-009	1.41836e-009	1.93186e-010	4.7175e-011	4.74571e-012	9.2288e-013	9.41033e-014	1.46619e-014	1.17661e-015	2.131e-016	1.36311e-017	2.18123e-018	1.4197e-019	2.00836e-020	1.11439e-021	1.59178e-022	7.12555e-024	8.27955e-025	3.82435e-026	3.55008e-027	1.30591e-028	1.30805e-029	4.07631e-031	3.41404e-032	2.11734e-033	5.30652e-034	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.31829e-018	4.192e-017	1.04379e-015	2.2183e-014	3.81014e-013	5.18038e-012	5.67002e-011	4.98553e-010	3.49161e-009	2.22128e-008	1.34432e-007	6.04148e-007	2.47978e-006	9.9612e-006	3.47901e-005	0.000119235	0.000330925	0.000557177	0.000686758	0.00100177	0.00205984	0.00624335	0.0178788	0.0342661	0.0407406	0.0336883	0.0331356	0.062334	0.124163	0.18496	0.194185	0.145621	0.0783647	0.0297029	0.00806116	0.00159805	0.000225885	2.45467e-005	2.1001e-006	1.39512e-007	7.60776e-009	3.56688e-010	1.32671e-011	4.37064e-013	1.24373e-014	2.99747e-016	6.30628e-018	1.23262e-019	1.97765e-021	3.00499e-023	4.03968e-025	4.89062e-027	5.26143e-029	5.56202e-031	4.88155e-033	4.27531e-035	3.3389e-037	2.46227e-039	1.61779e-041	1.08743e-043	6.0822e-046	3.52179e-048	1.84097e-050	9.40768e-053	4.48245e-055	2.35728e-057	1.17209e-059	6.66925e-062	3.9167e-064	2.71481e-066	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	5.11137e-019	1.59651e-017	6.81022e-016	2.36167e-014	6.40907e-013	1.3422e-011	2.20726e-010	2.83442e-009	2.90021e-008	2.40726e-007	1.65234e-006	9.57952e-006	4.86654e-005	0.000215794	0.000810203	0.00251572	0.00646027	0.0140912	0.0271297	0.0465976	0.0701454	0.0903192	0.0997968	0.0982742	0.0908701	0.0845744	0.0816254	0.0776729	0.070114	0.0578338	0.0394713	0.0230675	0.0115794	0.00456941	0.00154911	0.00050279	0.000117861	2.85175e-005	6.09597e-006	1.10249e-006	1.65082e-007	2.84317e-008	2.92277e-009	3.60576e-010	3.26041e-011	2.81207e-012	1.72892e-013	1.33865e-014	5.82557e-016	3.37305e-017	1.28022e-018	5.65774e-020	1.626e-021	6.8526e-023	1.51611e-024	5.13572e-026	1.04855e-027	2.9088e-029	4.78979e-031	1.23111e-032	1.60344e-034	3.31229e-036	4.12824e-038	6.69505e-040	6.57965e-042	1.07878e-043	9.10742e-046	1.39551e-047	2.17186e-049	6.68248e-051	
N76	3.24467e-016	3.0265e-015	4.30845e-014	5.85813e-013	7.0079e-012	7.2385e-011	6.4587e-010	4.97691e-009	3.33285e-008	1.94755e-007	1.00004e-006	4.54305e-006	1.84526e-005	6.71063e-005	0.000216255	0.000610297	0.00150908	0.00330667	0.00650945	0.0115593	0.0184335	0.0261445	0.0331479	0.038659	0.0428849	0.0467437	0.0513695	0.0578969	0.0675848	0.0796144	0.0868008	0.0882651	0.0858409	0.0720545	0.0582875	0.0488187	0.0312746	0.0203094	0.0122092	0.00581355	0.00246792	0.00109508	0.000330887	0.000110825	2.9813e-005	7.69198e-006	1.53595e-006	3.6813e-007	5.66426e-008	1.10736e-008	1.48897e-009	2.37104e-010	2.56167e-011	3.71381e-012	3.22741e-013	3.80224e-014	3.01037e-015	2.91741e-016	1.90046e-017	1.70344e-018	9.05028e-020	6.73755e-021	3.60398e-022	2.16567e-023	9.53013e-025	6.25305e-026	2.59149e-027	1.83591e-028	1.53231e-029	2.47164e-030	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	5.87188e-018	1.0256e-016	2.67223e-015	6.36038e-014	1.28346e-012	2.12508e-011	2.89817e-010	3.18558e-009	2.94079e-008	2.29146e-007	1.52113e-006	8.91633e-006	4.63011e-005	0.000203421	0.00072439	0.00209301	0.00523159	0.011883	0.0242474	0.0424008	0.0624852	0.0795964	0.0913276	0.0987188	0.103235	0.105176	0.102847	0.0930133	0.0747952	0.0515236	0.0294179	0.01374	0.00520833	0.00158774	0.00039269	7.96562e-005	1.3157e-005	1.82085e-006	2.15693e-007	2.15575e-008	1.91311e-009	1.64229e-010	1.19071e-011	8.81037e-013	6.60328e-014	4.02158e-015	2.32357e-016	1.40641e-017	5.88128e-019	2.54067e-020	1.01819e-021	3.17256e-023	9.11916e-025	2.84459e-026	6.03417e-028	1.48312e-029	3.10811e-031	6.34115e-033	1.0558e-034	2.24455e-036	3.05576e-038	5.72669e-040	7.32047e-042	1.18504e-043	1.26546e-045	1.95127e-047	1.93488e-049	3.06257e-051	4.56581e-053	1.20093e-054	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.63817e-017	3.53107e-016	6.94857e-015	1.27493e-013	2.02033e-012	2.71603e-011	3.10131e-010	3.00915e-009	2.50156e-008	1.79053e-007	1.1112e-006	6.00417e-006	2.82655e-005	0.000114975	0.000401158	0.00120008	0.00310365	0.00700507	0.0139337	0.024592	0.0387896	0.0550091	0.0703277	0.0822926	0.0909316	0.0986144	0.105615	0.106017	0.0964735	0.0796215	0.0537079	0.0328566	0.0206262	0.0096195	0.00468705	0.00288489	0.000924217	0.000404328	0.000152468	4.45392e-005	1.0138e-005	3.70448e-006	5.22432e-007	1.52146e-007	2.05647e-008	4.54309e-009	4.16202e-010	9.39812e-011	6.4008e-012	1.20324e-012	7.11928e-014	1.08414e-014	5.16437e-016	7.36512e-017	2.82077e-018	3.25873e-019	1.20179e-020	1.12201e-021	3.42994e-023	3.04273e-024	7.37314e-026	5.36236e-027	1.58374e-028	7.98767e-030	1.74377e-031	1.26982e-032	2.16377e-034	1.19366e-035	6.43155e-037	1.12367e-037	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
