NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	
N152	2.61514e-005	3.60003e-005	5.62937e-005	9.49801e-005	0.000167743	0.000305574	0.000562858	0.0010294	0.00182721	0.00310835	0.00505101	0.00796988	0.0124493	0.0195168	0.0304578	0.0464109	0.0671632	0.0903782	0.110898	0.122914	0.121976	0.108373	0.0861682	0.0619088	0.0406197	0.0249367	0.0146856	0.00858361	0.00506576	0.00304479	0.00183112	0.00108784	0.000622865	0.000341974	0.000176675	8.63136e-005	3.92159e-005	1.67807e-005	6.63849e-006	2.47704e-006	8.51794e-007	2.77592e-007	8.31809e-008	2.37688e-008	6.22753e-009	1.56526e-009	3.59368e-010	7.95296e-011	1.6006e-011	3.11424e-012	5.48316e-013	9.35359e-014	1.43955e-014	2.15263e-015	2.904e-016	3.82405e-017	4.56411e-018	5.36004e-019	5.77731e-020	6.20138e-021	6.237e-022	6.31352e-023	6.11156e-024	5.95375e-025	5.80534e-026	8.70956e-027	
N153	1.2097e-005	1.72261e-005	2.89417e-005	5.38094e-005	0.000105044	0.000208568	0.000411415	0.000796633	0.00150172	0.0027512	0.00489166	0.00844056	0.0140858	0.0226199	0.0346772	0.0503287	0.068551	0.0870261	0.10233	0.11103	0.110841	0.101722	0.085802	0.0666579	0.0478238	0.0318733	0.0198564	0.0116877	0.00655729	0.00355518	0.00187086	0.000965335	0.000483922	0.00023721	0.00011119	5.05314e-005	2.15714e-005	8.9358e-006	3.42729e-006	1.29648e-006	4.47803e-007	1.58119e-007	5.00068e-008	1.71019e-008	5.07522e-009	1.73494e-009	4.9141e-010	1.68096e-010	4.54057e-011	1.51515e-011	3.85984e-012	1.22204e-012	2.905e-013	8.58505e-014	1.89439e-014	5.20855e-015	1.06933e-015	2.75818e-016	5.35563e-017	1.33007e-017	2.5916e-018	6.76196e-019	1.61061e-019	5.31295e-020	1.98305e-020	1.30357e-020	
Cyperus_fuscus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_eragrostis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	4.13687e-005	5.28793e-005	7.42293e-005	0.000110912	0.000174387	0.000289307	0.000502126	0.000892672	0.00157858	0.00269757	0.00432435	0.00643084	0.0090923	0.012826	0.0188016	0.02907	0.0462172	0.071666	0.102459	0.129696	0.141591	0.131854	0.104609	0.0718212	0.0440153	0.0255324	0.0149604	0.0093416	0.00618637	0.00427516	0.00294937	0.0020435	0.00135329	0.000906374	0.00055972	0.000373283	0.000218467	0.000156345	8.91082e-005	6.87421e-005	3.72151e-005	2.82414e-005	1.38669e-005	9.59766e-006	4.1684e-006	2.54656e-006	9.70584e-007	5.17412e-007	1.72578e-007	7.98371e-008	2.3254e-008	9.31495e-009	2.36387e-009	8.20082e-010	1.81709e-010	5.49524e-011	1.07156e-011	2.8526e-012	5.01431e-013	1.20046e-013	1.99584e-014	4.54651e-015	8.67049e-016	2.48435e-016	8.58493e-017	5.63454e-017	
N155	2.73278e-011	4.30443e-011	1.66619e-010	1.47117e-009	1.61002e-008	1.66676e-007	1.4669e-006	1.15844e-005	8.8878e-005	0.000622071	0.00357155	0.0157238	0.0510754	0.119778	0.199861	0.235373	0.194953	0.113922	0.047284	0.0141076	0.00306689	0.000493611	5.97297e-005	5.52365e-006	3.96159e-007	2.23747e-008	1.0083e-009	3.67621e-011	1.09695e-012	2.71306e-014	5.61787e-016	9.85427e-018	1.47683e-019	1.91186e-021	2.17008e-023	3.24725e-025	5.79295e-026	2.30791e-026	7.75572e-027	2.15155e-027	4.98896e-028	9.93766e-029	1.74731e-029	2.80577e-030	4.20478e-031	5.99765e-032	8.17702e-033	1.0731e-033	1.35128e-034	1.64071e-035	1.91243e-036	2.15215e-037	2.32759e-038	2.43706e-039	2.45911e-040	2.41595e-041	2.30295e-042	2.16334e-043	2.00207e-044	1.86802e-045	1.76212e-046	1.72219e-047	1.73589e-048	1.8217e-049	1.95559e-050	2.34361e-051	
Cyperus_alternifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	3.98593e-012	1.53511e-011	1.21652e-010	1.26636e-009	1.36089e-008	1.36217e-007	1.23581e-006	1.04608e-005	8.3577e-005	0.000596034	0.00347419	0.0154949	0.0508394	0.120016	0.20091	0.236547	0.195201	0.113236	0.0464879	0.0136672	0.00291639	0.000458923	5.4064e-005	4.85105e-006	3.35647e-007	1.83728e-008	7.86934e-010	3.03189e-011	7.95494e-013	4.90689e-014	5.56667e-016	1.79422e-016	9.78896e-019	5.52278e-019	2.01581e-021	1.03552e-021	2.55241e-024	1.20047e-024	2.11346e-027	8.91073e-028	1.24548e-030	4.36704e-031	6.08651e-034	1.48359e-034	3.44501e-037	3.88007e-038	1.93137e-040	8.69332e-042	6.62188e-044	1.50537e-045	1.16107e-047	1.64914e-049	1.03282e-051	1.05147e-053	5.02591e-056	4.61676e-058	2.7571e-060	4.60556e-062	7.84641e-064	1.44303e-065	2.22754e-067	2.99377e-069	3.40341e-071	3.29566e-073	3.03778e-075	1.49261e-076	
Cyperus_difformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cyperus_involucratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	4.27084e-007	5.81123e-007	9.04429e-007	1.54336e-006	2.82382e-006	5.48234e-006	1.11382e-005	2.33221e-005	4.94544e-005	0.00010443	0.000215931	0.000432497	0.000834199	0.00154675	0.0027565	0.00473189	0.00779786	0.0122098	0.0178416	0.0239481	0.0291433	0.0320973	0.0320527	0.0294528	0.0251394	0.0204537	0.015963	0.0124789	0.00964307	0.00798915	0.006561	0.00648015	0.00605946	0.00803578	0.00870186	0.0144236	0.0162738	0.0279815	0.0297843	0.0478941	0.0461355	0.0668726	0.0576821	0.0743753	0.0573718	0.0651907	0.0449747	0.0446914	0.02744	0.0236318	0.0128166	0.00955199	0.00455313	0.00295625	0.00126561	0.000742238	0.00030297	0.00016759	7.15976e-005	3.86175e-005	1.75173e-005	9.3362e-006	5.02111e-006	3.57404e-006	3.35345e-006	4.54494e-006	
Kyllingiella_microcephala	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	1.29604e-007	1.9197e-007	3.38783e-007	6.57857e-007	1.33847e-006	2.78609e-006	5.84891e-006	1.2292e-005	2.57076e-005	5.32727e-005	0.000108756	0.000217372	0.000422344	0.000792929	0.00142504	0.00244149	0.00396417	0.0060698	0.00875223	0.0118903	0.0152629	0.0185838	0.021461	0.0234401	0.0240391	0.0230749	0.020674	0.0174889	0.0141025	0.0112489	0.00904601	0.00785196	0.00736813	0.00802193	0.0094582	0.0125904	0.0168687	0.0237098	0.0315674	0.0420274	0.0516564	0.0621417	0.0684733	0.0731821	0.0714844	0.0674411	0.0580737	0.0481903	0.0364206	0.0265078	0.0175164	0.0111707	0.00644993	0.00362529	0.0018449	0.000932422	0.000429093	0.000203087	8.88568e-005	4.20491e-005	1.9156e-005	1.03569e-005	6.24983e-006	5.1126e-006	5.23306e-006	7.08421e-006	
Cyperus_cuspidatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
Cyperus_cyperoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	0.00309808	0.00376345	0.00483086	0.00644538	0.00875515	0.0119532	0.0161743	0.0215488	0.0280376	0.0355438	0.0436958	0.0520877	0.0600141	0.0668837	0.0718785	0.074573	0.0744713	0.0717041	0.0663827	0.0592623	0.050899	0.042256	0.0338354	0.0263034	0.0197906	0.0145316	0.0103535	0.00723132	0.00490118	0.00326864	0.00211057	0.00134775	0.000830619	0.000510828	0.00030201	0.00018071	0.000103443	6.0993e-005	3.41122e-005	1.99651e-005	1.09351e-005	6.32993e-006	3.37625e-006	1.91131e-006	9.83451e-007	5.3783e-007	2.65007e-007	1.38967e-007	6.54034e-008	3.27325e-008	1.46491e-008	6.9791e-009	2.97598e-009	1.35388e-009	5.53717e-010	2.42479e-010	9.62396e-011	4.11612e-011	1.62642e-011	7.02231e-012	2.90887e-012	1.34608e-012	6.31755e-013	3.35991e-013	1.96497e-013	1.57123e-013	
Scirpus_ficinioides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	0.000253804	0.000395052	0.00072735	0.00141659	0.00274472	0.00514831	0.00917839	0.0154326	0.0242997	0.0358611	0.0496541	0.0648563	0.0799878	0.0932055	0.102119	0.104797	0.1001	0.0887648	0.0727603	0.0551091	0.0384735	0.0247767	0.0146922	0.00803341	0.00404401	0.0018778	0.000803104	0.000317121	0.000115437	3.88526e-005	1.20701e-005	3.4738e-006	9.24324e-007	2.28415e-007	5.22757e-008	1.11401e-008	2.20319e-009	4.07029e-010	6.99382e-011	1.12651e-011	1.69114e-012	2.38855e-013	3.14994e-014	3.92218e-015	4.56613e-016	5.03579e-017	5.19677e-018	5.09594e-019	4.67762e-020	4.09214e-021	3.35148e-022	2.62427e-023	1.92537e-024	1.35664e-025	8.98122e-027	5.75044e-028	3.48153e-029	2.06088e-030	1.16713e-031	6.55179e-033	3.56988e-034	1.94632e-035	1.03853e-036	5.53048e-038	2.93142e-039	2.2236e-040	
N161	0.000686955	0.00105977	0.00191496	0.00360141	0.00663011	0.0116466	0.0192898	0.0300035	0.0437379	0.0597445	0.0764137	0.0914568	0.102268	0.106668	0.103576	0.0934532	0.078195	0.0605933	0.0434136	0.0287388	0.0175637	0.00990782	0.00515675	0.00247677	0.00109753	0.000448941	0.000169488	5.91117e-005	1.90397e-005	5.67336e-006	1.5626e-006	3.99158e-007	9.43517e-008	2.07987e-008	4.24829e-009	8.20317e-010	1.47171e-010	2.59517e-011	4.27341e-012	7.60561e-013	1.25221e-013	2.53739e-014	4.39022e-015	9.90063e-016	1.70606e-016	3.83441e-017	6.22194e-018	1.31273e-018	1.96603e-019	3.82408e-020	5.26373e-021	9.39091e-022	1.18662e-022	1.93821e-023	2.24575e-024	3.35663e-025	3.5614e-026	4.87665e-027	4.74389e-028	5.99426e-029	5.44636e-030	6.62274e-031	6.41375e-032	9.08156e-033	1.35685e-033	4.12653e-034	
Isolepis_marginata	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N162	0.000323715	0.000507365	0.000967909	0.00199179	0.00408169	0.00801233	0.014747	0.0252542	0.0400058	0.0585536	0.078941	0.0979915	0.111703	0.116924	0.11217	0.0986783	0.0794618	0.0586464	0.0395942	0.0245014	0.0138725	0.00720758	0.00342873	0.00149997	0.000601546	0.000222663	7.57006e-005	2.39044e-005	6.9545e-006	1.90016e-006	4.80703e-007	1.16389e-007	2.62708e-008	5.83555e-009	1.2135e-009	2.55693e-010	5.00994e-011	1.01238e-011	1.86641e-012	3.56219e-013	6.07677e-014	1.07201e-014	1.66783e-015	2.68303e-016	3.77987e-017	5.51443e-018	7.02425e-019	9.29038e-020	1.07159e-020	1.28685e-021	1.34654e-022	1.4729e-023	1.40537e-024	1.40979e-025	1.23973e-026	1.15516e-027	9.53519e-029	8.42281e-030	6.75275e-031	5.8667e-032	4.81585e-033	4.31523e-034	3.81232e-035	3.61239e-036	3.53847e-037	5.53577e-038	
Desmoschoenus_spiralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Ficinia_nodosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N163	4.634e-007	8.32506e-007	1.9607e-006	5.33302e-006	1.54321e-005	4.48744e-005	0.000125678	0.000332042	0.000814442	0.00184252	0.00382023	0.00728768	0.0128383	0.0211494	0.032801	0.0483116	0.0671115	0.0875816	0.105503	0.117083	0.117762	0.108291	0.0894664	0.0679195	0.0461646	0.0293652	0.0167014	0.00920115	0.00451214	0.00224256	0.000975411	0.000446446	0.000173551	7.18909e-005	2.44083e-005	8.84707e-006	2.58126e-006	8.03927e-007	2.00553e-007	5.3335e-008	1.13639e-008	2.57118e-009	4.68245e-010	9.01552e-011	1.40488e-011	2.31209e-012	3.13195e-013	4.53204e-014	5.60771e-015	7.25371e-016	8.02152e-017	9.18578e-018	9.20685e-019	9.40078e-020	8.56191e-021	7.76453e-022	6.31184e-023	5.00545e-024	3.5941e-025	2.50635e-026	1.61695e-027	1.04326e-028	6.64908e-030	4.49957e-031	3.24417e-032	3.61811e-033	
N164	1.22844e-007	2.17392e-007	5.0705e-007	1.34241e-006	3.68186e-006	9.99068e-006	2.61656e-005	6.54036e-005	0.000154898	0.000346178	0.000727552	0.00143871	0.00268617	0.00477285	0.00813796	0.013408	0.021362	0.0327802	0.0479421	0.0661538	0.0851155	0.101446	0.111116	0.111843	0.102843	0.087044	0.0672854	0.0485424	0.0321447	0.020657	0.0123185	0.00772673	0.00448717	0.00298717	0.00173476	0.00118489	0.000652165	0.000420645	0.000209286	0.000122059	5.39936e-005	2.8123e-005	1.10518e-005	5.13541e-006	1.79922e-006	7.45875e-007	2.3378e-007	8.63716e-008	2.42083e-008	7.94127e-009	1.98482e-009	5.77627e-010	1.28642e-010	3.3447e-011	6.75684e-012	1.61834e-012	3.11226e-013	7.20078e-014	1.42621e-014	3.3424e-015	7.15765e-016	1.75111e-016	4.27855e-017	1.17897e-017	3.67704e-018	1.8992e-018	
Isolepis_crassiuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_fluitans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	2.41181e-008	5.52719e-008	1.85232e-007	7.05738e-007	2.69072e-006	9.72623e-006	3.25223e-005	9.96585e-005	0.000278524	0.000709913	0.00165394	0.00354415	0.00703573	0.0130375	0.0226405	0.0368441	0.055909	0.0785807	0.101408	0.1193	0.127031	0.121854	0.10482	0.0807292	0.0555426	0.034184	0.0188078	0.00929089	0.00412002	0.001653	0.000598965	0.000198531	5.97457e-005	1.66756e-005	4.22913e-006	1.01288e-006	2.19173e-007	4.61228e-008	8.65419e-009	1.65475e-009	2.75376e-010	4.9397e-011	7.41362e-012	1.25218e-012	1.68895e-013	2.61615e-014	3.12322e-015	4.30995e-016	4.50017e-017	5.44161e-018	4.9458e-019	5.2091e-020	4.11818e-021	3.77765e-022	2.60409e-023	2.08994e-024	1.2634e-025	8.95071e-027	4.8186e-028	3.08236e-029	1.5531e-030	9.65605e-032	5.34662e-033	3.75317e-034	2.65134e-035	3.03533e-036	
N166	7.47423e-008	1.68682e-007	5.35993e-007	1.87363e-006	6.44764e-006	2.09644e-005	6.34419e-005	0.000177868	0.000460757	0.00110216	0.00243884	0.00501971	0.0096745	0.0175434	0.0299092	0.0476211	0.0700954	0.0944458	0.115503	0.127498	0.126537	0.11266	0.0898372	0.0641243	0.0409462	0.0233984	0.011965	0.0054817	0.00225041	0.000829829	0.000274841	8.21509e-005	2.21388e-005	5.43903e-006	1.21318e-006	2.52935e-007	4.86535e-008	9.31986e-009	1.69028e-009	3.37488e-010	6.27908e-011	1.34455e-011	2.47312e-012	5.15095e-013	8.70272e-014	1.64548e-014	2.47613e-015	4.1635e-016	5.54748e-017	8.27298e-018	9.77035e-019	1.29363e-019	1.35626e-020	1.59691e-021	1.48781e-022	1.56073e-023	1.29351e-024	1.21373e-025	9.00411e-027	7.67281e-028	5.27543e-029	4.34606e-030	3.18403e-031	2.97546e-032	2.90878e-033	5.09661e-034	
Isolepis_setacea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_cernua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	2.5456e-008	5.04308e-008	1.36005e-007	4.19474e-007	1.36244e-006	4.46099e-006	1.42551e-005	4.35054e-005	0.000125032	0.00033524	0.000830583	0.00188469	0.0038876	0.00727268	0.0124002	0.0195521	0.0291259	0.0418383	0.0583185	0.0780906	0.0984022	0.11449	0.121201	0.115869	0.0994663	0.0766537	0.052874	0.0327982	0.0182259	0.00919906	0.00418187	0.00177986	0.000692995	0.000272843	0.00010025	4.14123e-005	1.53549e-005	6.60938e-006	2.33311e-006	9.40542e-007	2.9547e-007	1.05313e-007	2.8787e-008	8.95077e-009	2.12544e-009	5.76722e-010	1.19438e-010	2.83629e-011	5.14268e-012	1.07063e-012	1.70295e-013	3.10899e-014	4.33527e-015	6.94456e-016	8.49539e-017	1.20128e-017	1.29983e-018	1.652e-019	1.64134e-020	1.9822e-021	2.02889e-022	2.65166e-023	3.41079e-024	5.31554e-025	8.77407e-026	2.38325e-026	
Isolepis_prolifera	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Isolepis_aucklandica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
