NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N77	3.51097e-12	6.48526e-12	1.44193e-11	3.27241e-11	7.38197e-11	1.66738e-10	3.83511e-10	9.31413e-10	2.54812e-09	8.2761e-09	3.08918e-08	1.20228e-07	4.48984e-07	1.54304e-06	4.84574e-06	1.41053e-05	3.94263e-05	0.000110922	0.000324725	0.000980581	0.00291588	0.00808688	0.0200432	0.043145	0.0792251	0.122414	0.158144	0.17015	0.152153	0.113028	0.0698169	0.0359468	0.0154927	0.00562597	0.00173783	0.000462647	0.000107936	2.24837e-05	4.25475e-06	7.40693e-07	1.18942e-07	1.76136e-08	2.40124e-09	3.00792e-10	3.45148e-11	3.61047e-12	3.42802e-13	2.95997e-14	2.36746e-15	1.83934e-16	1.49456e-17	1.33371e-18	1.2655e-19	1.17946e-20	1.01358e-21	7.75131e-23	5.19694e-24	3.0371e-25	1.54499e-26	6.85065e-28	2.65846e-29	9.10902e-31	2.81427e-32	8.27228e-34	2.61338e-35	1.0387e-36	5.21409e-38	2.82215e-39	1.46525e-40	9.16699e-42	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	1.17858e-12	2.33909e-12	5.77243e-12	1.49279e-11	3.92256e-11	1.05073e-10	2.89456e-10	8.19708e-10	2.35531e-09	6.77555e-09	1.95172e-08	5.70516e-08	1.71474e-07	5.31602e-07	1.69619e-06	5.51653e-06	1.80062e-05	5.79081e-05	0.00018124	0.000550061	0.00161222	0.00448987	0.0115436	0.0265496	0.0532367	0.0912197	0.132214	0.161137	0.164614	0.140778	0.10079	0.0604856	0.0305069	0.0130002	0.00473788	0.00152474	0.000470129	0.00016054	6.61255e-05	2.97603e-05	1.2654e-05	4.71561e-06	1.50118e-06	4.06862e-07	9.50938e-08	2.00193e-08	4.23191e-09	1.053e-09	3.19312e-10	1.02799e-10	3.09738e-11	8.26151e-12	1.91367e-12	3.8254e-13	6.58931e-14	9.75801e-15	1.24335e-15	1.36631e-16	1.3024e-17	1.09389e-18	8.46166e-20	6.72055e-21	6.42378e-22	7.65645e-23	9.95538e-24	1.26639e-24	1.57514e-25	2.1158e-26	3.43428e-27	8.94611e-28	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.34593e-11	3.85502e-11	1.21013e-10	3.52059e-10	9.54134e-10	2.46063e-09	6.18968e-09	1.58654e-08	4.45199e-08	1.43424e-07	5.10548e-07	1.85603e-06	6.52029e-06	2.15774e-05	6.69281e-05	0.00019616	0.000558065	0.00159314	0.00457569	0.0126056	0.0311404	0.0654589	0.113546	0.160013	0.181945	0.166167	0.122074	0.0725234	0.0353863	0.014927	0.00638319	0.00361023	0.00270168	0.00204349	0.00132586	0.000699177	0.000294917	9.91668e-05	2.67147e-05	5.8929e-06	1.13851e-06	2.30288e-07	5.99125e-08	1.88584e-08	5.87358e-09	1.62802e-09	3.86848e-10	7.73973e-11	1.28666e-11	1.75927e-12	1.96522e-13	1.7877e-14	1.32496e-15	8.05247e-17	4.10424e-18	1.87873e-19	9.2357e-21	5.99155e-22	4.82578e-23	3.94673e-24	2.94762e-25	1.93634e-26	1.09886e-27	5.32073e-29	2.18681e-30	7.75389e-32	2.58209e-33	9.99447e-35	5.20786e-36	4.01089e-37	
N80	3.95587e-11	7.60036e-11	1.77945e-10	4.35835e-10	1.09911e-09	2.87531e-09	7.8441e-09	2.23172e-08	6.59684e-08	2.01391e-07	6.3069e-07	2.01325e-06	6.51272e-06	2.12094e-05	6.89874e-05	0.000220502	0.000678367	0.00196304	0.00522565	0.0125533	0.0268021	0.0502884	0.0822617	0.116703	0.143153	0.151206	0.137606	0.108126	0.0737021	0.0439873	0.0234081	0.0114792	0.00544932	0.00262673	0.00130111	0.000641683	0.000301897	0.000131935	5.31624e-05	1.98226e-05	6.8508e-06	2.19399e-06	6.48943e-07	1.77682e-07	4.6227e-08	1.2374e-08	3.88623e-09	1.51684e-09	6.64793e-10	2.8775e-10	1.14583e-10	4.07208e-11	1.27479e-11	3.49511e-12	8.37819e-13	1.75219e-13	3.20469e-14	5.15922e-15	7.4305e-16	9.97396e-17	1.36947e-17	2.21164e-18	4.45653e-19	1.01995e-19	2.37714e-20	5.40924e-21	1.21046e-21	2.7369e-22	6.65584e-23	2.50318e-23	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	1.00267e-11	2.40121e-11	6.54911e-11	1.68671e-10	4.03028e-10	9.07705e-10	2.00208e-09	4.59058e-09	1.16501e-08	3.36866e-08	1.08468e-07	3.68994e-07	1.26055e-06	4.18694e-06	1.3408e-05	4.16571e-05	0.000127412	0.00038673	0.00115363	0.00329424	0.00871386	0.0207118	0.0431742	0.0775282	0.118453	0.152353	0.164246	0.148145	0.11193	0.0712857	0.0389439	0.0190601	0.00914129	0.00481415	0.0028634	0.00175751	0.00100731	0.00050967	0.000221876	8.21749e-05	2.57198e-05	6.83597e-06	1.58641e-06	3.52724e-07	9.14707e-08	3.12397e-08	1.20759e-08	4.40212e-09	1.39807e-09	3.77293e-10	8.58538e-11	1.64332e-11	2.64512e-12	3.58456e-13	4.10276e-14	3.97808e-15	3.30411e-16	2.4287e-17	1.74119e-18	1.48674e-19	1.70359e-20	2.24755e-21	2.85235e-22	3.23025e-23	3.21159e-24	2.84872e-25	2.3849e-26	2.08253e-27	2.07282e-28	3.1773e-29	
N82	9.38208e-11	2.16811e-10	7.01322e-10	2.43724e-09	8.17669e-09	2.5136e-08	6.88896e-08	1.66561e-07	3.56622e-07	6.88694e-07	1.239e-06	2.16055e-06	3.78731e-06	6.9675e-06	1.45927e-05	3.71705e-05	0.000108075	0.000312525	0.000818036	0.00185999	0.00362452	0.00606668	0.00890816	0.0121397	0.016985	0.0264691	0.0445209	0.0728503	0.107322	0.137316	0.150506	0.140663	0.112001	0.0760717	0.0442147	0.0221149	0.00960296	0.00366662	0.0012515	0.000388835	0.000111217	2.94356e-05	7.18476e-06	1.6065e-06	3.28074e-07	6.15504e-08	1.07788e-08	1.79927e-09	2.90515e-10	4.52747e-11	6.68931e-12	9.15583e-13	1.13891e-13	1.27204e-14	1.26866e-15	1.12614e-16	8.91175e-18	6.31737e-19	4.04751e-20	2.38017e-21	1.31722e-22	7.10798e-24	3.88478e-25	2.19765e-26	1.27691e-27	7.40877e-29	4.1681e-30	2.22824e-31	1.13293e-32	7.45515e-34	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	6.52117e-12	1.81167e-11	7.42376e-11	3.14767e-10	1.21474e-09	4.09369e-09	1.18716e-08	2.93882e-08	6.1671e-08	1.09077e-07	1.62414e-07	2.06066e-07	2.33097e-07	2.63121e-07	3.55949e-07	6.6084e-07	1.65097e-06	4.73173e-06	1.30471e-05	3.12494e-05	6.24452e-05	0.0001035	0.000145753	0.000187531	0.000254066	0.000425745	0.000945173	0.00257516	0.00734751	0.0192761	0.0434721	0.0818985	0.127337	0.162527	0.170065	0.146389	0.104871	0.0641459	0.0349803	0.0178677	0.0087148	0.00396331	0.00160694	0.000561674	0.000167425	4.31269e-05	9.98143e-06	2.20266e-06	4.86179e-07	1.06835e-07	2.22628e-08	4.18664e-09	6.89578e-10	9.81791e-11	1.20429e-11	1.27126e-12	1.15827e-13	9.1519e-15	6.31799e-16	3.86123e-17	2.14192e-18	1.12902e-19	6.05697e-21	3.52898e-22	2.26995e-23	1.56091e-24	1.09861e-25	7.61869e-27	5.09391e-28	4.39887e-29	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.57187e-28	2.40112e-25	3.21032e-22	2.949e-19	1.60991e-16	4.33135e-14	3.88132e-12	6.34251e-12	1.89998e-13	1.92234e-15	9.74732e-18	2.95595e-20	5.91902e-23	8.62513e-26	5.5163e-27	4.24017e-25	6.73226e-22	7.52483e-19	5.44658e-16	2.30701e-13	4.7997e-11	3.3246e-09	4.19728e-09	9.69217e-11	7.5222e-13	2.90057e-15	6.62047e-18	1.09279e-20	2.04656e-21	4.23822e-19	6.72681e-16	7.72892e-13	6.07793e-10	3.05099e-07	8.80276e-05	0.0121971	0.547482	0.434112	0.00609224	2.78623e-05	6.17356e-08	7.96421e-11	6.67356e-14	3.91475e-17	1.70127e-20	5.7367e-24	1.56181e-27	3.55191e-31	6.93314e-35	1.18325e-38	1.78442e-42	2.3933e-46	2.87758e-50	3.14508e-54	3.18936e-58	3.06189e-62	2.8149e-66	2.46585e-70	2.0227e-74	1.52353e-78	1.03917e-82	6.38642e-87	3.55388e-91	1.81962e-95	8.80579e-100	4.15534e-104	1.9506e-108	9.06772e-113	4.07396e-117	1.73956e-121	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	8.35877e-12	1.60529e-11	3.76641e-11	9.5241e-11	2.65897e-10	7.95851e-10	2.32724e-09	6.16041e-09	1.42565e-08	2.87659e-08	5.20386e-08	9.09181e-08	1.7596e-07	4.39834e-07	1.46565e-06	5.69662e-06	2.20715e-05	7.74774e-05	0.000236063	0.000616452	0.00139277	0.00282289	0.00549018	0.0109699	0.0225938	0.0447858	0.0795924	0.12146	0.155945	0.167032	0.148826	0.110336	0.0682472	0.0354127	0.0155567	0.00586698	0.00193601	0.000571309	0.00015359	3.79295e-05	8.53644e-06	1.72711e-06	3.10048e-07	4.90922e-08	6.8939e-09	8.76416e-10	1.04547e-10	1.21689e-11	1.40521e-12	1.57835e-13	1.65841e-14	1.57488e-15	1.32322e-16	9.73511e-18	6.25101e-19	3.49816e-20	1.71095e-21	7.35554e-23	2.80832e-24	9.70113e-26	3.13185e-27	9.91974e-29	3.24802e-30	1.12757e-31	4.07751e-33	1.47668e-34	5.17328e-36	1.71421e-37	5.33277e-39	1.99502e-40	
N86	2.02474e-12	3.81996e-12	8.65697e-12	2.01954e-11	4.73997e-11	1.1196e-10	2.64614e-10	6.16477e-10	1.4054e-09	3.19751e-09	7.63113e-09	2.02584e-08	6.17706e-08	2.14079e-07	8.12555e-07	3.20452e-06	1.24308e-05	4.53099e-05	0.000151064	0.000458113	0.00127795	0.00333493	0.00819462	0.0187159	0.0386933	0.0702839	0.109942	0.146196	0.164042	0.154739	0.122543	0.0815046	0.045609	0.0215398	0.00862403	0.00294484	0.000864103	0.000219827	4.89645e-05	9.64911e-06	1.69337e-06	2.66756e-07	3.80987e-08	5.01938e-09	6.28417e-10	7.77127e-11	9.74757e-12	1.22972e-12	1.50484e-13	1.72278e-14	1.81177e-15	1.76045e-16	1.64018e-17	1.58004e-18	1.71011e-19	2.08993e-20	2.66234e-21	3.24665e-22	3.60694e-23	3.5708e-24	3.12369e-25	2.40981e-26	1.64243e-27	9.95658e-29	5.48867e-30	2.97712e-31	1.95905e-32	1.87777e-33	2.24206e-34	3.72232e-35	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.02651e-12	2.94029e-12	1.15613e-11	4.45777e-11	1.53713e-10	4.62206e-10	1.20241e-09	2.71024e-09	5.37972e-09	9.78427e-09	1.72543e-08	3.05045e-08	5.29323e-08	8.765e-08	1.48585e-07	3.16249e-07	8.98391e-07	2.76428e-06	7.96124e-06	2.11643e-05	5.3635e-05	0.000130521	0.000293562	0.000582235	0.00100888	0.00164695	0.00307533	0.00729415	0.0186354	0.0429804	0.083167	0.131922	0.170166	0.177891	0.150639	0.103719	0.0587748	0.0281882	0.0120305	0.00485569	0.00190061	0.000699601	0.000229069	6.40724e-05	1.50711e-05	2.99934e-06	5.19975e-07	8.31749e-08	1.32125e-08	2.1642e-09	3.53281e-10	5.3839e-11	7.29956e-12	8.59947e-13	8.73211e-14	7.61882e-15	5.72194e-16	3.71166e-17	2.09041e-18	1.03131e-19	4.53603e-21	1.84626e-22	7.47689e-24	3.32794e-25	1.71823e-26	9.82902e-28	5.7276e-29	3.20399e-30	1.68538e-31	1.1054e-32	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.1332e-18	1.43901e-17	3.01727e-16	5.11204e-15	6.20478e-14	5.14761e-13	2.80873e-12	9.75145e-12	2.10832e-11	2.8251e-11	2.37103e-11	1.27639e-11	4.55437e-12	1.1313e-12	2.37363e-13	1.51013e-13	1.36103e-12	2.42093e-11	3.34154e-10	3.15649e-09	1.94906e-08	7.58365e-08	1.80609e-07	2.59101e-07	2.24858e-07	1.2234e-07	4.8656e-08	2.67768e-08	8.25275e-08	1.28295e-06	2.22458e-05	0.000289069	0.0026271	0.0161458	0.0651423	0.167582	0.267557	0.259723	0.15214	0.0544349	0.0122722	0.00184529	0.000199511	1.66581e-05	1.11064e-06	5.85198e-08	2.37894e-09	7.36929e-11	1.74857e-12	3.25269e-14	4.9655e-16	6.68027e-18	8.5235e-20	1.05373e-21	1.20932e-23	1.21579e-25	1.03329e-27	7.31524e-30	4.30032e-32	2.10379e-34	8.60832e-37	2.97027e-39	8.77777e-42	2.30244e-44	5.809e-47	1.59793e-49	5.1042e-52	1.74096e-54	5.63861e-57	1.7692e-59	
N89	2.89158e-21	3.11534e-20	4.31487e-19	8.28053e-18	1.45004e-16	1.62346e-15	1.02053e-14	3.37607e-14	5.73895e-14	5.09622e-14	2.45396e-14	6.78024e-15	1.219e-15	2.04817e-16	8.16316e-17	4.05264e-16	3.2612e-15	2.43886e-14	2.72173e-13	3.58015e-12	3.20188e-11	1.59698e-10	4.13747e-10	5.50465e-10	4.02211e-10	1.97768e-10	9.34394e-11	7.04727e-11	4.76281e-10	6.86768e-09	1.43431e-07	4.1546e-06	9.86936e-05	0.00153413	0.0144145	0.0771509	0.221858	0.3267	0.242841	0.093492	0.0194417	0.0022949	0.000161789	7.16646e-06	2.10503e-07	4.51725e-09	9.90022e-11	3.68685e-12	1.69235e-13	6.20774e-15	1.64681e-16	3.1366e-18	4.3253e-20	4.37156e-22	3.28728e-24	1.86917e-26	8.25024e-29	3.08814e-31	1.47364e-33	1.51824e-35	2.07108e-37	2.45648e-39	2.33156e-41	1.74666e-43	1.03017e-45	4.82074e-48	1.87426e-50	7.19295e-53	3.64113e-55	2.6266e-57	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.25192e-25	1.52078e-23	8.78857e-22	3.45025e-20	7.8876e-19	9.47022e-18	5.41581e-17	1.35735e-16	1.45522e-16	7.0023e-17	1.63131e-17	2.02551e-18	1.56508e-19	1.01662e-20	1.95217e-21	1.66965e-20	5.45219e-19	2.10902e-17	6.6261e-16	1.29004e-14	1.33016e-13	6.51551e-13	1.40643e-12	1.34759e-12	6.51063e-13	1.97915e-13	5.13243e-14	3.43894e-14	9.86487e-13	1.0485e-10	1.01913e-08	7.02497e-07	3.07473e-05	0.000793114	0.0112059	0.0798553	0.26222	0.3671	0.21536	0.0559986	0.00697042	0.000449235	1.60912e-05	3.40939e-07	4.51376e-09	3.92885e-11	2.3945e-13	1.22993e-15	1.1435e-17	2.67757e-19	6.30292e-21	1.0855e-22	1.30794e-24	1.0972e-26	6.43803e-29	2.66521e-31	7.8979e-34	1.70606e-36	2.74631e-39	3.46537e-42	5.16757e-45	2.93671e-47	2.91109e-49	2.42165e-51	1.55416e-53	7.59763e-56	2.842e-58	8.68688e-61	2.79691e-63	1.36441e-65	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	6.27915e-28	5.21152e-26	4.09377e-24	1.91373e-22	4.80504e-21	5.81563e-20	2.98496e-19	5.75954e-19	4.04867e-19	1.13387e-19	1.41263e-20	8.74734e-22	3.06369e-23	8.77397e-25	2.95431e-25	9.23288e-24	8.8116e-22	6.33214e-20	2.71313e-18	6.24338e-17	6.90742e-16	3.24201e-15	5.79517e-15	3.97275e-15	1.33834e-15	4.8491e-16	3.46394e-16	8.21209e-16	7.30396e-14	1.54605e-11	2.43157e-09	2.48228e-07	1.54475e-05	0.000545905	0.0100341	0.0860161	0.302499	0.388228	0.177781	0.0321836	0.00259177	0.000103451	2.24185e-06	2.84377e-08	2.24649e-10	1.16427e-12	4.264e-15	2.26852e-17	7.3283e-19	2.78168e-20	7.18866e-22	1.21749e-23	1.33452e-25	9.44433e-28	4.36637e-30	1.34839e-32	2.86543e-35	4.32368e-38	4.77863e-41	4.15481e-44	7.00025e-47	8.04841e-49	1.07917e-50	1.10954e-52	8.44623e-55	4.6575e-57	1.83473e-59	5.37e-62	1.54508e-64	7.59846e-67	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.18344e-33	4.0173e-31	1.03673e-28	1.35896e-26	7.73421e-25	1.54068e-23	7.98825e-23	9.63371e-23	2.18733e-23	1.34337e-24	2.9476e-26	2.82611e-28	1.82593e-30	1.58095e-31	2.10207e-31	1.09464e-29	4.85282e-27	1.22644e-24	1.55919e-22	8.64485e-21	1.73614e-19	1.11732e-18	3.75108e-18	6.58711e-18	4.99557e-18	1.85856e-18	1.4834e-18	5.18031e-18	2.85455e-17	1.61326e-14	1.11845e-11	4.65053e-09	1.06795e-06	0.000121569	0.00590107	0.0982426	0.416582	0.402967	0.0725791	0.00354208	6.2351e-05	4.81079e-07	1.86705e-09	4.03386e-12	5.24228e-15	4.36331e-18	2.59924e-21	2.8379e-24	1.39909e-26	6.61424e-29	2.08824e-31	4.25651e-34	5.51324e-37	4.58887e-40	2.50227e-42	3.24433e-43	1.7352e-44	3.87272e-46	5.53315e-48	6.67056e-50	2.09924e-51	3.45932e-52	6.16063e-53	8.8787e-54	1.00144e-54	8.63421e-56	5.628e-57	2.93023e-58	1.57309e-59	1.24576e-60	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	5.343e-36	2.07686e-33	6.35785e-31	9.88625e-29	6.6712e-27	1.57513e-25	9.73526e-25	1.32076e-24	2.99177e-25	1.72072e-26	3.40751e-28	2.87422e-30	1.60267e-32	2.49336e-33	1.7704e-33	5.38731e-32	2.43912e-29	7.34934e-27	1.12127e-24	7.49684e-23	1.84487e-21	1.53348e-20	6.08413e-20	9.5991e-20	7.77421e-20	1.17794e-19	2.44506e-19	3.65434e-19	4.94171e-18	3.9167e-15	3.2523e-12	1.64318e-09	4.6031e-07	6.40048e-05	0.0037878	0.0765896	0.3948	0.43944	0.0813872	0.00386584	6.42048e-05	4.59427e-07	1.63908e-09	3.24294e-12	3.86529e-15	5.83214e-18	5.4848e-19	6.24788e-20	4.13796e-21	1.47887e-22	2.55219e-24	1.8571e-26	6.17493e-29	1.03323e-31	9.53219e-35	5.2569e-38	1.85657e-41	4.4416e-45	7.96855e-49	2.35518e-51	8.54197e-53	2.30668e-54	4.27041e-56	5.10866e-58	3.62842e-60	1.35473e-62	2.30141e-65	1.92596e-68	1.36504e-71	1.39764e-73	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	2.84363e-19	2.54883e-18	3.73511e-17	5.21222e-16	5.44972e-15	3.90411e-14	1.83839e-13	5.53994e-13	1.05064e-12	1.24754e-12	9.35297e-13	4.55407e-13	1.56515e-13	4.98261e-14	2.65289e-14	4.97421e-14	2.66349e-13	2.35016e-12	2.41787e-11	1.97526e-10	1.09216e-09	3.86423e-09	8.53107e-09	1.17916e-08	1.10781e-08	9.28998e-09	9.61351e-09	1.45175e-08	6.85259e-08	9.37252e-07	1.56957e-05	0.00021172	0.00202509	0.0131092	0.0556921	0.151134	0.255986	0.266334	0.16944	0.0665719	0.0164917	0.00266859	0.000294829	2.33321e-05	1.38327e-06	6.53561e-08	3.50005e-09	4.97269e-10	1.05816e-10	1.76148e-11	2.07101e-12	1.69673e-13	9.67179e-15	3.86074e-16	1.09762e-17	2.27853e-19	3.58034e-21	4.52985e-23	6.37029e-25	2.90438e-26	2.67012e-27	2.16682e-28	1.37489e-29	6.69421e-31	2.47116e-32	6.83907e-34	1.41178e-35	2.30476e-37	5.11367e-39	3.80893e-40	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.0177214	0.0197901	0.0231834	0.0280679	0.0345472	0.0425605	0.0517799	0.0615414	0.070855	0.0785215	0.0833514	0.0844368	0.0813928	0.0744826	0.0647825	0.053478	0.0418437	0.0310058	0.0217427	0.014422	0.00904557	0.00536418	0.0030082	0.00159629	0.000802541	0.000381695	0.000172026	7.3676e-05	3.01272e-05	1.18568e-05	4.55291e-06	1.72039e-06	6.49471e-07	2.4879e-07	9.79309e-08	3.98628e-08	1.67544e-08	7.21173e-09	3.14086e-09	1.36653e-09	5.8531e-10	2.44436e-10	9.89128e-11	3.8696e-11	1.46676e-11	5.42359e-12	1.89478e-12	6.30791e-13	2.018e-13	6.25704e-14	1.89564e-14	5.64826e-15	1.66115e-15	4.82187e-16	1.37722e-16	3.83887e-17	1.0371e-17	2.69815e-18	6.72457e-19	1.59961e-19	3.6245e-20	7.82818e-21	1.62173e-21	3.28215e-22	6.75664e-23	1.50786e-23	3.84661e-24	1.12343e-24	3.8184e-25	1.98606e-25	
N96	0.072843	0.0761209	0.0788131	0.0806761	0.0814195	0.080766	0.078515	0.0745947	0.0690932	0.0622594	0.0544758	0.046207	0.0379363	0.0301034	0.0231317	0.0171973	0.0123561	0.00857435	0.00574378	0.00371276	0.00231514	0.00139247	0.000807898	0.000452313	0.00024455	0.000127381	6.39435e-05	3.09508e-05	1.44572e-05	6.52462e-06	2.84995e-06	1.20531e-06	4.94514e-07	1.97301e-07	7.6774e-08	2.92344e-08	1.09341e-08	4.03234e-09	1.47176e-09	5.33516e-10	1.91945e-10	6.85659e-11	2.43063e-11	8.54152e-12	2.97177e-12	1.02259e-12	3.44159e-13	1.13125e-13	3.62841e-14	1.1351e-14	3.46315e-15	1.03058e-15	2.99242e-16	8.48344e-17	2.35131e-17	6.36239e-18	1.68236e-18	4.35286e-19	1.10398e-19	2.75093e-20	6.75386e-21	1.63887e-21	3.94318e-22	9.43341e-23	2.24837e-23	5.34586e-24	1.27202e-24	3.08196e-25	8.28161e-26	3.43562e-26	
