NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Carex_cumulata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N675	1.0257e-44	5.05007e-42	6.81307e-40	1.71617e-38	5.28594e-38	1.19076e-37	2.25039e-37	4.43603e-36	1.06691e-36	3.83422e-36	4.56018e-35	4.87673e-34	2.06851e-33	1.18222e-30	1.07163e-27	5.03699e-25	1.29723e-22	3.80832e-22	2.58264e-22	2.79326e-21	1.68218e-18	6.22566e-16	4.44294e-14	1.01986e-13	5.13639e-14	1.06672e-14	2.83605e-15	1.56323e-13	2.22333e-10	1.68191e-07	5.32491e-05	0.00586311	0.167475	0.707585	0.117362	0.0016562	5.60366e-06	7.03599e-09	4.14943e-12	1.40693e-15	1.89875e-18	1.54583e-19	4.51519e-21	3.7096e-23	1.18514e-24	9.10378e-27	2.6667e-29	2.51897e-31	4.14725e-34	5.62364e-37	1.01354e-39	2.01313e-43	1.25811e-46	2.20095e-50	1.09514e-54	2.41611e-58	1.99778e-62	5.13047e-65	1.901e-68	1.49853e-70	3.27785e-74	1.94391e-76	2.37917e-80	1.06445e-82	7.08716e-87	2.27669e-89	8.16182e-94	1.59032e-96	3.3352e-101	2.54062e-104	3.9138e-109	1.28067e-112	3.8154e-117	7.47207e-121	1.87132e-124	2.76514e-128	4.36193e-132	2.49799e-136	1.41058e-140	1.8366e-144	9.12786e-149	7.12203e-154	3.78149e-158	3.08292e-162	3.52188e-167	1.81278e-170	3.18439e-174	4.61455e-178	4.58209e-182	8.36166e-185	4.07638e-189	7.94709e-192	1.32561e-194	
Carex_crawfordii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N676	3.61473e-59	3.20753e-57	1.65361e-55	5.7998e-54	3.14614e-53	5.97596e-51	2.20535e-49	1.08335e-45	5.21031e-43	1.99375e-42	1.04394e-37	2.55142e-37	3.93366e-39	1.86258e-35	8.34479e-31	8.63933e-28	1.17828e-23	2.89038e-24	1.72267e-26	8.90075e-27	1.93807e-22	1.28468e-18	1.2146e-15	1.90285e-16	3.14512e-18	1.24989e-20	2.97893e-23	5.43201e-22	2.67746e-17	6.68672e-13	6.7455e-09	2.13763e-05	0.0128838	0.696692	0.289982	0.000421536	1.08235e-07	8.86248e-12	3.0121e-16	4.90706e-21	4.42081e-26	3.36788e-30	1.85907e-31	1.69063e-32	3.235e-33	2.54756e-34	1.36613e-35	1.25622e-36	3.95123e-38	9.18826e-40	2.69683e-41	1.59838e-43	1.41865e-45	8.61662e-48	2.05996e-50	9.47046e-53	2.94997e-55	8.69981e-58	7.158e-60	5.52946e-61	5.99684e-63	4.22799e-64	3.83538e-66	1.97563e-67	1.268e-69	4.70883e-71	1.68e-73	4.08507e-75	7.87967e-78	8.57395e-80	1.16958e-82	9.14263e-85	1.36957e-87	9.25917e-90	5.85777e-92	3.71544e-94	2.02241e-96	7.21402e-99	1.48224e-101	6.31037e-104	2.27714e-106	1.92035e-109	4.45122e-112	1.35032e-114	1.17095e-117	3.73163e-120	7.87322e-123	4.67108e-125	3.18366e-127	1.40063e-128	3.27839e-130	1.3138e-131	4.13132e-133	
Carex_bebbii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N677	1.71336e-44	2.05063e-41	1.4434e-38	3.5084e-36	7.34594e-35	4.76036e-33	6.04942e-32	9.27555e-30	5.47185e-29	3.8962e-29	4.93597e-27	2.56343e-27	7.40826e-29	3.95637e-27	7.27244e-25	1.09134e-23	4.15092e-22	6.98056e-23	4.76498e-25	1.65111e-25	1.0158e-22	4.31336e-19	1.6469e-16	1.78201e-17	1.74831e-19	4.04904e-22	5.68075e-24	1.63971e-22	4.25881e-18	1.9565e-13	3.43802e-09	1.66225e-05	0.0117751	0.678202	0.309613	0.000393559	7.42868e-08	3.96394e-12	8.19782e-17	7.90961e-22	4.05478e-27	8.55982e-31	2.54778e-32	2.00447e-35	8.22143e-37	6.40719e-39	1.95073e-42	2.07907e-44	2.57186e-47	3.7769e-51	3.66676e-54	3.50909e-59	3.7243e-62	1.85395e-65	1.46519e-69	5.3268e-72	7.45574e-76	6.55217e-80	1.27934e-82	7.69694e-83	8.71213e-86	7.47527e-86	4.50205e-89	3.28e-89	8.28506e-93	1.61079e-76	5.88779e-75	9.20874e-70	1.08298e-69	1.28292e-66	1.188e-66	3.55937e-65	4.09206e-65	7.86123e-63	4.20147e-63	2.61423e-61	1.33439e-60	1.93394e-61	1.05635e-61	3.59565e-60	3.01756e-60	3.51413e-60	4.98813e-60	7.98072e-60	1.15218e-61	9.91804e-62	1.23316e-62	6.30272e-61	5.38339e-61	1.13524e-58	9.28805e-59	7.27429e-56	3.0016e-53	
N678	1.16533e-66	5.23966e-60	2.03627e-54	1.0874e-49	2.88913e-47	2.91474e-45	3.62364e-42	9.01035e-38	1.97093e-37	1.96577e-37	9.28612e-34	1.99118e-35	3.57731e-37	1.51402e-32	2.65072e-28	3.01045e-26	1.48489e-25	1.72592e-27	1.70155e-28	4.63444e-27	1.16375e-21	4.37108e-20	2.2672e-19	3.00024e-22	1.65704e-25	4.49754e-28	1.71933e-26	2.88823e-25	2.45849e-20	5.14453e-14	3.68007e-08	0.00691473	0.159485	0.634616	0.198981	2.70699e-06	7.01449e-12	5.2924e-18	1.28812e-24	8.74431e-32	3.28222e-31	1.42281e-35	4.42663e-39	7.46145e-34	1.19215e-32	8.11626e-32	2.74788e-31	2.94468e-30	1.25334e-29	2.93129e-29	1.47769e-28	9.62296e-29	8.15992e-29	2.88018e-29	3.49854e-30	1.1008e-30	1.91443e-31	1.40927e-32	4.07058e-33	2.75811e-33	2.40002e-33	4.02659e-32	4.23825e-32	5.75236e-31	6.02734e-31	6.17721e-30	5.69432e-30	4.02407e-29	1.03593e-29	4.06835e-29	5.75609e-30	5.9349e-30	5.85998e-31	5.64433e-31	1.6782e-31	4.18302e-31	4.11693e-31	4.68779e-31	2.37576e-31	2.08727e-31	1.11766e-31	1.21746e-32	5.15901e-33	2.93343e-33	3.56e-34	2.08822e-34	3.3312e-35	5.69901e-36	1.88872e-35	3.50079e-34	6.51307e-33	1.02177e-31	1.25359e-30	
Carex_projecta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_tribuloides_var._sangamonensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N679	6.18797e-58	1.2447e-53	1.23486e-49	1.89982e-46	3.1366e-44	3.22357e-41	6.10965e-40	4.25816e-37	2.6049e-35	1.17341e-35	6.96459e-33	1.02394e-32	5.9439e-35	1.4216e-32	2.32341e-29	4.26719e-28	1.3386e-25	3.628e-26	1.81292e-28	7.28422e-29	3.49782e-25	1.36296e-21	1.00734e-18	6.5666e-20	1.34185e-20	1.7507e-21	1.24372e-22	9.43358e-24	3.8381e-20	1.30979e-15	2.32866e-11	1.79626e-07	0.000436119	0.15526	0.842237	0.00206641	8.16734e-07	1.04029e-10	5.79915e-15	1.68431e-19	2.87798e-24	7.25873e-28	5.74595e-30	8.43656e-33	7.81621e-35	2.25726e-37	1.55255e-40	5.02356e-43	4.09865e-46	7.45806e-50	4.25862e-53	5.25099e-58	2.69683e-62	3.18723e-67	1.13462e-72	2.1795e-77	1.03741e-82	3.25194e-88	1.01508e-92	1.38668e-95	5.9923e-100	7.09439e-103	2.47893e-107	1.90904e-110	4.10846e-115	2.13166e-118	1.31877e-123	4.6078e-127	6.43482e-133	2.73747e-137	2.66131e-143	5.54674e-148	1.1494e-153	1.98496e-158	5.43796e-163	2.02985e-167	2.75193e-172	7.37134e-178	2.51924e-183	2.59223e-188	6.69947e-194	2.95215e-200	1.12378e-205	5.64622e-211	2.60404e-217	1.28917e-222	1.14797e-228	9.43938e-234	1.66727e-238	5.14072e-242	9.58758e-246	2.08876e-249	3.30453e-253	
Carex_tribuloides_var._tribuloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_cristatella	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N680	1.26294e-67	9.95775e-63	4.14841e-58	2.70377e-54	3.63843e-51	3.2418e-47	7.22631e-46	7.18314e-42	3.01521e-38	2.18256e-38	4.1667e-35	4.0285e-32	8.12355e-32	2.61438e-31	1.37745e-28	1.2782e-25	1.74006e-22	2.10228e-20	1.50759e-20	1.11296e-20	3.6927e-20	2.05936e-17	4.91923e-14	9.36882e-12	1.26325e-10	1.21146e-10	7.24e-11	7.40098e-11	5.79304e-10	1.18051e-08	3.5719e-06	0.000898638	0.0611973	0.572787	0.354251	0.0108316	3.10727e-05	1.76511e-08	3.25353e-12	2.5734e-16	1.30324e-20	3.79495e-23	1.49166e-25	1.83272e-28	6.70711e-31	7.10123e-34	2.73298e-37	2.85984e-40	5.90807e-44	6.96761e-48	1.06235e-51	1.66932e-56	6.65102e-61	9.96374e-66	4.49301e-71	6.54077e-76	3.71176e-81	7.4228e-86	2.17095e-90	9.49555e-94	2.12154e-98	6.24995e-102	8.35804e-107	1.65593e-110	1.04381e-115	2.50966e-76	6.78801e-72	2.57982e-66	2.66154e-63	2.03223e-59	6.52787e-58	3.8507e-56	1.28079e-54	2.27781e-51	3.53322e-50	9.48526e-50	6.29927e-48	8.59699e-48	5.47988e-48	1.49939e-47	9.93621e-47	2.94601e-45	1.76203e-43	2.82857e-43	4.57132e-44	6.52178e-44	7.98578e-44	3.51228e-43	1.35274e-42	1.1226e-40	5.06936e-40	1.13802e-38	1.88141e-37	
N681	1.66383e-57	5.50294e-55	1.29638e-52	8.84441e-51	3.93996e-49	3.63327e-46	4.40408e-44	2.97936e-41	5.45036e-38	1.68697e-37	9.04242e-35	2.54975e-31	6.4136e-30	7.48771e-29	8.00598e-27	5.94806e-25	1.82867e-22	1.28866e-19	1.48643e-18	1.00137e-18	8.21624e-19	4.15151e-17	2.25669e-14	8.30585e-12	3.12785e-10	4.96891e-09	5.16211e-08	1.89193e-07	1.30695e-07	1.15244e-06	0.00011777	0.00549879	0.10113	0.532078	0.338242	0.0227402	0.00019108	1.57265e-07	4.42732e-11	5.9082e-15	4.40637e-19	2.38929e-23	6.48459e-26	2.6032e-28	5.36027e-30	3.61042e-32	7.26095e-35	5.72384e-37	1.28333e-39	8.56205e-43	1.81539e-45	2.90339e-49	7.41379e-53	6.24428e-57	1.26019e-61	9.67958e-66	2.4394e-70	2.16617e-75	1.01342e-79	2.17933e-83	2.93156e-87	9.07626e-90	1.06458e-93	2.26693e-96	1.94494e-100	3.0962e-103	1.52576e-107	2.8495e-110	7.44291e-115	1.10455e-117	2.04665e-122	8.4379e-126	1.22183e-130	2.79202e-134	1.2177e-138	6.26734e-142	1.0691e-145	1.66209e-149	1.31389e-153	1.89667e-157	1.54705e-161	1.58865e-166	9.81231e-171	9.04524e-175	9.74809e-180	7.04746e-184	8.68502e-189	1.42499e-193	2.32347e-197	5.3052e-200	1.57008e-202	4.25745e-205	8.69664e-208	
N682	6.44814e-69	6.79936e-66	4.15033e-62	2.21651e-58	6.48172e-55	8.7429e-50	1.29006e-49	1.32832e-44	1.28142e-40	2.15074e-41	4.02657e-38	1.13618e-33	3.07795e-33	8.60391e-35	5.48059e-31	4.72319e-27	1.22167e-24	3.26099e-21	1.54905e-19	1.11896e-20	2.63321e-21	9.095e-18	2.75557e-13	1.23157e-09	1.98923e-07	3.66831e-08	7.44754e-10	4.16044e-12	7.57336e-15	1.3707e-16	1.77101e-12	1.20261e-08	2.32728e-05	0.00935552	0.375209	0.556801	0.0584619	0.000149234	2.41312e-08	1.07392e-11	1.38751e-14	3.62215e-17	1.63756e-20	6.74052e-24	1.67148e-24	1.2934e-25	6.82861e-27	7.5122e-28	1.59031e-29	4.82864e-31	1.22351e-32	5.26512e-35	6.89863e-37	3.56885e-39	7.01167e-42	2.93918e-43	4.03633e-45	9.65065e-46	9.5385e-48	1.85223e-48	1.16117e-50	1.79132e-51	7.21589e-54	8.56231e-55	2.2446e-57	1.87636e-58	3.29414e-61	1.57205e-62	2.10122e-65	3.9446e-67	5.45716e-70	1.46477e-71	4.4539e-74	4.65743e-76	8.02656e-78	3.99444e-80	3.6809e-82	1.02948e-84	2.69456e-87	2.17374e-89	7.22004e-92	5.66335e-95	2.81554e-97	1.69768e-98	4.54257e-101	3.18183e-102	4.45634e-104	3.81563e-106	2.40304e-108	2.38778e-109	4.10207e-112	3.02486e-113	2.29609e-114	
N683	6.0566e-47	1.08574e-42	9.06296e-39	1.90973e-36	5.96225e-34	2.75505e-31	2.84507e-32	3.90256e-29	2.92905e-26	2.51042e-27	5.58711e-27	3.8291e-24	1.81051e-24	1.44681e-26	1.79589e-25	3.14242e-23	1.94545e-21	2.39891e-19	5.97354e-19	3.5664e-21	1.01255e-20	1.02214e-17	4.64872e-13	1.67292e-09	2.06339e-07	2.91441e-08	1.30921e-10	4.57673e-14	2.63113e-17	6.06972e-18	1.69893e-14	6.4597e-10	6.2738e-06	0.00694169	0.369676	0.562902	0.0602772	0.000196628	2.34915e-08	1.4693e-12	1.55811e-16	2.94289e-20	9.39285e-25	9.33425e-30	3.40108e-34	1.18237e-37	1.2154e-40	4.5889e-41	1.95821e-42	1.45261e-44	3.37592e-45	1.56556e-44	3.58087e-44	4.6046e-44	4.77396e-45	4.55948e-45	2.61546e-46	2.93095e-48	1.50909e-48	6.0282e-49	8.99131e-50	1.57751e-47	1.79635e-48	3.69107e-46	2.09999e-47	4.13575e-45	1.04425e-46	1.80985e-44	2.03765e-46	2.51294e-44	1.83481e-46	1.38095e-44	3.58002e-45	3.21956e-42	1.73778e-44	3.62632e-43	4.05456e-43	5.99627e-43	2.74877e-43	7.80276e-42	7.30417e-40	1.36424e-39	6.50836e-39	1.28133e-38	3.54314e-40	3.64249e-40	7.37485e-42	6.97985e-41	4.02877e-41	1.07391e-40	3.20757e-41	2.4895e-38	1.03996e-35	
N684	1.89665e-59	9.17433e-54	1.26796e-48	2.38799e-44	5.89405e-42	1.12394e-38	2.10455e-37	1.04988e-32	2.475e-30	3.16488e-32	7.73108e-30	1.53346e-27	4.60795e-29	1.41145e-29	2.18916e-26	2.24915e-23	1.78845e-20	2.06589e-18	2.5977e-19	1.19807e-19	4.66113e-17	1.01578e-12	2.99152e-09	7.80293e-08	1.54876e-07	1.3824e-09	4.78448e-13	7.67062e-16	4.63601e-17	7.30268e-13	3.22152e-09	3.85945e-06	0.00126743	0.0901916	0.763464	0.1441	0.000973077	8.46731e-08	1.30572e-12	6.70658e-18	4.51879e-23	8.7881e-27	1.45046e-30	1.60304e-34	5.07466e-38	3.6045e-39	2.43663e-40	7.52558e-39	1.07973e-37	8.09382e-37	2.33142e-33	1.20102e-30	5.31171e-30	5.61738e-29	4.856e-29	4.64307e-29	1.3463e-29	8.51404e-31	2.90363e-31	2.67443e-32	9.05183e-34	2.43283e-34	1.63055e-35	9.66054e-35	9.8325e-35	3.59568e-33	3.62611e-33	1.02887e-31	8.9473e-32	1.94917e-30	8.68651e-31	1.56552e-29	2.07672e-30	2.53227e-29	1.4438e-30	3.27467e-30	1.51759e-31	1.63161e-31	1.01677e-32	1.328e-32	1.03767e-31	4.90188e-32	4.83415e-32	8.69163e-32	1.38217e-32	1.09856e-32	1.32206e-33	2.06405e-34	1.75455e-34	3.26453e-35	1.78979e-34	7.09706e-33	2.15445e-31	
N685	1.73566e-45	3.47928e-42	4.1987e-39	7.45375e-37	3.09414e-35	1.28718e-32	6.96895e-33	2.77034e-30	5.16453e-28	7.89088e-30	7.01778e-28	3.15857e-26	5.15667e-28	1.31271e-28	2.93549e-26	1.02721e-24	2.12028e-22	2.58695e-20	7.52156e-20	1.79902e-20	1.13979e-18	8.13733e-15	5.64723e-11	1.50442e-09	1.91701e-09	3.61322e-12	4.12218e-16	5.78626e-20	3.38689e-19	1.08613e-16	2.10698e-12	2.0601e-08	5.2538e-05	0.0233128	0.787348	0.186549	0.00273635	8.3321e-07	6.18242e-11	1.8219e-15	2.90677e-19	5.75784e-23	1.37707e-25	1.5989e-28	2.04795e-30	5.42166e-33	1.50996e-36	3.97763e-39	1.27013e-42	2.45489e-43	4.44202e-44	2.02067e-46	3.15808e-48	1.45643e-50	8.34111e-54	2.27374e-54	1.94949e-57	1.07425e-60	8.19705e-63	4.65084e-63	2.69013e-65	1.47797e-65	3.94158e-68	1.80542e-68	2.16386e-71	8.63401e-70	3.13332e-70	1.17198e-69	3.095e-73	3.69219e-74	6.22548e-78	2.72134e-79	4.79488e-83	5.4535e-85	1.00143e-87	1.06624e-89	6.25288e-92	1.80532e-94	4.90889e-97	2.65991e-99	7.94291e-102	1.11505e-105	3.01474e-108	1.60171e-110	2.33461e-114	6.87839e-117	2.79875e-120	1.39502e-122	6.74362e-125	1.89493e-125	1.08881e-127	4.05891e-128	1.12852e-128	
Carex_oronensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N686	2.24625e-46	7.28188e-45	7.9393e-44	1.76718e-43	1.35233e-44	3.18444e-43	2.207e-44	2.20311e-40	2.72262e-36	1.45541e-39	1.72715e-35	1.3967e-33	1.77181e-37	1.32383e-37	8.39001e-33	5.53609e-30	5.57235e-25	3.87611e-23	6.51927e-25	6.66009e-26	1.13618e-22	1.07069e-17	2.93309e-13	1.40058e-12	1.0587e-13	2.67175e-18	1.10545e-23	1.72942e-29	1.74118e-28	2.91628e-22	1.79206e-16	3.58069e-11	2.01287e-06	0.0162465	0.85312	0.129974	0.000658305	3.34056e-08	3.10759e-13	8.9915e-19	9.16951e-25	3.31287e-31	2.57565e-36	1.7157e-38	1.24265e-38	3.92853e-39	2.23446e-40	1.01119e-40	1.41445e-41	3.74918e-43	6.70767e-44	1.65679e-45	1.89048e-47	3.85128e-49	5.58553e-52	3.85109e-54	3.91237e-57	1.16321e-60	2.59648e-63	1.15397e-66	2.57875e-70	2.71757e-71	1.76924e-73	4.44842e-74	2.38213e-76	4.39783e-77	1.40006e-79	2.0031e-80	2.1844e-83	2.42784e-84	9.66195e-88	6.37794e-89	1.37669e-92	2.98083e-94	4.93696e-98	2.49916e-100	8.34205e-104	1.02405e-105	1.96102e-108	7.72535e-111	1.03474e-112	3.40871e-116	8.89256e-119	4.57874e-121	1.00692e-124	2.04195e-127	4.57432e-131	1.66245e-134	4.23429e-137	5.04166e-140	6.85168e-141	9.80385e-142	1.03356e-142	
Carex_merritt-fernaldii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N687	7.27802e-49	3.54287e-46	1.11538e-43	1.0584e-41	6.60868e-40	3.2443e-38	9.29417e-37	7.72575e-33	1.16951e-31	1.50335e-31	2.03822e-29	1.08234e-29	2.40921e-30	3.37315e-30	8.47764e-29	3.92356e-25	3.23791e-22	5.50037e-23	5.08187e-24	1.7353e-24	4.01114e-22	8.77686e-19	6.91928e-15	1.55192e-14	1.2484e-15	1.72242e-21	1.03487e-27	7.78265e-30	6.25974e-28	2.6089e-25	2.98603e-19	1.60772e-12	1.77883e-06	0.0181688	0.848288	0.132726	0.000815447	3.39923e-08	1.74916e-14	1.96188e-21	4.57796e-28	4.39041e-33	1.38344e-36	2.36516e-38	4.788e-40	1.11851e-38	5.44686e-38	1.56848e-35	1.14295e-33	1.78371e-33	1.97139e-31	1.82144e-30	1.82352e-30	7.92341e-31	1.36703e-32	1.09787e-32	1.96113e-34	7.89756e-37	3.03689e-37	2.08356e-39	2.98292e-41	1.14719e-38	8.66674e-39	3.57834e-36	1.94758e-36	6.60702e-34	1.85033e-34	5.53803e-32	3.7797e-33	1.05257e-30	4.39715e-33	2.27981e-31	7.99486e-34	6.34618e-33	2.08157e-35	5.84334e-35	1.23073e-35	2.28214e-34	1.14564e-34	1.14341e-34	9.83516e-35	8.97848e-37	7.31908e-37	1.29027e-36	1.10199e-38	8.87498e-39	6.39784e-41	1.55156e-41	1.54627e-41	4.26767e-42	5.60909e-40	6.57156e-37	3.86311e-34	
N688	1.51904e-41	1.89037e-38	1.23023e-35	6.46714e-33	1.29158e-31	1.17276e-30	1.99363e-28	1.93432e-26	6.0426e-27	1.67137e-25	3.46666e-23	4.98846e-25	2.50597e-26	4.34629e-24	5.47379e-22	4.40326e-20	4.45844e-19	2.70271e-21	4.57844e-23	2.94901e-22	8.94092e-20	3.94762e-17	3.34958e-15	2.0013e-15	1.01317e-16	1.52347e-21	1.54156e-25	1.33414e-25	1.01167e-22	5.38716e-19	4.40449e-13	5.98323e-08	0.00150042	0.331059	0.622667	0.0446556	0.000118221	3.61336e-09	2.72174e-14	8.1632e-20	1.00488e-25	4.97177e-32	1.10549e-38	2.46837e-42	6.12935e-46	1.52693e-49	3.7018e-53	4.06566e-54	1.38426e-55	6.1549e-59	2.03353e-60	1.37329e-62	1.27045e-66	2.30302e-69	7.4526e-74	4.4906e-78	8.03852e-84	2.10083e-90	3.12982e-95	8.2327e-102	4.63309e-109	4.26506e-114	3.79858e-120	2.36243e-122	6.77055e-127	1.37223e-128	3.39327e-133	3.2845e-135	6.3548e-140	3.0167e-142	3.65571e-148	1.38553e-150	1.97714e-157	3.44165e-160	2.25447e-167	9.84206e-172	4.7905e-179	8.36314e-184	1.44332e-189	1.75016e-194	8.48183e-198	2.00424e-203	1.83779e-208	3.17084e-213	3.96174e-220	2.6427e-225	1.50852e-232	1.35163e-238	8.89046e-244	4.99642e-251	1.76909e-254	9.13288e-257	2.25609e-259	
Carex_molesta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_opaca	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N689	6.52914e-43	1.02068e-39	1.00371e-36	1.66166e-34	1.53136e-32	2.28329e-30	1.06991e-30	3.43372e-28	8.58524e-26	8.9916e-27	2.16287e-26	4.95018e-24	1.11357e-23	3.83588e-26	9.85624e-26	2.71153e-23	1.89368e-21	2.13712e-19	2.29053e-18	1.34077e-20	4.14089e-22	1.96115e-20	1.80401e-16	1.7343e-15	1.27903e-15	8.52757e-19	6.46693e-21	6.88799e-21	3.25852e-21	1.74669e-21	2.88082e-18	4.86095e-13	3.71897e-08	0.00075997	0.136329	0.522088	0.338734	0.00208894	1.33683e-07	2.06382e-12	1.14432e-17	4.11755e-23	2.78877e-24	7.99789e-27	1.28354e-27	5.09158e-29	6.6496e-32	2.68434e-33	2.67982e-35	8.83777e-39	7.00575e-41	2.31158e-45	2.70688e-49	8.85785e-55	6.87168e-61	1.58564e-65	1.51689e-71	4.19835e-78	6.47874e-83	1.5673e-86	7.8683e-91	1.01552e-92	4.26967e-97	3.2477e-99	1.13444e-103	4.91305e-106	5.66556e-111	1.78069e-113	5.88514e-120	5.05108e-123	1.00179e-129	2.65242e-134	3.80454e-141	7.01372e-146	6.61696e-151	2.90825e-154	4.39949e-159	2.90237e-164	1.89265e-169	2.3484e-174	1.31403e-180	9.70451e-188	3.93559e-193	2.19091e-198	1.56212e-205	8.27472e-211	5.57093e-218	4.27783e-224	1.34873e-228	4.23067e-231	1.08957e-233	1.86745e-236	2.08077e-239	
Carex_tincta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_echinodes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
