NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	
N71	1.42681e-016	5.78033e-016	2.67566e-015	1.10447e-014	3.91838e-014	1.18035e-013	3.01539e-013	6.59259e-013	1.26626e-012	2.26364e-012	4.18414e-012	9.2987e-012	2.8384e-011	1.14354e-010	5.00139e-010	2.04395e-009	7.37588e-009	2.34789e-008	6.80519e-008	1.8951e-007	5.33807e-007	1.56187e-006	4.84615e-006	1.69136e-005	6.96513e-005	0.000314585	0.00135944	0.00511332	0.0159735	0.0405965	0.0830904	0.136228	0.178431	0.186533	0.155703	0.103941	0.0556652	0.0240761	0.00856973	0.00267474	0.000877232	0.000381068	0.000203728	0.000105029	4.61682e-005	1.66698e-005	4.89958e-006	1.17076e-006	2.27911e-007	3.63787e-008	4.84765e-009	5.68906e-010	6.75688e-011	9.93414e-012	1.84787e-012	3.68053e-013	7.01871e-014	1.24382e-014	2.03702e-015	3.04201e-016	4.08546e-017	6.20492e-018	
N72	4.22434e-016	1.03293e-015	2.93064e-015	7.66509e-015	1.83026e-014	4.0593e-014	8.65925e-014	1.8738e-013	4.37131e-013	1.14491e-012	3.36203e-012	1.07188e-011	3.57072e-011	1.20391e-010	4.02154e-010	1.3194e-009	4.26718e-009	1.37918e-008	4.5541e-008	1.58454e-007	5.99554e-007	2.50442e-006	1.12819e-005	5.16969e-005	0.000225764	0.000893307	0.00309934	0.0092426	0.0233762	0.0497631	0.088708	0.131964	0.163484	0.168507	0.144522	0.103266	0.0616333	0.0308739	0.0131058	0.00481539	0.00160513	0.000529314	0.000189844	7.53029e-005	3.12049e-005	1.30399e-005	5.56574e-006	2.43734e-006	1.04922e-006	4.16943e-007	1.45941e-007	4.38971e-008	1.12364e-008	2.44714e-009	4.59459e-010	7.98396e-011	1.80891e-011	9.21973e-012	7.31623e-012	5.62159e-012	3.8241e-012	2.844e-012	
Carex_pendula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	6.06773e-012	5.52091e-012	6.11634e-012	1.08402e-011	3.08216e-011	8.69256e-011	1.99556e-010	3.59297e-010	5.08318e-010	6.07815e-010	8.94552e-010	2.5166e-009	8.59353e-009	2.42275e-008	5.21536e-008	8.58915e-008	1.18701e-007	2.0982e-007	6.99633e-007	2.70893e-006	8.69034e-006	2.17171e-005	4.25147e-005	7.15248e-005	0.000157212	0.000661217	0.00323909	0.0130437	0.0400909	0.0927374	0.160831	0.208886	0.203181	0.14817	0.0812503	0.033706	0.0106827	0.0026208	0.000505327	7.78475e-005	9.74988e-006	1.01135e-006	8.86704e-008	6.72076e-009	4.51229e-010	2.74526e-011	1.5428e-012	8.1107e-014	4.01735e-015	1.8852e-016	8.43768e-018	3.62637e-019	1.50059e-020	5.95105e-022	2.23761e-023	7.87488e-025	2.56527e-026	7.67526e-028	2.10011e-029	5.24647e-031	1.19976e-032	2.97351e-034	
Carex_hostiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_viridula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	1.53357e-016	3.39192e-016	9.53206e-016	2.56824e-015	6.38653e-015	1.4794e-014	3.34493e-014	8.06956e-014	2.23894e-013	6.93616e-013	2.18326e-012	6.54815e-012	1.84576e-011	5.00952e-011	1.38227e-010	4.14987e-010	1.40622e-009	5.25553e-009	2.06796e-008	8.33687e-008	3.39891e-007	1.37493e-006	5.36665e-006	1.98698e-005	7.06015e-005	0.00024859	0.000877304	0.00298679	0.00920494	0.0244162	0.054093	0.0985571	0.146578	0.177358	0.174424	0.139499	0.0908957	0.0484182	0.0212156	0.00774125	0.00241559	0.000682996	0.000194185	6.17185e-005	2.1915e-005	7.86956e-006	2.60852e-006	7.58402e-007	1.88603e-007	3.96283e-008	6.99774e-009	1.03838e-009	1.30555e-010	1.4406e-011	1.58418e-012	2.29843e-013	4.91664e-014	1.19601e-014	2.69583e-015	5.24655e-016	8.77059e-017	1.61768e-017	
N75	1.34173e-015	3.35505e-015	1.10977e-014	3.72192e-014	1.2126e-013	3.76768e-013	1.10413e-012	3.03624e-012	7.84503e-012	1.92333e-011	4.56886e-011	1.08491e-010	2.65648e-010	6.81178e-010	1.82587e-009	5.0912e-009	1.47298e-008	4.36993e-008	1.29562e-007	3.74895e-007	1.05197e-006	2.90628e-006	8.08496e-006	2.28962e-005	6.58253e-005	0.00019143	0.000561279	0.00163041	0.00452077	0.0114896	0.0259192	0.0508461	0.0857381	0.123515	0.151574	0.158277	0.140649	0.106468	0.0687876	0.0380723	0.0181996	0.00767773	0.00303105	0.0012706	0.000645282	0.000383109	0.000229284	0.000125083	5.97673e-005	2.4707e-005	8.81774e-006	2.72693e-006	7.41262e-007	1.85756e-007	4.91031e-008	1.68323e-008	7.57556e-009	3.65763e-009	1.64319e-009	6.55965e-010	2.39359e-010	1.03907e-010	
Carex_punctata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_hochstetteriana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.41646e-016	1.60188e-015	3.88266e-015	9.07789e-015	1.98251e-014	4.10932e-014	8.37927e-014	1.76272e-013	4.01253e-013	1.03592e-012	3.26082e-012	1.34806e-011	6.94782e-011	3.81113e-010	1.97394e-009	9.15151e-009	3.7352e-008	1.34355e-007	4.31345e-007	1.27064e-006	3.60899e-006	1.06926e-005	3.55766e-005	0.000132303	0.000505434	0.00181466	0.00578326	0.0158601	0.0367688	0.0713994	0.115496	0.155121	0.172664	0.159145	0.121464	0.0768216	0.0403245	0.0176101	0.00642183	0.00196631	0.000509843	0.000113461	2.21323e-005	3.9023e-006	6.45928e-007	1.0364e-007	1.63466e-008	2.51834e-009	3.73202e-010	5.24037e-011	6.87255e-012	8.28907e-013	9.05759e-014	8.88722e-015	7.9095e-016	6.7933e-017	6.5757e-018	8.23652e-019	1.21015e-019	1.7321e-020	2.22293e-021	3.20419e-022	
Carex_comans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	2.17465e-016	3.90929e-016	9.42872e-016	2.42423e-015	6.5578e-015	1.87633e-014	5.68645e-014	1.82846e-013	6.19437e-013	2.15662e-012	7.49293e-012	2.56924e-011	8.815e-011	3.09042e-010	1.10935e-009	4.00347e-009	1.43319e-008	5.13274e-008	1.87425e-007	7.00639e-007	2.62979e-006	9.72999e-006	3.55278e-005	0.000129354	0.000465691	0.00159782	0.0049875	0.0136486	0.0319567	0.0632044	0.104862	0.1454	0.168183	0.162177	0.130394	0.0874941	0.0490699	0.0230538	0.00910316	0.00303851	0.000869303	0.000222619	5.81566e-005	1.94701e-005	8.7079e-006	4.17845e-006	1.83325e-006	6.96133e-007	2.25548e-007	6.2192e-008	1.46135e-008	2.94089e-009	5.14857e-010	8.26663e-011	1.42052e-011	3.30616e-012	1.0546e-012	3.84519e-013	1.48252e-013	5.95573e-014	2.40433e-014	1.15945e-014	
Carex_extensa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_distans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	3.43261e-018	1.61017e-017	9.59551e-017	5.38175e-016	2.68556e-015	1.17167e-014	4.46404e-014	1.50138e-013	4.56208e-013	1.29536e-012	3.55329e-012	9.61043e-012	2.61994e-011	7.68917e-011	2.66731e-010	1.08796e-009	4.68951e-009	1.97698e-008	7.99967e-008	3.11451e-007	1.16042e-006	4.08216e-006	1.34455e-005	4.22299e-005	0.00013483	0.000469623	0.00173935	0.00612331	0.018592	0.0463177	0.0926278	0.147335	0.185738	0.18546	0.146856	0.0924683	0.0465032	0.0188404	0.006311	0.00194987	0.000790056	0.000547301	0.000452717	0.000332706	0.000200314	9.68099e-005	3.73479e-005	1.14857e-005	2.81864e-006	5.53949e-007	8.8036e-008	1.16903e-008	1.46407e-009	2.34895e-010	5.8269e-011	1.75213e-011	5.21882e-012	1.46331e-012	3.81998e-013	9.1221e-014	1.96459e-014	4.81437e-015	
N79	5.43861e-016	1.25545e-015	3.54928e-015	9.81073e-015	2.64687e-014	7.11132e-014	1.94272e-013	5.47802e-013	1.60398e-012	4.86939e-012	1.52525e-011	4.90567e-011	1.61469e-010	5.43011e-010	1.86586e-009	6.56008e-009	2.36613e-008	8.78799e-008	3.37142e-007	1.33489e-006	5.39122e-006	2.17204e-005	8.47999e-005	0.000311428	0.00104839	0.00317039	0.00848548	0.0198891	0.0404739	0.0711431	0.107619	0.139749	0.155545	0.148298	0.121143	0.0848953	0.0511697	0.0266612	0.0121353	0.00493856	0.00188743	0.0007355	0.000315147	0.000147642	7.0392e-005	3.21372e-005	1.37544e-005	5.53164e-006	2.10273e-006	7.52738e-007	2.50074e-007	7.56804e-008	2.05726e-008	5.02551e-009	1.15582e-009	3.03082e-010	1.24327e-010	7.4044e-011	4.62816e-011	2.63716e-011	1.38352e-011	8.42519e-012	
Carex_scirpoidea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_debilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	4.85648e-017	1.48194e-016	5.65706e-016	2.11791e-015	7.49936e-015	2.4625e-014	7.39834e-014	2.01962e-013	5.01556e-013	1.14852e-012	2.50727e-012	5.55746e-012	1.36905e-011	4.04915e-011	1.44818e-010	5.88965e-010	2.51114e-009	1.0506e-008	4.14011e-008	1.51299e-007	5.1568e-007	1.68605e-006	5.54201e-006	1.91741e-005	7.06229e-005	0.000267183	0.000978954	0.00329023	0.00973651	0.0247054	0.0528328	0.0941899	0.139072	0.169458	0.170162	0.14085	0.096275	0.0545471	0.0258309	0.0104521	0.0038547	0.00151666	0.000767029	0.000479633	0.000306926	0.000178636	9.03558e-005	3.89807e-005	1.42064e-005	4.35124e-006	1.11783e-006	2.41291e-007	4.42529e-008	7.24717e-009	1.28726e-009	3.59918e-010	1.55743e-010	7.37068e-011	3.23106e-011	1.24674e-011	4.25457e-012	1.65753e-012	
N81	2.41676e-013	5.41411e-013	1.8404e-012	6.9055e-012	2.61557e-011	9.42623e-011	3.08893e-010	8.9488e-010	2.26001e-009	4.95436e-009	9.46562e-009	1.60025e-008	2.47833e-008	3.75803e-008	6.21993e-008	1.30505e-007	3.88955e-007	1.50478e-006	6.13209e-006	2.30189e-005	7.52968e-005	0.000210362	0.000498371	0.00099979	0.00170606	0.00252372	0.0034341	0.00492973	0.00863966	0.0177316	0.03619	0.0661835	0.10427	0.139752	0.158728	0.152604	0.124205	0.0856648	0.0501641	0.0250242	0.0106934	0.00395068	0.00128122	0.000373425	0.00010097	2.61066e-005	6.55826e-006	1.5882e-006	3.62552e-007	7.64658e-008	1.48012e-008	2.65891e-009	4.56235e-010	7.75695e-011	1.33545e-011	2.30212e-012	3.83919e-013	5.98323e-014	8.51546e-015	1.09484e-015	1.2888e-016	1.82423e-017	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.72526e-013	8.10137e-013	2.58398e-012	8.53851e-012	2.63762e-011	7.31357e-011	1.78805e-010	3.81805e-010	7.06853e-010	1.12778e-009	1.54829e-009	1.85216e-009	2.03651e-009	2.37943e-009	3.72118e-009	8.97009e-009	3.09868e-008	1.21978e-007	4.48211e-007	1.40045e-006	3.59596e-006	7.50793e-006	1.27434e-005	1.77775e-005	2.1175e-005	2.39854e-005	3.20859e-005	6.29146e-005	0.000185901	0.000693535	0.00259935	0.00857636	0.0236589	0.0535546	0.0986861	0.147419	0.178119	0.173993	0.137711	0.0889338	0.0476645	0.0219924	0.00932937	0.00392949	0.00168709	0.000701594	0.000263711	8.57548e-005	2.37069e-005	5.56554e-006	1.12275e-006	2.00672e-007	3.38616e-008	5.94963e-009	1.17114e-009	2.5204e-010	5.46984e-011	1.1228e-011	2.10189e-012	3.51328e-013	5.26093e-014	9.19589e-015	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.17601e-019	1.14271e-016	1.59167e-014	4.41278e-014	2.29359e-015	4.05541e-017	3.59141e-019	1.89277e-021	6.54268e-024	1.57847e-026	2.77857e-029	1.14509e-031	5.26945e-031	1.26266e-027	3.22774e-024	5.70463e-021	6.53009e-018	4.38402e-015	1.45191e-012	1.61187e-010	3.28171e-010	1.23107e-011	1.56718e-013	1.00052e-015	3.80704e-018	9.50296e-021	1.66137e-023	2.51754e-025	5.61752e-024	1.71644e-020	4.25741e-017	7.56569e-014	9.16494e-011	7.06138e-008	3.11591e-005	0.00657743	0.44778	0.534349	0.0111865	7.57211e-005	2.46329e-007	4.62255e-010	5.57664e-013	4.65799e-016	2.85086e-019	1.34052e-022	5.06159e-026	1.60223e-029	4.42566e-033	1.09961e-036	2.49312e-040	5.16042e-044	9.73058e-048	1.68487e-051	2.74338e-055	4.33413e-059	6.75341e-063	1.02304e-066	1.45585e-070	1.88368e-074	2.17e-078	2.23036e-082	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	4.82773e-015	1.03198e-014	2.76528e-014	7.01451e-014	1.67083e-013	4.08399e-013	1.15058e-012	3.70927e-012	1.20555e-011	3.56237e-011	9.14617e-011	2.01538e-010	3.84279e-010	6.58245e-010	1.1171e-009	2.23426e-009	6.12159e-009	2.32792e-008	1.09897e-007	5.44312e-007	2.48966e-006	9.88243e-006	3.32318e-005	9.41855e-005	0.000227601	0.000489133	0.00102895	0.00238749	0.00616937	0.0158455	0.036414	0.0711327	0.115814	0.156044	0.173564	0.159286	0.120691	0.0756247	0.0393035	0.0170265	0.0061996	0.00192445	0.000521491	0.000127864	2.9609e-005	6.66669e-006	1.45637e-006	2.99745e-007	5.61797e-008	9.36427e-009	1.3742e-009	1.78306e-010	2.09589e-011	2.35641e-012	2.73952e-013	3.4477e-014	4.5263e-015	5.73774e-016	6.62933e-017	6.79069e-018	6.18195e-019	6.39987e-020	
N85	1.01131e-015	1.88878e-015	4.41174e-015	1.05314e-014	2.57064e-014	6.48166e-014	1.69638e-013	4.55454e-013	1.21659e-012	3.15003e-012	7.92777e-012	2.00756e-011	5.36731e-011	1.57523e-010	5.1831e-010	1.9127e-009	7.79481e-009	3.43904e-008	1.58919e-007	7.29447e-007	3.1509e-006	1.24274e-005	4.47244e-005	0.000150187	0.000483721	0.00150492	0.0044171	0.0117711	0.0275159	0.0552153	0.0939562	0.134705	0.162195	0.16379	0.138678	0.0984966	0.0587567	0.0294955	0.0124945	0.00448336	0.00136991	0.000359021	8.15021e-005	1.62393e-005	2.88796e-006	4.66501e-007	6.96868e-008	9.79013e-009	1.32024e-009	1.76774e-010	2.46099e-011	3.65691e-012	5.64037e-013	8.489e-014	1.18389e-014	1.49854e-015	1.77378e-016	2.25792e-017	3.88288e-018	8.80587e-019	2.08375e-019	5.83614e-020	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	6.30485e-015	1.64832e-014	6.20147e-014	2.27061e-013	7.42359e-013	2.12504e-012	5.30624e-012	1.15812e-011	2.23506e-011	3.94725e-011	6.82901e-011	1.24344e-010	2.38636e-010	4.53148e-010	8.3966e-010	1.79549e-009	5.66032e-009	2.26981e-008	8.69232e-008	2.85171e-007	7.97457e-007	1.99627e-006	4.85606e-006	1.20745e-005	2.94726e-005	6.50949e-005	0.000124053	0.000210233	0.000382647	0.000990994	0.00330522	0.0105971	0.0286972	0.0633879	0.113051	0.162076	0.186306	0.171497	0.126475	0.0749673	0.0360333	0.0143479	0.00496536	0.00162849	0.000553729	0.000195713	6.62912e-005	1.99169e-005	5.105e-006	1.10233e-006	2.00741e-007	3.12044e-008	4.27714e-009	5.5872e-010	7.95177e-011	1.3464e-011	2.51822e-012	4.5721e-013	7.46961e-014	1.06644e-014	1.339e-015	1.92097e-016	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.0718e-018	2.0013e-017	2.48299e-016	2.16644e-015	1.20823e-014	4.20109e-014	9.08944e-014	1.2405e-013	1.0935e-013	6.40978e-014	2.57875e-014	7.35706e-015	1.54767e-015	2.76769e-016	1.57077e-016	2.12679e-015	6.38361e-014	1.46392e-012	2.28575e-011	2.32785e-010	1.49167e-009	5.85464e-009	1.38892e-008	1.9968e-008	1.76803e-008	9.89757e-009	3.64967e-009	9.99012e-010	4.00127e-010	1.54108e-009	4.19019e-008	1.20771e-006	2.52871e-005	0.000363817	0.00348504	0.0215713	0.0837792	0.198839	0.28293	0.239796	0.12215	0.0382784	0.00764753	0.00102442	9.91058e-005	7.66886e-006	5.22691e-007	3.19829e-008	1.66385e-009	6.95854e-011	2.27921e-012	5.82934e-014	1.1786e-015	1.94516e-017	2.82017e-019	4.09541e-021	6.60547e-023	1.11944e-024	1.75284e-026	2.34285e-028	2.59763e-030	2.6309e-032	
N88	8.76892e-021	1.03022e-019	1.38878e-018	1.09754e-017	4.56236e-017	9.88907e-017	1.14743e-016	7.40482e-017	2.77834e-017	6.43575e-018	1.06175e-018	1.88194e-019	5.34082e-020	7.75582e-020	8.23273e-019	8.13937e-018	9.73424e-017	2.09389e-015	4.14784e-014	4.97827e-013	3.21306e-012	1.06223e-011	1.79788e-011	1.6129e-011	8.2639e-012	2.9564e-012	1.12655e-012	5.50436e-013	1.08151e-012	1.69321e-011	3.82372e-010	1.69245e-008	8.17373e-007	2.76683e-005	0.000585422	0.00727224	0.0498326	0.177331	0.31533	0.281353	0.130318	0.0328035	0.00471629	0.000407233	2.21802e-005	7.98159e-007	1.98991e-008	3.69646e-010	6.84726e-012	2.62956e-013	1.62201e-014	8.53302e-016	3.33649e-017	9.56416e-019	2.01393e-020	3.13427e-022	3.66214e-024	3.4428e-026	3.57318e-028	6.61861e-030	1.58349e-031	3.61251e-033	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	5.6673e-023	7.09461e-022	8.13116e-021	4.61828e-020	1.15869e-019	1.31024e-019	7.10664e-020	1.97805e-020	3.03358e-021	2.83517e-022	1.96832e-023	1.37271e-024	1.50359e-025	5.8384e-025	3.31433e-023	2.70856e-021	1.7835e-019	7.36032e-018	1.66426e-016	1.85862e-015	9.34203e-015	2.01919e-014	1.95844e-014	9.39208e-015	2.6105e-015	5.41727e-016	1.11194e-016	4.38988e-017	7.91354e-016	1.64794e-013	3.201e-011	4.37961e-009	3.87848e-007	2.0869e-005	0.000637475	0.0102056	0.0781008	0.260848	0.362777	0.217782	0.0605693	0.00840736	0.000624324	2.6414e-005	6.7369e-007	1.08809e-008	1.16294e-010	8.56935e-013	4.59401e-015	2.20332e-017	2.61854e-019	9.52471e-021	3.39514e-022	9.01111e-024	1.71166e-025	2.30015e-027	2.17709e-029	1.45931e-031	7.35746e-034	4.26412e-036	5.86874e-038	1.11412e-039	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	3.53716e-025	3.81558e-024	3.63321e-023	1.4842e-022	2.27833e-022	1.40713e-022	3.85229e-023	5.11284e-024	3.57864e-025	1.45067e-026	4.03941e-028	1.76571e-029	1.08581e-029	4.46106e-028	7.32523e-026	9.44754e-024	7.40554e-022	3.22182e-020	7.03522e-019	6.82823e-018	2.5921e-017	3.63066e-017	2.06687e-017	5.81283e-018	1.68001e-018	1.25407e-018	1.04395e-018	1.83579e-018	2.01281e-016	7.13541e-014	1.91953e-011	3.43118e-009	3.85201e-007	2.54508e-005	0.00091217	0.0160002	0.121101	0.346576	0.35202	0.138064	0.0233366	0.00188238	7.92245e-005	1.87854e-006	2.67919e-008	2.42726e-010	1.46312e-012	6.11012e-015	1.94353e-017	1.68248e-019	9.59718e-021	5.01435e-022	1.8411e-023	4.63765e-025	7.8648e-027	8.84496e-029	6.56287e-031	3.25011e-033	1.17118e-035	6.26403e-038	1.14315e-039	2.42779e-041	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.30352e-029	8.8079e-028	8.17653e-027	1.97951e-026	9.4413e-027	1.22958e-027	5.65736e-029	1.09812e-030	1.03654e-032	6.70873e-035	1.87577e-036	1.33453e-036	2.93429e-036	5.44673e-034	4.07069e-031	1.74759e-028	3.87215e-026	3.85045e-024	1.42002e-022	1.63106e-021	8.56145e-021	2.51009e-020	3.52932e-020	2.28573e-020	7.68112e-021	1.751e-021	2.03577e-021	7.97942e-021	1.13626e-019	1.611e-016	1.84587e-013	1.29371e-010	5.13344e-008	1.03968e-005	0.000929233	0.0296314	0.251178	0.505649	0.192407	0.0194936	0.000690356	1.03259e-005	7.48863e-008	2.92372e-010	6.66657e-013	9.46618e-016	8.81978e-019	5.70513e-022	4.00096e-025	1.84461e-027	1.498e-029	8.89476e-032	3.65175e-034	1.01818e-036	2.10786e-039	2.02269e-041	9.73572e-043	3.82201e-044	1.4061e-045	1.21671e-046	2.1357e-047	3.44282e-048	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.39783e-031	4.15126e-030	4.45217e-029	1.18933e-028	5.4903e-029	6.45614e-030	2.56481e-031	4.18276e-033	3.25155e-035	1.64977e-037	1.89822e-038	1.30874e-038	1.1746e-038	1.29332e-036	1.02986e-033	5.09214e-031	1.3094e-028	1.52761e-026	6.8038e-025	1.03048e-023	6.9671e-023	1.89507e-022	2.07252e-022	1.09242e-022	8.41026e-023	1.6528e-022	2.65149e-022	3.7656e-022	2.70934e-020	4.64756e-017	6.17593e-014	5.0627e-011	2.36244e-008	5.65175e-006	0.000598823	0.0227531	0.232415	0.526508	0.19839	0.018725	0.00059634	7.86695e-006	4.98507e-008	1.69494e-010	3.36647e-013	4.17402e-016	3.56084e-019	5.00969e-021	9.90493e-022	1.3103e-022	1.06878e-023	5.01807e-025	1.21995e-026	1.34372e-028	7.06523e-031	1.89988e-033	2.78996e-036	2.39116e-039	1.35857e-042	1.1063e-044	9.26896e-046	5.4459e-047	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	4.04305e-019	2.52132e-018	1.95461e-017	1.17816e-016	4.85587e-016	1.30559e-015	2.25635e-015	2.51332e-015	1.83e-015	8.90844e-016	3.00522e-016	7.73178e-017	2.18138e-017	1.63808e-017	6.15307e-017	4.96099e-016	6.68052e-015	1.0376e-013	1.23658e-012	9.89039e-012	5.0782e-011	1.63608e-010	3.26984e-010	4.06273e-010	3.23364e-010	1.8831e-010	1.21576e-010	1.22304e-010	2.4225e-010	2.27649e-009	5.59003e-008	1.47104e-006	2.93629e-005	0.000406325	0.00375386	0.022476	0.0848782	0.197568	0.279098	0.238234	0.123915	0.0400781	0.00830169	0.00114313	0.000109597	7.73821e-006	4.29457e-007	1.98955e-008	8.47107e-010	6.31179e-011	1.50939e-011	4.01732e-012	8.00921e-013	1.14259e-013	1.15261e-014	8.1725e-016	4.0761e-017	1.44596e-018	3.89049e-020	1.63985e-021	3.23871e-022	8.72685e-023	
