NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Scirpus_georgianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N188	2.16692e-43	1.80489e-38	1.24184e-33	6.49477e-33	5.03426e-29	2.0099e-24	2.10216e-20	1.05214e-23	3.51792e-27	1.14611e-25	2.73515e-21	3.46112e-17	2.09185e-13	1.40407e-11	1.22544e-14	7.35854e-18	2.67015e-21	5.81839e-25	9.81492e-29	7.62938e-29	1.14703e-24	5.5797e-20	1.6139e-15	2.57075e-11	2.01842e-07	0.000650409	0.577377	0.421716	0.000255994	4.40128e-08	3.23049e-12	1.22192e-16	2.66129e-21	3.60331e-26	3.21239e-31	2.26416e-36	1.58e-41	3.69558e-46	4.64435e-51	1.15429e-55	9.8305e-61	1.43818e-65	7.92579e-71	6.80039e-76	2.39151e-81	1.19441e-86	2.59407e-92	7.38571e-98	9.42242e-104	1.47681e-109	1.03562e-115	8.47528e-122	2.99262e-128	1.17491e-134	1.8248e-141	2.92272e-148	1.52591e-155	6.59422e-163	4.97446e-171	3.31816e-104	1.24004e-33	1.07004e-33	4.15811e-34	3.53777e-34	1.2324e-34	1.04516e-34	3.28418e-35	2.79756e-35	7.98059e-36	6.88213e-36	1.84009e-36	1.78889e-36	4.95547e-37	6.73898e-37	3.97575e-37	1.15342e-36	6.01188e-37	1.49144e-36	1.35245e-36	4.06644e-36	2.35245e-36	5.47868e-36	4.96928e-36	1.34963e-35	8.31184e-36	1.79345e-35	1.67661e-35	4.31058e-35	4.34066e-35	1.2372e-34	3.14003e-34	9.70758e-34	2.57349e-33	
Scirpus_flaccidifolius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_pallidus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_ancistrochaetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N189	1.24207e-10	3.33181e-10	1.3338e-09	5.66569e-09	2.25495e-08	8.14741e-08	2.52988e-07	6.77534e-07	1.70075e-06	4.45195e-06	1.20095e-05	3.08962e-05	7.09928e-05	0.000141541	0.000242268	0.000360256	0.000477618	0.000591186	0.00073087	0.00100664	0.00171238	0.00351757	0.00767533	0.0160857	0.0308281	0.0530206	0.0810958	0.109977	0.131833	0.139675	0.13054	0.107768	0.078449	0.0505148	0.0287073	0.0144936	0.0064757	0.00259781	0.000928502	0.0003059	9.12712e-05	2.66163e-05	7.2101e-06	2.06414e-06	5.44912e-07	1.5563e-07	3.88307e-08	1.02315e-08	2.26922e-09	5.21687e-10	1.00031e-10	1.97319e-11	3.25224e-12	5.50051e-13	7.8065e-14	1.13649e-14	1.39383e-15	1.7553e-16	1.86793e-17	2.04556e-18	1.8964e-19	1.81523e-20	1.47209e-21	1.23815e-22	8.81727e-24	6.54961e-25	4.11213e-26	2.7121e-27	1.50672e-28	8.86816e-30	4.37719e-31	2.31236e-32	1.01769e-33	4.85162e-35	1.91324e-36	8.29226e-38	2.94318e-39	1.16802e-40	3.76537e-42	1.38774e-43	4.11164e-45	1.43424e-46	4.0753e-48	1.43381e-49	4.36494e-51	1.7412e-52	6.76581e-54	3.18087e-55	1.44702e-56	6.85351e-58	3.07154e-59	1.35159e-60	7.44603e-62	
Scirpus_radicans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N190	4.33002e-13	1.75203e-12	1.10013e-11	6.89293e-11	3.90669e-10	1.98404e-09	7.98895e-09	2.39689e-08	6.33481e-08	2.04005e-07	8.04569e-07	3.20303e-06	1.12055e-05	3.18503e-05	6.96331e-05	0.000113436	0.000136649	0.000125518	9.66657e-05	7.94663e-05	0.000104121	0.000246028	0.000775695	0.00250768	0.00737162	0.0188239	0.040984	0.0755037	0.117118	0.152673	0.166847	0.152932	0.117402	0.0757254	0.0409885	0.0187671	0.0072488	0.00240768	0.000681944	0.000173173	3.83595e-05	8.38192e-06	1.63596e-06	3.52661e-07	6.47961e-08	1.33997e-08	2.1754e-09	3.88645e-10	5.27336e-11	7.79225e-12	8.72627e-13	1.06217e-13	9.85534e-15	9.95008e-16	7.70814e-17	6.51361e-18	4.24629e-19	3.03015e-20	1.67491e-21	1.01795e-22	4.80367e-24	2.50613e-25	1.01619e-26	4.58543e-28	1.60689e-29	6.31483e-31	1.92329e-32	6.62823e-34	1.76309e-35	5.36179e-37	1.2522e-38	3.38404e-40	6.96848e-42	1.68361e-43	3.07598e-45	6.7052e-47	1.09181e-48	2.16282e-50	3.17567e-52	5.82192e-54	7.76882e-56	1.33395e-57	1.67261e-59	2.82248e-61	3.46334e-63	6.10136e-65	9.12529e-67	2.03824e-68	4.36063e-70	1.12228e-71	2.72435e-73	6.56291e-75	1.79389e-76	
N191	2.78423e-15	1.57559e-14	1.44704e-13	1.26196e-12	9.69896e-12	6.63361e-11	3.4545e-10	1.21197e-09	3.5048e-09	1.33695e-08	6.84873e-08	3.56875e-07	1.56303e-06	5.16655e-06	1.18937e-05	1.81752e-05	1.85235e-05	1.34584e-05	7.8742e-06	4.68159e-06	4.56876e-06	1.12379e-05	5.42144e-05	0.000301037	0.00148338	0.00601303	0.0195599	0.0504381	0.102175	0.161541	0.198343	0.188713	0.139098	0.0796638	0.0355998	0.0125057	0.00347706	0.000773865	0.000138848	2.04701e-05	2.49064e-06	2.63286e-07	2.40105e-08	2.24784e-09	1.93794e-10	2.14743e-11	1.93658e-12	2.20703e-13	1.76349e-14	1.70192e-15	1.12374e-16	8.82888e-18	4.79409e-19	3.07779e-20	1.3845e-21	7.33826e-23	2.75784e-24	1.2196e-25	3.8599e-27	1.43839e-28	3.86119e-30	1.22356e-31	2.80402e-33	7.62037e-35	1.49956e-36	3.52264e-38	5.98445e-40	1.22435e-41	1.80438e-43	3.23785e-45	4.1588e-47	6.59171e-49	7.41011e-51	1.04433e-52	1.03209e-54	1.30265e-56	1.13636e-58	1.29296e-60	1.00125e-62	1.03655e-64	7.16122e-67	6.79943e-69	4.24735e-71	3.78487e-73	2.18476e-75	1.92007e-77	1.26915e-79	1.55034e-81	2.03027e-83	3.63488e-85	6.22309e-87	1.02717e-88	1.80499e-90	
Scirpus_sylvaticus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_microcarpus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_expansus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N192	3.98105e-10	1.11954e-09	4.8756e-09	2.24e-08	9.45771e-08	3.56353e-07	1.1777e-06	3.49515e-06	9.70322e-06	2.58882e-05	6.48184e-05	0.000145537	0.000280227	0.000454105	0.000621577	0.000747205	0.000842111	0.000975697	0.00125353	0.0018634	0.00316901	0.00592832	0.0114309	0.0215168	0.0378308	0.0608141	0.087925	0.113856	0.13113	0.134483	0.122242	0.0988377	0.0707465	0.0451146	0.0254607	0.0128684	0.00575579	0.00234003	0.000842538	0.000288656	8.79295e-05	2.89337e-05	8.38929e-06	3.15076e-06	9.35002e-07	3.79591e-07	1.06432e-07	4.00925e-08	9.9273e-09	3.26364e-09	7.00808e-10	1.98841e-10	3.6921e-11	9.0418e-12	1.45469e-12	3.08589e-13	4.30957e-14	7.94457e-15	9.66192e-16	1.55486e-16	1.65034e-17	2.3264e-18	2.16257e-19	2.68329e-20	2.18908e-21	2.39863e-22	1.72372e-23	1.67677e-24	1.06323e-25	9.20787e-27	5.17372e-28	4.01494e-29	2.00058e-30	1.39379e-31	6.19758e-33	3.91759e-34	1.55265e-35	8.90664e-37	3.19085e-38	1.70397e-39	5.48499e-41	2.71484e-42	8.1996e-44	4.04299e-45	1.12067e-46	5.3473e-48	1.58793e-49	9.08138e-51	3.7865e-52	3.04072e-53	2.4073e-54	2.11094e-55	2.24867e-56	
N193	4.44181e-11	1.31111e-10	5.73538e-10	2.60909e-09	1.09642e-08	4.24079e-08	1.40334e-07	3.7929e-07	8.76457e-07	2.07581e-06	5.60937e-06	1.59714e-05	4.25782e-05	9.9783e-05	0.000198479	0.000331269	0.000465232	0.000564601	0.000619012	0.000658716	0.000766553	0.0011531	0.00231757	0.00529128	0.0118116	0.0241453	0.0440913	0.0713462	0.10179	0.12794	0.141304	0.137311	0.117124	0.0879999	0.058067	0.0339085	0.0174369	0.00803434	0.00328485	0.00124132	0.000423762	0.000142577	4.42734e-05	1.45401e-05	4.32045e-06	1.37143e-06	3.73426e-07	1.06104e-07	2.51e-08	6.10491e-09	1.22896e-09	2.53011e-10	4.3225e-11	7.54371e-12	1.0973e-12	1.63182e-13	2.03037e-14	2.58815e-15	2.76849e-16	3.04355e-17	2.81251e-18	2.6824e-19	2.15186e-20	1.79111e-21	1.25301e-22	9.15385e-24	5.61034e-25	3.61857e-26	1.95117e-27	1.11724e-28	5.3247e-30	2.72394e-31	1.15217e-32	5.29686e-34	1.99985e-35	8.3318e-37	2.82243e-38	1.07408e-39	3.30032e-41	1.16595e-42	3.29222e-44	1.10107e-45	2.98714e-47	1.00728e-48	2.91124e-50	1.09919e-51	3.99093e-53	1.75308e-54	7.40346e-56	3.2679e-57	1.36159e-58	5.57658e-60	2.83309e-61	
Scirpus_polystachyus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N194	4.37932e-13	1.66032e-12	9.91639e-12	6.00816e-11	3.27778e-10	1.64367e-09	6.93706e-09	2.25147e-08	5.75813e-08	1.48788e-07	4.82705e-07	1.79668e-06	6.41283e-06	1.97783e-05	4.96916e-05	9.81915e-05	0.00014955	0.000175879	0.000164314	0.000131521	0.000105888	0.000114884	0.000217953	0.000624873	0.00196876	0.00577595	0.0148847	0.0330395	0.0626268	0.101006	0.138175	0.160202	0.157131	0.130541	0.0917399	0.0547749	0.0277388	0.0120486	0.00446813	0.00145878	0.000412824	0.000110557	2.63802e-05	6.84812e-06	1.55911e-06	4.20808e-07	8.95205e-08	2.22925e-08	4.07609e-09	8.58411e-10	1.30681e-10	2.279e-11	2.88128e-12	4.16814e-13	4.39996e-14	5.31837e-15	4.71989e-16	4.80609e-17	3.61105e-18	3.12311e-19	1.99969e-20	1.48037e-21	8.12823e-23	5.1892e-24	2.45717e-25	1.36218e-26	5.59323e-28	2.71096e-29	9.69963e-31	4.13601e-32	1.29603e-33	4.89443e-35	1.34896e-36	4.53813e-38	1.10615e-39	3.3408e-41	7.23157e-43	1.9727e-44	3.82493e-46	9.54742e-48	1.66697e-49	3.83844e-51	6.16661e-53	1.35443e-54	2.04187e-56	4.44663e-58	7.4945e-60	2.0567e-61	5.49947e-63	2.01455e-64	7.11046e-66	2.52463e-67	1.03679e-68	
Scirpus_longii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N195	1.29222e-16	1.02193e-15	1.24886e-14	1.3552e-13	1.19382e-12	1.05179e-11	7.47474e-11	3.24735e-10	6.96889e-10	1.2331e-09	4.53866e-09	2.89491e-08	1.86817e-07	9.88094e-07	3.86404e-06	1.02068e-05	1.698e-05	1.7587e-05	1.19775e-05	5.89434e-06	2.34815e-06	9.91691e-07	1.04062e-06	4.26086e-06	2.93307e-05	0.000196029	0.00109288	0.00488938	0.0172683	0.0476062	0.101424	0.165657	0.206094	0.194695	0.139554	0.0761643	0.0318073	0.0102618	0.00257819	0.000512358	8.11505e-05	1.05629e-05	1.13294e-06	1.09401e-07	9.27198e-09	8.63633e-10	7.1639e-11	7.2004e-12	5.57582e-13	4.98178e-14	3.19527e-15	2.30583e-16	1.19327e-17	6.89543e-19	2.89533e-20	1.35354e-21	4.65988e-23	1.7844e-24	5.0888e-26	1.61512e-27	3.85098e-29	1.02403e-30	2.05841e-32	4.63147e-34	7.90691e-36	1.51901e-37	2.21736e-39	3.66794e-41	4.60583e-43	6.61196e-45	7.18226e-47	9.0156e-49	8.51475e-51	9.41233e-53	7.76734e-55	7.61557e-57	5.51603e-59	4.82931e-61	3.08575e-63	2.43124e-65	1.37679e-67	9.83368e-70	4.97837e-72	3.27281e-74	1.51398e-76	9.63629e-79	4.89338e-81	4.036e-83	3.58964e-85	4.18023e-87	4.73064e-89	5.21226e-91	6.07503e-93	
Scirpus_pedicellatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N196	2.32254e-21	4.94659e-20	1.44878e-18	3.20947e-17	4.557e-16	9.1864e-15	1.53759e-13	1.30886e-12	2.37532e-12	1.84986e-12	5.80514e-12	8.12564e-11	1.25405e-09	1.44277e-08	1.08794e-07	4.39402e-07	7.15602e-07	4.33235e-07	1.3136e-07	2.80046e-08	5.22522e-09	9.74058e-10	3.83543e-10	1.44625e-09	3.09027e-08	7.6166e-07	1.44922e-05	0.000201733	0.00198957	0.0134221	0.0594757	0.165463	0.276268	0.268125	0.151256	0.0512162	0.0108886	0.00152089	0.000145314	9.83733e-06	4.85948e-07	1.79949e-08	5.1032e-10	1.14331e-11	2.06255e-13	3.42701e-15	5.4033e-17	1.38376e-18	3.05216e-20	1.05206e-21	2.12829e-23	5.98077e-25	9.73629e-27	2.13298e-28	2.80035e-30	4.84317e-32	5.18132e-34	7.17751e-36	6.31477e-38	7.09868e-40	5.17576e-42	4.77691e-44	2.90535e-46	2.22497e-48	1.13527e-50	7.28502e-53	3.13424e-55	1.70099e-57	6.19933e-60	2.87102e-62	8.90231e-65	3.54919e-67	9.4016e-70	3.25487e-72	7.3948e-75	2.24251e-77	4.38617e-80	1.17517e-82	1.98621e-85	4.74232e-88	6.95089e-91	1.49131e-93	1.90292e-96	3.70119e-99	4.13548e-102	7.41408e-105	7.82919e-108	1.61562e-110	3.63793e-113	1.55429e-115	6.75583e-118	2.81601e-120	1.13579e-122	
Scirpus_atrocinctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Scirpus_cyperinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N197	3.10833e-11	9.51575e-11	4.5235e-10	2.24776e-09	1.02099e-08	4.03362e-08	1.34126e-07	4.01476e-07	1.1959e-06	3.59947e-06	1.01461e-05	2.49513e-05	5.09977e-05	8.5221e-05	0.000117111	0.000138724	0.000156488	0.000199271	0.000332769	0.000724427	0.00179865	0.00450879	0.0105995	0.0225527	0.0426181	0.0709453	0.103433	0.131812	0.146457	0.141894	0.11971	0.0880653	0.0564446	0.0316068	0.0154493	0.00662417	0.00248737	0.000825611	0.000241297	6.3372e-05	1.48135e-05	3.23599e-06	6.43412e-07	1.29445e-07	2.42003e-08	4.9479e-09	9.06714e-10	1.82109e-10	3.08073e-11	5.57049e-12	8.25439e-13	1.28972e-13	1.64553e-14	2.20221e-15	2.41569e-16	2.77444e-17	2.62415e-18	2.59844e-19	2.12782e-20	1.8263e-21	1.30022e-22	9.72478e-24	6.04486e-25	3.96106e-26	2.15829e-27	1.24544e-28	5.97248e-30	3.05087e-31	1.29238e-32	5.87294e-34	2.20613e-35	8.96577e-37	2.99687e-38	1.09457e-39	3.26898e-41	1.07943e-42	2.89066e-44	8.67639e-46	2.09554e-47	5.76834e-49	1.264e-50	3.22308e-52	6.53936e-54	1.60016e-55	3.21435e-57	8.38122e-59	2.07735e-60	6.80836e-62	2.24098e-63	8.09524e-65	2.79297e-66	9.46683e-68	3.86988e-69	
N198	1.01406e-15	1.08962e-14	1.53641e-13	1.67262e-12	1.84308e-11	1.79962e-10	9.90947e-10	1.96625e-09	3.806e-09	2.32929e-08	1.67226e-07	9.40725e-07	3.67685e-06	9.1713e-06	1.40389e-05	1.38092e-05	9.92154e-06	6.36148e-06	6.62928e-06	2.53875e-05	0.000147595	0.000771123	0.00333964	0.0117373	0.0330579	0.073978	0.130614	0.1811	0.196508	0.166722	0.110626	0.0575828	0.0235939	0.00765941	0.00198051	0.00041178	6.9208e-05	9.53526e-06	1.08014e-06	1.03312e-07	8.3127e-09	6.01021e-10	3.80138e-11	2.44779e-12	1.41381e-13	9.15759e-15	4.94611e-16	2.94684e-17	1.36337e-18	6.78591e-20	2.5822e-21	1.04898e-22	3.27513e-24	1.09058e-25	2.81556e-27	7.76165e-29	1.67196e-30	3.85465e-32	6.98775e-34	1.36021e-35	2.09121e-37	3.4671e-39	4.55264e-41	6.48131e-43	7.31512e-45	9.00946e-47	8.79191e-49	9.43495e-51	8.00282e-53	7.53259e-55	5.58199e-57	4.63889e-59	3.01684e-61	2.22712e-63	1.27735e-65	8.43533e-68	4.2844e-70	2.54692e-72	1.15306e-74	6.23419e-77	2.53014e-79	1.25656e-81	4.6598e-84	2.19867e-86	7.84832e-89	3.86568e-91	1.71261e-93	1.11707e-95	7.34615e-98	5.55727e-100	3.98093e-102	2.77833e-104	2.08868e-106	
N199	3.42373e-18	5.40515e-17	1.18215e-15	1.92453e-14	3.02351e-13	4.10303e-12	3.09857e-11	8.4269e-11	2.20545e-10	1.71725e-09	1.56696e-08	1.10191e-07	5.18649e-07	1.48246e-06	2.47305e-06	2.52179e-06	1.78774e-06	1.10225e-06	1.1021e-06	4.54019e-06	3.41458e-05	0.000242315	0.00141098	0.00645935	0.022783	0.0611769	0.124026	0.188753	0.214836	0.182614	0.115986	0.055205	0.0197765	0.00536789	0.00111138	0.00017738	2.19594e-05	2.16177e-06	1.68276e-07	1.19207e-08	6.87368e-10	6.65159e-11	4.04733e-12	6.14097e-13	3.27891e-14	4.29517e-15	1.77705e-16	1.8013e-17	5.78239e-19	4.56257e-20	1.15201e-21	7.17724e-23	1.4442e-24	7.20082e-26	1.16853e-27	4.72035e-29	6.24346e-31	2.06603e-32	2.24884e-34	6.15798e-36	5.56363e-38	1.27231e-39	9.61675e-42	1.85248e-43	1.17963e-45	1.92916e-47	1.04179e-49	1.45761e-51	6.71336e-54	8.09094e-56	3.19703e-58	3.34512e-60	1.1388e-62	1.04025e-64	3.07456e-67	2.48652e-69	6.3796e-72	4.57235e-74	1.04999e-76	7.2105e-79	1.43351e-81	9.04394e-84	1.97122e-86	1.7638e-88	2.97618e-91	2.22452e-93	6.19497e-96	7.50563e-98	1.31626e-100	1.36773e-102	1.46679e-104	2.55214e-106	4.06653e-108	
Eriophorum_angustifolium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N200	8.23912e-20	1.50264e-18	3.87725e-17	7.81218e-16	1.3467e-14	1.82961e-13	1.45239e-12	6.01195e-12	2.84198e-11	2.5997e-10	2.54527e-09	1.87552e-08	9.08315e-08	2.66436e-07	4.60246e-07	4.94306e-07	3.80738e-07	2.68709e-07	3.03384e-07	1.22006e-06	1.07941e-05	9.72876e-05	0.000709792	0.00395897	0.0165255	0.0509895	0.115266	0.189669	0.22623	0.195262	0.122047	0.0554236	0.0183844	0.00448738	0.000812908	0.000110449	1.13685e-05	9.04928e-07	5.62844e-08	3.25397e-09	1.71389e-10	2.2711e-11	1.70544e-12	3.35287e-13	2.08037e-14	3.19141e-15	1.51032e-16	1.75476e-17	6.39051e-19	5.69645e-20	1.61608e-21	1.12134e-22	2.50709e-24	1.37245e-25	2.44424e-27	1.06866e-28	1.53083e-30	5.40547e-32	6.28384e-34	1.81057e-35	1.72195e-37	4.08766e-39	3.20399e-41	6.32425e-43	4.11269e-45	6.81016e-47	3.69663e-49	5.18054e-51	2.35988e-53	2.82314e-55	1.08473e-57	1.11792e-59	3.63868e-62	3.25834e-64	9.03926e-67	7.13699e-69	1.69369e-71	1.19109e-73	2.51266e-76	1.76781e-78	3.31475e-81	2.36585e-83	6.15573e-86	8.01113e-88	1.53238e-90	1.55336e-92	5.55139e-95	8.36053e-97	2.0131e-99	3.08078e-101	4.89235e-103	9.67138e-105	1.73141e-106	
N201	1.67445e-21	4.35642e-20	1.46249e-18	3.32397e-17	7.04823e-16	1.23021e-14	1.02489e-13	1.74589e-13	3.52162e-13	4.22461e-12	8.73256e-11	1.58989e-09	2.03001e-08	1.37564e-07	3.58432e-07	3.55082e-07	1.73217e-07	5.33306e-08	1.51191e-08	1.7137e-08	1.1293e-07	1.97287e-06	3.3698e-05	0.00042602	0.00376819	0.0224257	0.0860884	0.203981	0.287419	0.237217	0.116139	0.0348707	0.00669197	0.000855461	7.56016e-05	4.77608e-06	2.21743e-07	7.79994e-09	2.12368e-10	4.79228e-12	9.24359e-14	2.04899e-15	4.49895e-17	1.39372e-18	3.18256e-20	8.68972e-22	1.60261e-23	3.36267e-25	4.89327e-27	7.93453e-29	9.20218e-31	1.17215e-32	1.09457e-34	1.1117e-36	8.43111e-39	6.91978e-41	4.29456e-43	2.88386e-45	1.47495e-47	8.20077e-50	3.47987e-52	1.62094e-54	5.74447e-57	2.2684e-59	6.75789e-62	2.28952e-64	5.77071e-67	1.69769e-69	3.64271e-72	9.4166e-75	1.73033e-77	3.97587e-80	6.29098e-83	1.29855e-85	1.7796e-88	3.3375e-91	3.9843e-94	6.86764e-97	7.25233e-100	1.18585e-102	1.13915e-105	1.85715e-108	1.87651e-111	3.7144e-114	5.17386e-117	1.40231e-119	3.53604e-122	1.12948e-124	3.24281e-127	9.35284e-130	2.45858e-132	6.04983e-135	1.4569e-137	
Eriophorum_callitrix	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N202	5.8077e-28	8.09643e-26	1.16746e-23	7.11038e-22	6.75991e-20	6.21348e-18	2.45624e-16	1.79292e-16	1.05998e-16	3.17991e-15	2.79877e-13	1.62677e-11	5.11613e-10	5.42277e-09	4.7285e-09	7.30693e-10	5.54553e-11	3.30199e-12	2.2068e-13	1.11658e-13	6.90782e-12	1.02374e-09	1.07403e-07	7.33217e-06	0.000304501	0.00702333	0.0786622	0.344764	0.414532	0.136258	0.0173551	0.00105778	3.51777e-05	6.98055e-07	8.82452e-09	7.47493e-11	4.41725e-13	1.88338e-15	5.95854e-18	1.45489e-20	2.86725e-23	7.66592e-26	2.65145e-28	2.79524e-30	1.23446e-32	1.11513e-34	3.89393e-37	2.59551e-39	7.15983e-42	3.57717e-44	7.85352e-47	2.98695e-49	5.24001e-52	1.53716e-54	2.15818e-57	4.93958e-60	5.55267e-63	1.00233e-65	9.02553e-69	1.29943e-71	9.38794e-75	1.09171e-77	6.34948e-81	6.05185e-84	2.8474e-87	2.26103e-90	8.65576e-94	5.82563e-97	1.82578e-100	1.05954e-103	2.73525e-107	1.39125e-110	2.97632e-114	1.34676e-117	2.402e-121	9.79853e-125	1.46578e-128	5.4514e-132	6.89886e-136	2.38369e-139	2.5858e-143	8.58354e-147	9.26227e-151	4.29997e-154	5.58935e-158	3.77078e-161	1.68077e-164	2.13283e-167	2.16042e-170	2.61431e-173	2.73621e-176	2.4984e-179	1.99749e-182	
Scirpus_hattorianus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
