NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	
Machaerina_mariscoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Machaerina_articulata	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tetraria_capillaris	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N14	0.000653951	0.000833482	0.0012544	0.00205218	0.00344208	0.00572172	0.00925437	0.0144202	0.0215282	0.0306942	0.0417105	0.0539502	0.0663559	0.0775501	0.0860683	0.0906664	0.0906167	0.0858956	0.0771965	0.0657611	0.0530865	0.0406028	0.0294179	0.020188	0.0131206	0.00807532	0.00470637	0.0025973	0.00135727	0.000671622	0.000314714	0.000139658	5.86956e-05	2.33659e-05	8.81135e-06	3.14807e-06	1.06574e-06	3.41929e-07	1.03985e-07	2.99806e-08	8.19657e-09	2.12539e-09	5.22825e-10	1.22036e-10	2.70358e-11	5.68618e-12	1.13565e-12	2.15443e-13	3.88328e-14	6.65228e-15	1.08336e-15	1.67777e-16	2.47162e-17	3.46459e-18	4.62251e-19	5.87214e-20	7.10468e-21	8.18958e-22	8.99677e-23	9.42238e-24	9.41079e-25	8.96654e-26	8.15268e-27	7.07613e-28	5.86482e-29	4.64324e-30	3.51269e-31	2.54011e-32	1.75633e-33	1.16156e-34	7.35029e-36	4.45181e-37	2.58155e-38	1.43377e-39	7.62906e-41	3.89046e-42	1.90198e-43	8.9172e-45	4.01056e-46	1.73091e-47	7.17087e-49	2.85256e-50	1.08993e-51	4.00126e-53	1.41177e-54	4.78884e-56	1.56219e-57	4.90268e-59	1.48114e-60	4.31624e-62	1.22581e-63	3.62311e-65	1.87098e-66	
N15	0.000129012	0.000172037	0.000280095	0.000506982	0.000955401	0.00180193	0.00332328	0.00591082	0.0100529	0.0162622	0.0249361	0.0361621	0.0495197	0.063963	0.0778679	0.0892908	0.0963987	0.0979473	0.0936362	0.0842022	0.0712114	0.0566316	0.0423452	0.0297681	0.0196733	0.0122229	0.00713911	0.00392011	0.00202377	0.000982342	0.000448379	0.000192467	7.77065e-05	2.95129e-05	1.05461e-05	3.54635e-06	1.12245e-06	3.34456e-07	9.38427e-08	2.48003e-08	6.17474e-09	1.44878e-09	3.20428e-10	6.68231e-11	1.31439e-11	2.43923e-12	4.27221e-13	7.06424e-14	1.10315e-14	1.62745e-15	2.269e-16	2.99066e-17	3.72786e-18	4.39612e-19	4.90631e-20	5.18413e-21	5.18791e-22	4.9189e-23	4.42045e-24	3.76661e-25	3.0443e-26	2.33475e-27	1.69972e-28	1.17507e-29	7.71727e-31	4.81667e-32	2.85811e-33	1.61297e-34	8.6607e-36	4.42615e-37	2.15383e-38	9.98322e-40	4.40931e-41	1.8564e-42	7.45315e-44	2.85453e-45	1.04331e-46	3.64036e-48	1.21305e-49	3.8617e-51	1.17489e-52	3.4174e-54	9.50656e-56	2.53009e-57	6.44445e-59	1.57153e-60	3.67028e-62	8.21235e-64	1.7612e-65	3.62358e-67	7.19221e-69	1.44746e-70	4.98972e-72	
N16	1.82226e-05	2.83666e-05	5.61602e-05	0.000121612	0.000268595	0.000585571	0.00123753	0.00250646	0.00482771	0.00879488	0.0150945	0.0243356	0.0367757	0.0520061	0.0687337	0.0848161	0.0976437	0.10481	0.104846	0.0977064	0.0847999	0.0685289	0.0515572	0.0361073	0.0235376	0.0142818	0.00806601	0.00424041	0.00207521	0.000945505	0.000401112	0.000158464	5.83085e-05	1.99872e-05	6.38382e-06	1.90028e-06	5.27313e-07	1.36442e-07	3.2929e-08	7.41456e-09	1.55813e-09	3.05686e-10	5.60072e-11	9.58654e-12	1.53351e-12	2.29338e-13	3.20775e-14	4.19787e-15	5.14201e-16	5.89784e-17	6.33707e-18	6.38124e-19	6.02461e-20	5.33519e-21	4.43364e-22	3.45903e-23	2.53471e-24	1.74534e-25	1.12982e-26	6.87882e-28	3.94093e-29	2.12552e-30	1.07974e-31	5.16842e-33	2.33233e-34	9.92706e-36	3.98705e-37	1.51178e-38	5.41419e-40	1.83228e-41	5.86227e-43	1.77402e-44	5.0801e-46	1.37723e-47	3.53641e-49	8.60477e-51	1.98488e-52	4.34255e-54	9.01504e-56	1.77663e-57	3.32524e-59	5.91345e-61	9.99633e-63	1.60698e-64	2.45775e-66	3.57773e-68	4.95914e-70	6.54809e-72	8.23979e-74	9.88597e-76	1.13287e-77	1.27411e-79	2.31987e-81	
N17	0.000510967	0.000689035	0.0011019	0.00187628	0.00322193	0.00544369	0.00893527	0.0141364	0.0214383	0.0310378	0.0427659	0.055949	0.0693747	0.0814206	0.0903534	0.0947304	0.0937802	0.0876219	0.0772411	0.0642258	0.050364	0.0372415	0.0259658	0.0170698	0.0105806	0.0061839	0.0034081	0.00177132	0.000868292	0.000401489	0.00017514	7.20901e-05	2.80042e-05	1.02687e-05	3.55508e-06	1.16231e-06	3.58956e-07	1.04742e-07	2.88849e-08	7.53046e-09	1.85651e-09	4.32939e-10	9.55318e-11	1.99526e-11	3.9457e-12	7.39038e-13	1.31153e-13	2.20601e-14	3.51813e-15	5.32164e-16	7.63779e-17	1.04049e-17	1.34592e-18	1.65376e-19	1.93092e-20	2.14317e-21	2.26214e-22	2.27152e-23	2.17077e-24	1.97507e-25	1.71154e-26	1.41317e-27	1.11218e-28	8.34626e-30	5.97467e-31	4.08138e-32	2.66156e-33	1.65755e-34	9.86195e-36	5.60774e-37	3.04863e-38	1.58516e-39	7.88599e-41	3.75501e-42	1.71197e-43	7.47604e-45	3.12816e-46	1.2546e-47	4.82475e-49	1.7797e-50	6.29904e-52	2.13996e-53	6.98052e-55	2.1871e-56	6.58405e-58	1.90504e-59	5.29966e-61	1.41799e-62	3.65074e-64	9.05637e-66	2.18147e-67	5.41715e-69	2.34398e-70	
N18	0.00869149	0.00996874	0.0126384	0.0169491	0.0231393	0.0313034	0.0412544	0.0524256	0.0638559	0.0742884	0.0823779	0.086965	0.0873392	0.0834096	0.0757272	0.0653504	0.0536004	0.041782	0.0309534	0.0217935	0.0145834	0.00927518	0.00560713	0.00322213	0.00176021	0.000914204	0.000451465	0.000212009	9.4686e-05	4.02231e-05	1.62549e-05	6.2499e-06	2.28672e-06	7.96296e-07	2.63956e-07	8.33039e-08	2.50354e-08	7.16616e-09	1.9541e-09	5.07726e-10	1.25726e-10	2.96778e-11	6.67957e-12	1.43376e-12	2.93575e-13	5.73564e-14	1.06948e-14	1.90372e-15	3.23582e-16	5.25324e-17	8.14797e-18	1.20772e-18	1.71118e-19	2.31823e-20	3.00377e-21	3.72349e-22	4.417e-23	5.01558e-24	5.45325e-25	5.67875e-26	5.66549e-27	5.41672e-28	4.96446e-29	4.36286e-30	3.67756e-31	2.97415e-32	2.30837e-33	1.71994e-34	1.23059e-35	8.45721e-37	5.58448e-38	3.54409e-39	2.1623e-40	1.26865e-41	7.15989e-43	3.88803e-44	2.03206e-45	1.02246e-46	4.95433e-48	2.31243e-49	1.03996e-50	4.50767e-52	1.88361e-53	7.59017e-55	2.95019e-56	1.10638e-57	4.00431e-59	1.39908e-60	4.72068e-62	1.53989e-63	4.89239e-65	1.61618e-66	9.72049e-68	
N19	9.94193e-05	0.000177739	0.000379209	0.000808209	0.00165475	0.00322647	0.00597068	0.0104603	0.0173111	0.0270076	0.0396492	0.0546844	0.0707544	0.0857757	0.0973261	0.103264	0.102373	0.0947668	0.0818704	0.0659796	0.0495861	0.0347434	0.0226921	0.0138145	0.00783878	0.00414611	0.00204441	0.000939965	0.000403068	0.000161249	6.02031e-05	2.09853e-05	6.83244e-06	2.07876e-06	5.91323e-07	1.57351e-07	3.91907e-08	9.14166e-09	1.9983e-09	4.09602e-10	7.87793e-11	1.42264e-11	2.41379e-12	3.85055e-13	5.77905e-14	8.16583e-15	1.08706e-15	1.3643e-16	1.61536e-17	1.80564e-18	1.90671e-19	1.90339e-20	1.79742e-21	1.60671e-22	1.36043e-23	1.09181e-24	8.31057e-26	6.00352e-27	4.11868e-28	2.68531e-29	1.66532e-30	9.83751e-32	5.5522e-33	3.01704e-34	1.61168e-35	8.92229e-37	5.6745e-38	4.59703e-39	4.66691e-40	5.3135e-41	6.21398e-42	7.17092e-43	8.04846e-44	8.74523e-45	9.1873e-46	9.32965e-47	9.15904e-48	8.69419e-49	7.9818e-50	7.08866e-51	6.0914e-52	5.0659e-53	4.0783e-54	3.17893e-55	2.3997e-56	1.75469e-57	1.24314e-58	8.53586e-60	5.68483e-61	3.68414e-62	2.36448e-63	1.66444e-64	2.19739e-65	
N20	4.13781e-08	1.03418e-07	3.77411e-07	1.48841e-06	5.73979e-06	2.09055e-05	7.08295e-05	0.000221381	0.000634956	0.00166504	0.00398111	0.00866091	0.0171145	0.0306763	0.0498161	0.0732215	0.0973311	0.116926	0.126874	0.124291	0.109892	0.0876697	0.063099	0.0409696	0.0239982	0.0126829	0.00604867	0.00260384	0.00101209	0.000355338	0.000112738	3.23391e-05	8.39159e-06	1.97098e-06	4.1929e-07	8.0842e-08	1.4137e-08	2.24389e-09	3.23521e-10	4.2404e-11	5.05675e-12	5.49112e-13	5.43435e-14	4.9058e-15	4.04326e-16	3.04509e-17	2.09756e-18	1.32288e-19	7.65355e-21	4.10032e-22	2.17614e-23	1.65415e-24	3.05318e-25	8.85907e-26	2.6516e-26	7.56128e-27	2.04287e-27	5.24886e-28	1.28814e-28	3.03095e-29	6.85838e-30	1.49574e-30	3.14888e-31	6.40578e-32	1.2601e-32	2.39808e-33	4.4167e-34	7.87476e-35	1.35955e-35	2.27343e-36	3.68302e-37	5.78184e-38	8.79783e-39	1.29789e-39	1.85677e-40	2.57656e-41	3.46888e-42	4.53223e-43	5.74791e-44	7.07764e-45	8.46348e-46	9.83095e-47	1.1095e-47	1.21689e-48	1.29737e-49	1.34482e-50	1.35567e-51	1.32937e-52	1.26853e-53	1.17935e-54	1.07529e-55	1.00513e-56	1.35976e-57	
N21	4.01357e-08	1.00119e-07	3.65205e-07	1.44248e-06	5.57874e-06	2.03921e-05	6.93553e-05	0.000217594	0.000626312	0.00164769	0.00395097	0.00861682	0.0170635	0.0306378	0.0498211	0.0733011	0.0974972	0.117155	0.127109	0.124464	0.109955	0.087617	0.0629644	0.0408049	0.0238479	0.0125705	0.00597721	0.00256446	0.000993071	0.00034723	0.000109672	3.13061e-05	8.08077e-06	1.88722e-06	3.99035e-07	7.64381e-08	1.32748e-08	2.09161e-09	2.99231e-10	3.88997e-11	4.5989e-12	4.94872e-13	4.85102e-14	4.3356e-15	3.5361e-16	2.63416e-17	1.79388e-18	1.11781e-19	6.37915e-21	3.3371e-22	1.60171e-23	7.0601e-25	2.86059e-26	1.0665e-27	3.66322e-29	1.16145e-30	3.41342e-32	9.40361e-34	2.50856e-35	7.07046e-37	2.51544e-38	1.43035e-39	1.59654e-40	3.16891e-41	7.90246e-42	2.04826e-42	5.23263e-43	1.30228e-43	3.15072e-44	7.40924e-45	1.69394e-45	3.76626e-46	8.14559e-47	1.71415e-47	3.51072e-48	6.99958e-49	1.3589e-49	2.56961e-50	4.73433e-51	8.50302e-52	1.48989e-52	2.55059e-53	4.27878e-54	7.07766e-55	1.16943e-55	1.97984e-56	3.58522e-57	7.31876e-58	1.73597e-58	4.69861e-59	1.38592e-59	4.36111e-60	1.72748e-60	
N22	3.0668e-09	8.43067e-09	3.78667e-08	1.91221e-07	9.38856e-07	4.27606e-06	1.77831e-05	6.70934e-05	0.00022884	0.000703888	0.00194876	0.0048484	0.010825	0.0216641	0.038824	0.0622501	0.0892385	0.11431	0.130777	0.133579	0.121783	0.0990851	0.0719384	0.0466061	0.0269453	0.0139042	0.00640496	0.00263461	0.000968026	0.000317833	9.3292e-05	2.44928e-05	5.75461e-06	1.21069e-06	2.28226e-07	3.85747e-08	5.84998e-09	7.96608e-10	9.74791e-11	1.07277e-11	1.06265e-12	9.48294e-14	7.63038e-15	5.54118e-16	3.63536e-17	2.15763e-18	1.16234e-19	5.76566e-21	2.83782e-22	1.86703e-23	2.39829e-24	4.63505e-25	9.55742e-26	1.91165e-26	3.65091e-27	6.64493e-28	1.15279e-28	1.90715e-29	3.01029e-30	4.53573e-31	6.52712e-32	8.97538e-33	1.17994e-33	1.48377e-34	1.78562e-35	2.05752e-36	2.27118e-37	2.40284e-38	2.43772e-39	2.37274e-40	2.21702e-41	1.98989e-42	1.71733e-43	1.42763e-44	1.14764e-45	9.00505e-47	7.05499e-48	5.80191e-49	5.45037e-50	6.31214e-51	8.95571e-52	1.45879e-52	2.62958e-53	5.35437e-54	1.28918e-54	3.70383e-55	1.21051e-55	4.23059e-56	1.51604e-56	5.4563e-57	1.96105e-57	7.21033e-58	3.27639e-58	
N23	1.28512e-67	3.04374e-64	5.97297e-61	9.94404e-58	1.42069e-54	1.75356e-51	1.87976e-48	1.75829e-45	1.44131e-42	2.2039e-107	1.26593e-100	3.2177e-94	4.81456e-88	4.75981e-82	3.30769e-76	1.67773e-70	6.36451e-65	1.83492e-59	4.06169e-54	6.9423e-49	9.17922e-44	9.37183e-39	7.34679e-34	4.37725e-29	1.95064e-24	6.34506e-20	1.45078e-15	2.19161e-11	1.94873e-07	0.000766969	0.00836976	0.0401274	0.111512	0.199848	0.243206	0.206028	0.122413	0.0506377	0.0142281	0.00257938	0.000271205	1.25372e-05	1.60843e-09	9.1431e-14	3.06286e-18	6.78792e-23	1.05899e-27	1.20789e-32	1.03226e-37	6.71725e-43	3.36292e-48	1.3028e-53	3.91306e-59	9.09665e-65	1.6276e-70	2.21884e-76	2.26823e-82	1.69696e-88	8.94793e-95	3.12564e-101	6.44326e-108	5.89006e-115	2.37172e-50	1.52943e-53	8.62965e-57	4.22842e-60	1.78136e-63	6.36707e-67	1.89613e-70	4.5859e-74	8.67108e-78	1.20529e-81	1.09853e-85	4.944e-90	1.09486e-22	4.35653e-23	1.71175e-23	6.64201e-24	2.54544e-24	9.63546e-25	3.60308e-25	1.33109e-25	4.85869e-26	1.75246e-26	6.24652e-27	2.20054e-27	7.66239e-28	2.63744e-28	8.9751e-29	3.02052e-29	1.00791e-29	3.41418e-30	1.42171e-30	
Bulbostylis_ciliatifolia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_juncoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N24	3.0989e-09	8.5761e-09	3.86543e-08	1.9524e-07	9.57598e-07	4.35534e-06	1.8086e-05	6.81356e-05	0.000232057	0.000712766	0.00197059	0.00489601	0.0109167	0.0218188	0.0390506	0.0625334	0.0895315	0.114542	0.13088	0.13352	0.121581	0.0988004	0.0716447	0.0463595	0.0267703	0.0137971	0.00634788	0.00260793	0.000957048	0.00031384	9.20053e-05	2.41247e-05	5.66094e-06	1.18946e-06	2.23935e-07	3.78002e-08	5.72499e-09	7.78552e-10	9.51417e-11	1.04563e-11	1.03435e-12	9.21757e-14	7.40646e-15	5.37085e-16	3.51816e-17	2.08371e-18	1.11693e-19	5.42374e-21	2.38828e-22	9.54587e-24	3.46674e-25	1.1451e-26	3.44364e-28	9.4389e-30	2.36132e-31	5.40858e-33	1.14958e-34	2.4358e-36	6.93294e-38	3.96358e-39	3.50587e-40	3.35153e-41	3.14007e-42	2.83815e-43	2.47011e-44	2.07036e-45	1.67185e-46	1.30126e-47	9.76636e-49	7.07118e-50	4.94112e-51	3.33361e-52	2.1724e-53	1.36796e-54	8.3271e-56	4.90194e-57	2.79168e-58	1.53869e-59	8.2108e-61	4.24357e-62	2.12493e-63	1.03129e-64	4.8528e-66	2.21476e-67	9.80692e-69	4.21458e-70	1.75846e-71	7.12541e-73	2.80494e-74	1.07307e-75	3.99408e-77	1.46876e-78	7.21878e-80	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N25	1.37372e-08	3.67781e-08	1.45642e-07	6.15436e-07	2.51654e-06	9.66587e-06	3.4444e-05	0.000113083	0.000340504	0.0009374	0.00235414	0.00538426	0.0112011	0.0211746	0.0363456	0.0566113	0.0799753	0.102434	0.118919	0.125111	0.11927	0.103028	0.0806489	0.0572176	0.0368001	0.0214629	0.0113558	0.00545291	0.00237765	0.000941951	0.000339273	0.000111176	3.31699e-05	9.01759e-06	2.23572e-06	5.05949e-07	1.04606e-07	1.97781e-08	3.42302e-09	5.42836e-10	7.89603e-11	1.05458e-11	1.29463e-12	1.4624e-13	1.52163e-14	1.45997e-15	1.29315e-16	1.0585e-17	8.01573e-19	5.62182e-20	3.65563e-21	2.20629e-22	1.23721e-23	6.45299e-25	3.1338e-26	1.41848e-27	5.99043e-29	2.36275e-30	8.71227e-32	3.00626e-33	9.7168e-35	2.94465e-36	8.37458e-38	2.23724e-39	5.61916e-41	1.32809e-42	2.95637e-44	6.20348e-46	1.22807e-47	2.29551e-49	4.05471e-51	6.77349e-53	1.07102e-54	1.60435e-56	2.27924e-58	3.07602e-60	3.95636e-62	4.88609e-64	5.9025e-66	7.28594e-68	9.98363e-70	1.6637e-71	3.4004e-73	7.84597e-75	1.87954e-76	4.46832e-78	1.03492e-79	2.32e-81	5.02327e-83	1.05031e-84	2.12821e-86	4.37414e-88	1.57654e-89	
Bulbostylis_funckii	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N26	5.72193e-56	3.31996e-51	1.66015e-46	6.92546e-42	2.34761e-37	6.30752e-33	1.3112e-28	2.05565e-24	2.3587e-20	1.90638e-16	1.02991e-12	3.44398e-09	6.30077e-06	0.00501809	0.989122	0.00584472	8.54655e-06	5.4389e-09	1.89272e-12	4.07339e-16	5.85113e-20	5.90515e-24	4.34266e-28	2.39029e-32	1.00477e-36	3.27533e-41	8.37702e-46	1.69583e-50	2.73472e-55	3.52845e-60	3.65177e-65	3.0342e-70	2.02236e-75	1.0786e-80	4.58328e-86	1.54187e-91	4.07086e-97	8.33766e-103	1.30464e-108	1.5286e-114	1.30567e-120	7.83973e-127	3.14345e-133	7.79862e-140	1.05836e-146	6.24992e-154	9.10701e-162	2.68895e-34	1.77487e-34	1.15517e-34	7.41389e-35	4.69246e-35	2.92914e-35	1.80341e-35	1.09521e-35	6.56109e-36	3.87765e-36	2.26103e-36	1.30084e-36	7.38501e-37	4.13738e-37	2.2876e-37	1.24839e-37	6.72464e-38	3.5758e-38	1.87714e-38	9.72913e-39	4.979e-39	2.51615e-39	1.25571e-39	6.1893e-40	3.01317e-40	1.44902e-40	6.8838e-41	3.23088e-41	1.49826e-41	6.86534e-42	3.10873e-42	1.39118e-42	6.15318e-43	2.69008e-43	1.16256e-43	4.96692e-44	2.09804e-44	8.76249e-45	3.61881e-45	1.47796e-45	5.96975e-46	2.38521e-46	9.43422e-47	3.7122e-47	1.50168e-47	7.51938e-48	
Bulbostylis_stenophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_warei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_capillaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N27	0.0985243	0.100448	0.102932	0.10449	0.103563	0.0990471	0.0906504	0.0789585	0.0652248	0.0509881	0.0376685	0.0262768	0.017299	0.0107441	0.00629409	0.00347736	0.00181172	0.000890131	0.000412428	0.00018022	7.4278e-05	2.88786e-05	1.0593e-05	3.66667e-06	1.19791e-06	3.69469e-07	1.07609e-07	2.9604e-08	7.69514e-09	1.89053e-09	4.39129e-10	9.64703e-11	2.00513e-11	3.94455e-12	7.34724e-13	1.29625e-13	2.16703e-14	3.43418e-15	5.16109e-16	7.35865e-17	9.95802e-18	1.27952e-18	1.56171e-19	1.81141e-20	1.99747e-21	2.09495e-22	2.09063e-23	1.98599e-24	1.7966e-25	1.54841e-26	1.27192e-27	9.96209e-29	7.44286e-30	5.30645e-31	3.61177e-32	2.34781e-33	1.45817e-34	8.65616e-36	4.91346e-37	2.66786e-38	1.38618e-39	6.89489e-41	3.28433e-42	1.49879e-43	6.55504e-45	2.74857e-46	1.10533e-47	4.26474e-49	1.57928e-50	5.61495e-52	1.91736e-53	6.2905e-55	1.98351e-56	6.01314e-58	1.75319e-59	4.91767e-61	1.3275e-62	3.44982e-64	8.63339e-66	2.08126e-67	4.83465e-69	1.08251e-70	2.337e-72	4.86605e-74	9.77489e-76	1.89493e-77	3.54608e-79	6.40783e-81	1.11862e-82	1.88946e-84	3.11693e-86	5.35654e-88	1.53791e-89	
Fimbristylis_ovata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N28	0.148158	0.145406	0.138819	0.128028	0.113161	0.095137	0.0756004	0.0565039	0.0395742	0.0259033	0.0158147	0.00899319	0.00475853	0.00234107	0.00107032	0.000454583	0.000179314	6.56858e-05	2.23447e-05	7.05914e-06	2.07141e-06	5.64687e-07	1.43051e-07	3.36865e-08	7.37671e-09	1.50276e-09	2.84926e-10	5.03035e-11	8.27394e-12	1.26855e-12	1.81395e-13	2.42057e-14	3.01607e-15	3.51124e-16	3.82158e-17	3.89099e-18	3.7084e-19	3.31053e-20	2.76994e-21	2.17362e-22	1.60072e-23	1.10699e-24	7.19355e-26	4.39534e-27	2.52676e-28	1.36751e-29	6.97208e-31	3.35064e-32	1.51877e-33	6.49708e-35	2.62462e-36	1.00183e-37	3.61541e-39	1.23426e-40	3.98833e-42	1.22055e-43	3.5395e-45	9.73177e-47	2.53828e-48	6.28375e-50	1.47727e-51	3.29981e-53	7.00696e-55	1.41515e-56	2.71974e-58	4.97641e-60	8.67324e-62	1.44056e-63	2.28124e-65	3.44591e-67	4.96741e-69	6.83668e-71	8.98761e-73	1.12906e-74	1.35599e-76	1.55755e-78	1.71183e-80	1.80092e-82	1.81434e-84	1.75109e-86	1.61971e-88	1.43641e-90	1.22178e-92	9.9714e-95	7.81132e-97	5.87571e-99	4.24545e-101	2.94764e-103	1.96738e-105	1.26333e-107	7.83871e-110	4.88224e-112	4.68236e-114	
Fimbristylis_littoralis	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
