NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	
N81	7.353e-015	6.72462e-014	9.27687e-013	1.20871e-011	1.36308e-010	1.2995e-009	1.04054e-008	7.14584e-008	4.34493e-007	2.34591e-006	1.09557e-005	4.2934e-005	0.000138105	0.000361314	0.000775145	0.00140916	0.00231714	0.00377479	0.00655612	0.0122288	0.0233402	0.0428934	0.0721192	0.106983	0.136736	0.148846	0.137454	0.108842	0.0750372	0.0475538	0.0284137	0.0178884	0.010674	0.00709605	0.0038398	0.00245367	0.00110946	0.000660041	0.000246868	0.000131214	4.01274e-005	1.79722e-005	4.42179e-006	1.60907e-006	3.15595e-007	9.22833e-008	1.44068e-008	3.39488e-009	4.23075e-010	8.10624e-011	8.11486e-012	1.28049e-012	1.03903e-013	1.37102e-014	9.16011e-016	1.03325e-016	5.81957e-018	5.75056e-019	2.85063e-020	2.56866e-021	1.16772e-022	9.70328e-024	4.22819e-025	3.34566e-026	1.36401e-027	1.00086e-028	4.65237e-030	4.49479e-031	4.36438e-032	8.49434e-033	
N82	2.55805e-014	1.60524e-013	1.51918e-012	1.39677e-011	1.12675e-010	8.12649e-010	5.07732e-009	2.53942e-008	9.32021e-008	2.6281e-007	8.15886e-007	3.28377e-006	1.39569e-005	5.65856e-005	0.000214686	0.000736439	0.0021494	0.00502721	0.0090442	0.0123049	0.01274	0.0104351	0.00773665	0.00763989	0.0130723	0.0270481	0.0516449	0.0852424	0.120082	0.144132	0.147208	0.128234	0.0952349	0.0607122	0.0332075	0.0158466	0.00657574	0.00246655	0.000821986	0.000262788	7.5551e-005	2.19336e-005	5.56085e-006	1.43287e-006	3.0748e-007	6.62445e-008	1.1571e-008	2.01631e-009	2.82669e-010	3.95647e-011	4.45654e-012	5.03774e-013	4.59259e-014	4.23539e-015	3.15498e-016	2.40176e-017	1.4769e-018	9.39378e-020	4.81888e-021	2.59282e-022	1.12199e-023	5.17639e-025	1.91953e-026	7.76461e-028	2.56803e-029	9.68725e-031	3.24274e-032	1.31649e-033	5.3676e-035	3.45449e-036	
Carex_grayi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	8.58357e-017	5.67585e-016	5.98252e-015	6.1062e-014	5.49335e-013	4.38234e-012	3.03311e-011	1.71677e-010	7.67245e-010	3.01276e-009	1.37367e-008	7.96004e-008	4.97546e-007	2.89617e-006	1.4523e-005	5.9311e-005	0.000186057	0.000422718	0.000665015	0.00071306	0.000532477	0.000295432	0.000140831	8.12562e-005	9.12659e-005	0.000223543	0.00080871	0.00293171	0.00922867	0.0243167	0.053016	0.0951812	0.139989	0.168661	0.165584	0.134492	0.0896667	0.0533858	0.0273932	0.0158355	0.00777997	0.00477714	0.00202758	0.0010146	0.000323862	0.000119823	2.82511e-005	7.73913e-006	1.36664e-006	2.82457e-007	3.80381e-008	6.05256e-009	6.32487e-010	7.89688e-011	6.50583e-012	6.48609e-013	4.27305e-014	3.45624e-015	1.84416e-016	1.22796e-017	5.36707e-019	2.98139e-020	1.0787e-021	5.06573e-023	1.53813e-024	6.25862e-026	1.71735e-027	7.05092e-029	2.70568e-030	2.25074e-031	
Carex_saxatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.78417e-039	8.67712e-036	1.92243e-032	4.25572e-029	2.1432e-027	5.04161e-027	9.08682e-024	1.25368e-020	9.79593e-018	1.45194e-018	4.36873e-021	8.78264e-024	1.33028e-023	2.3083e-020	3.17867e-017	2.897e-014	1.61553e-011	4.61425e-009	4.8e-008	3.20281e-010	9.30591e-013	1.61215e-015	1.88311e-018	1.61796e-021	1.08523e-024	6.78766e-028	1.45663e-028	6.93507e-026	1.92931e-022	4.1682e-019	6.73253e-016	7.80966e-013	6.18223e-010	3.11702e-007	9.01357e-005	0.0125031	0.560972	0.421112	0.00530036	2.18046e-005	4.3664e-008	5.13902e-011	3.95809e-014	2.16088e-017	8.75692e-021	2.77039e-024	6.93642e-028	1.44237e-031	2.45738e-035	3.71435e-039	4.73762e-043	5.95398e-047	6.45167e-051	7.60602e-055	7.44126e-059	7.97523e-063	6.69427e-067	5.99515e-071	4.13147e-075	2.99633e-079	1.6832e-083	9.93039e-088	4.62296e-092	2.28132e-096	9.24313e-101	4.05508e-105	1.56323e-109	6.51894e-114	2.49902e-118	9.83912e-123	
Carex_membranacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_rostrata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.62028e-016	1.50827e-015	2.2245e-014	3.08106e-013	3.65906e-012	3.67574e-011	3.07678e-010	2.1366e-009	1.20815e-008	6.20598e-008	3.2817e-007	1.60627e-006	6.50929e-006	2.20377e-005	6.79941e-005	0.000203606	0.000563199	0.00130655	0.00239434	0.00343004	0.00402253	0.00457195	0.00688897	0.0144341	0.0317835	0.0621615	0.102828	0.142262	0.164023	0.157854	0.126879	0.0858119	0.0489544	0.0239665	0.0100741	0.00376042	0.00122665	0.000370972	9.79006e-005	2.49202e-005	5.38056e-006	1.15653e-006	2.02569e-007	3.61355e-008	5.06983e-009	7.33974e-010	8.16444e-011	9.438e-012	8.28489e-013	7.60255e-014	5.2744e-015	3.85366e-016	2.12565e-017	1.24707e-018	5.51736e-020	2.62906e-021	9.42591e-023	3.69498e-024	1.08601e-025	3.55109e-027	8.66611e-029	2.39914e-030	4.94868e-032	1.18716e-033	2.16223e-035	4.80596e-037	9.04241e-039	2.21412e-040	5.34848e-042	1.93041e-043	
N86	2.20954e-015	1.34272e-014	1.23011e-013	1.12624e-012	9.43898e-012	7.16567e-011	4.97596e-010	3.18484e-009	1.85424e-008	9.50914e-008	4.1589e-007	1.52866e-006	4.77941e-006	1.31948e-005	3.37879e-005	8.37458e-005	0.000204275	0.000478776	0.00103036	0.00198997	0.0035641	0.00647437	0.0127894	0.0263484	0.051243	0.087732	0.128073	0.157519	0.162567	0.140718	0.102279	0.0625894	0.0323641	0.0142131	0.00533227	0.00172153	0.0004818	0.000117886	2.53873e-005	4.84974e-006	8.24565e-007	1.25576e-007	1.70962e-008	2.09973e-009	2.3038e-010	2.33419e-011	2.11806e-012	2.02582e-013	1.77041e-014	2.37225e-015	2.44661e-016	4.38075e-017	4.45856e-018	7.48004e-019	6.66992e-020	9.60015e-021	7.37006e-022	9.05165e-023	5.98843e-024	6.31038e-025	3.61017e-026	3.28633e-027	1.6329e-028	1.29426e-029	5.64031e-031	3.97888e-032	1.65745e-033	1.20917e-034	7.44749e-036	1.02438e-036	
Carex_rariflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_magellanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	9.17984e-018	8.21414e-017	1.1355e-015	1.47067e-014	1.63482e-013	1.59895e-012	1.34723e-011	9.14187e-011	4.6704e-010	1.77605e-009	7.07417e-009	4.14921e-008	2.78659e-007	1.67728e-006	8.2463e-006	3.1371e-005	8.78869e-005	0.00017448	0.000245632	0.000266443	0.000263378	0.000264717	0.00025883	0.000243657	0.000312108	0.000843238	0.00301819	0.00974254	0.0261812	0.0577342	0.103874	0.151931	0.179923	0.17241	0.133226	0.0839531	0.0430547	0.0192547	0.0074525	0.00317638	0.00121067	0.000565341	0.000192015	7.35487e-005	1.88706e-005	5.33267e-006	1.0124e-006	2.11753e-007	3.01826e-008	4.76697e-009	5.19455e-010	6.32398e-011	5.35826e-012	5.12506e-013	3.42818e-014	2.62141e-015	1.40319e-016	8.71558e-018	3.77887e-019	1.93478e-020	6.86916e-022	2.93895e-023	8.63261e-025	3.13008e-026	7.72369e-028	2.44345e-029	5.50892e-031	1.79083e-032	5.61427e-034	3.5299e-035	
Carex_shimidzensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	5.06707e-030	6.35698e-028	1.01982e-025	1.34764e-023	5.74161e-022	1.64668e-020	1.6528e-018	1.21298e-016	3.98368e-015	9.38365e-015	1.42511e-015	9.9278e-016	2.18938e-014	9.15855e-013	3.31448e-011	9.90256e-010	2.06582e-008	2.15299e-007	7.51193e-007	6.70402e-007	1.75417e-007	1.9786e-008	1.40999e-009	8.49297e-011	6.95072e-012	3.58333e-012	6.4839e-011	2.59488e-009	8.51326e-008	2.07852e-006	3.66675e-005	0.000456452	0.00390985	0.0224206	0.0835401	0.19617	0.281884	0.242449	0.123481	0.0376748	0.0070414	0.000857193	7.06465e-005	4.67733e-006	2.39883e-007	1.29482e-008	4.99553e-010	2.07129e-011	5.34976e-013	1.45743e-014	2.44466e-016	4.34486e-018	4.87585e-020	5.85233e-022	4.55694e-024	3.83345e-026	2.13912e-028	1.30314e-030	5.3548e-033	2.42934e-035	7.52074e-038	2.6032e-040	6.19439e-043	1.6739e-045	3.13738e-048	6.86471e-051	1.09343e-053	2.18727e-056	3.82193e-059	9.318e-062	
N89	2.88898e-034	5.45603e-032	1.0555e-029	1.44792e-027	6.27548e-026	2.61097e-024	1.95474e-022	1.01656e-020	3.13233e-019	1.12357e-018	7.3404e-019	5.53796e-019	1.75545e-017	1.65627e-015	1.24108e-013	6.03557e-012	1.66909e-010	2.01659e-009	6.45405e-009	3.92774e-009	6.72699e-010	4.56764e-011	1.59956e-012	4.13979e-014	2.16975e-015	2.3961e-015	3.01132e-014	6.31951e-013	4.14383e-011	3.06347e-009	1.64891e-007	6.03216e-006	0.000144138	0.00215361	0.0191275	0.0953095	0.250599	0.330595	0.215989	0.0719322	0.0127898	0.00127648	7.52287e-005	2.7521e-006	6.55391e-008	1.06283e-009	1.22329e-011	1.04123e-013	6.77569e-016	3.67298e-018	1.83222e-020	3.228e-022	4.48898e-024	2.10477e-025	2.53005e-027	8.54749e-029	7.86077e-031	1.89456e-032	1.35038e-034	2.37039e-036	1.32266e-038	1.72254e-040	7.57539e-043	7.44713e-045	2.62654e-047	2.02979e-049	6.89918e-052	5.13625e-054	2.74508e-056	2.15598e-058	
Carex_nigra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	8.68237e-040	3.01951e-037	1.02099e-034	2.4765e-032	1.65828e-030	1.23407e-028	1.9316e-026	2.08321e-024	1.13764e-022	3.47908e-022	2.27285e-022	4.21691e-022	3.90278e-020	6.53855e-018	7.3912e-016	5.10863e-014	1.86736e-012	2.57245e-011	6.77342e-011	2.30148e-011	2.00306e-012	7.13279e-014	1.32447e-015	1.52337e-017	1.71757e-019	9.40763e-020	1.23338e-017	3.5e-015	7.97312e-013	1.28313e-010	1.39393e-008	9.79414e-007	4.2353e-005	0.00106204	0.0143733	0.0963788	0.291048	0.364549	0.186476	0.0414643	0.0043626	0.000235756	7.04072e-006	1.23854e-007	1.35588e-009	9.68386e-012	4.69855e-014	1.60351e-016	3.96637e-019	7.30083e-022	1.02349e-024	1.13815e-027	1.09692e-030	5.25787e-033	2.74224e-035	1.01198e-036	5.21972e-039	1.50974e-040	6.27888e-043	1.34031e-044	4.45921e-047	7.08729e-049	1.88717e-051	2.26908e-053	5.02421e-056	4.92674e-058	1.70093e-060	1.85864e-062	1.44449e-064	1.15033e-066	
Carex_aquatilis_var_minor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.89666e-043	7.59901e-041	2.99033e-038	8.28058e-036	8.87671e-034	1.35973e-031	2.85709e-029	4.60489e-027	3.77177e-025	1.86905e-024	1.76546e-024	6.18238e-024	7.97402e-022	1.35512e-019	1.49382e-017	9.68452e-016	3.21614e-014	3.91193e-013	8.41041e-013	2.19293e-013	1.51002e-014	4.39142e-016	6.6808e-018	6.29408e-020	1.74999e-021	2.8641e-021	5.23182e-019	2.32381e-016	7.9587e-014	1.90678e-011	3.06634e-009	3.15639e-007	1.96217e-005	0.000685156	0.0122684	0.100502	0.328936	0.380219	0.152127	0.0235783	0.00160947	5.41908e-005	9.8888e-007	1.05625e-008	7.03205e-011	3.07237e-013	9.19305e-016	1.95213e-018	3.03154e-021	3.53219e-024	3.15675e-027	2.25227e-030	1.60611e-033	2.95153e-035	1.83112e-037	9.83478e-039	4.96908e-041	1.9243e-042	7.90455e-045	2.23383e-046	7.51726e-049	1.56787e-050	4.3222e-053	6.73793e-055	1.5779e-057	1.96989e-059	7.63349e-062	1.00541e-063	9.04128e-066	8.18283e-068	
Carex_aquatilis_var_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	4.5594e-052	1.94787e-048	6.14811e-045	1.75222e-041	1.13502e-038	1.25782e-037	2.42784e-034	3.36243e-031	1.93181e-028	4.87377e-028	3.8249e-029	1.04682e-029	6.91271e-028	4.18911e-025	1.64959e-022	4.17579e-020	6.12149e-018	2.97721e-016	9.78116e-016	4.47185e-017	3.71227e-019	1.53371e-021	7.03645e-024	2.48827e-025	2.21277e-026	2.71902e-026	3.78509e-024	9.02927e-021	1.52098e-017	1.71052e-014	1.22147e-011	5.19869e-009	1.21473e-006	0.000139542	0.00675194	0.109792	0.437675	0.38387	0.0593053	0.00242941	3.56712e-005	2.29358e-007	7.42764e-010	1.34208e-012	1.46218e-015	1.02052e-018	4.78883e-022	1.57155e-025	3.72621e-029	6.56046e-033	8.7801e-037	9.34933e-041	9.8835e-045	1.88921e-047	1.39808e-050	7.34146e-053	3.5771e-055	1.54496e-054	1.46185e-055	4.83459e-056	2.43043e-057	6.5381e-058	6.32042e-059	2.2677e-058	2.68101e-058	8.40993e-058	8.83834e-058	6.04081e-058	9.9339e-059	1.25338e-059	
Carex_paleacea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.38261e-053	2.97873e-050	5.76847e-047	7.57941e-044	3.3496e-041	1.28463e-038	8.70125e-036	3.09291e-033	3.32217e-031	1.05058e-030	5.49775e-031	1.14741e-030	2.3543e-028	1.46409e-025	5.53188e-023	1.08074e-020	9.08688e-019	2.1661e-017	4.97044e-017	4.36644e-018	7.62209e-020	5.20656e-022	2.2006e-024	1.06054e-025	7.75415e-026	5.48123e-026	7.35285e-025	1.45075e-021	2.9171e-018	3.96062e-015	3.43716e-012	1.78794e-009	5.12667e-007	7.23762e-005	0.00429526	0.0853079	0.416282	0.423561	0.0677241	0.00271924	3.79618e-005	2.28256e-007	6.85451e-010	1.14433e-012	1.15107e-015	7.42463e-019	3.22643e-022	9.8314e-026	2.17103e-029	3.59984e-033	6.20081e-037	4.34985e-038	1.99705e-040	3.47274e-041	1.20677e-043	1.48473e-044	3.92469e-047	3.50449e-048	6.99893e-051	4.644e-052	6.86939e-055	3.46317e-056	3.67191e-059	1.43528e-060	1.04219e-063	3.21068e-065	1.54289e-068	3.87837e-070	8.22524e-073	2.02722e-074	
Carex_aquatilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_recta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	2.26925e-029	1.32871e-027	1.00831e-025	6.39258e-024	3.17809e-022	1.26345e-020	3.69912e-019	6.3509e-018	4.70973e-017	1.14546e-016	1.82205e-016	1.48042e-015	4.52936e-014	1.49237e-012	3.76318e-011	6.50152e-010	6.86443e-009	3.77977e-008	9.06245e-008	8.36345e-008	3.13148e-008	5.70004e-009	6.18198e-010	5.48569e-011	8.67639e-012	6.6841e-012	5.40634e-011	1.45636e-009	4.81145e-008	1.25553e-006	2.3785e-005	0.000317428	0.00290734	0.017781	0.0705782	0.176817	0.272781	0.25477	0.143226	0.048907	0.0103504	0.00140426	0.00012673	8.03808e-006	3.76509e-007	1.40639e-008	4.321e-010	1.16265e-011	2.54924e-013	5.43615e-015	8.20897e-017	3.61254e-018	1.07469e-019	3.72438e-020	1.42088e-021	4.3268e-022	1.26949e-023	2.9531e-024	6.61283e-026	1.19147e-026	2.04726e-028	2.89486e-029	3.83163e-031	4.2932e-032	4.39086e-034	3.9263e-035	3.26365e-037	2.52909e-038	5.88138e-040	6.5789e-041	
Carex_kiotensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_heterolepis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.126837	0.133465	0.132313	0.124826	0.111833	0.095911	0.0783622	0.0613993	0.0457921	0.0327292	0.0222009	0.0144176	0.00885355	0.00520713	0.00288475	0.00153577	0.000766781	0.000371103	0.000167526	7.46865e-005	3.08018e-005	1.29963e-005	5.0031e-006	2.08447e-006	7.7066e-007	3.28689e-007	1.18849e-007	5.1948e-008	1.82025e-008	7.8785e-009	2.62594e-009	1.09325e-009	3.40562e-010	1.33552e-010	3.87135e-011	1.42848e-011	3.8279e-012	1.31938e-012	3.28673e-013	1.0709e-013	2.46514e-014	7.52485e-015	1.62242e-015	4.75442e-016	9.50662e-017	2.62528e-017	4.99737e-018	1.3576e-018	2.40991e-019	6.17961e-020	1.06715e-020	2.75282e-021	4.43296e-022	1.06627e-022	1.69444e-023	4.12751e-024	6.04476e-025	1.3419e-025	1.9423e-026	4.35403e-027	5.73799e-028	1.15473e-028	1.50607e-029	3.07225e-030	3.70257e-031	7.02659e-032	9.91369e-033	2.36272e-033	5.57456e-034	2.88339e-034	
N96	0.114579	0.121558	0.12238	0.117931	0.108478	0.0958943	0.0811485	0.0661317	0.0516565	0.0389024	0.0280922	0.019573	0.0130755	0.00843461	0.00521577	0.0031181	0.0017866	0.000991436	0.000527256	0.000272291	0.000134745	6.4994e-005	3.0036e-005	1.35988e-005	5.89632e-006	2.52124e-006	1.03154e-006	4.19561e-007	1.62955e-007	6.34754e-008	2.35298e-008	8.82424e-009	3.13173e-009	1.13292e-009	3.85179e-010	1.3429e-010	4.36461e-011	1.46136e-011	4.5279e-012	1.45104e-012	4.27205e-013	1.30567e-013	3.64648e-014	1.06143e-014	2.80749e-015	7.77098e-016	1.94751e-016	5.1307e-017	1.21801e-017	3.05281e-018	6.87825e-019	1.64391e-019	3.51612e-020	8.01088e-021	1.63139e-021	3.55503e-022	6.89752e-023	1.4378e-023	2.67363e-024	5.37181e-025	9.64722e-026	1.88696e-026	3.36211e-027	6.6154e-028	1.2249e-028	2.53311e-029	5.17381e-030	1.18367e-030	3.01263e-031	1.29276e-031	
N97	0.12508	0.131605	0.130481	0.12311	0.110383	0.0948004	0.0777723	0.0613606	0.0463824	0.0338006	0.0236352	0.0159565	0.0103428	0.00647913	0.00389724	0.00226774	0.00126683	0.000685419	0.000355942	0.000179328	8.66902e-005	4.07537e-005	1.83775e-005	8.08555e-006	3.4109e-006	1.41004e-006	5.5858e-007	2.1806e-007	8.14865e-008	3.02089e-008	1.07017e-008	3.78892e-009	1.278e-009	4.33979e-010	1.39814e-010	4.56479e-011	1.406e-011	4.41244e-012	1.29865e-012	3.91141e-013	1.09782e-013	3.1645e-014	8.45569e-015	2.32827e-015	5.91171e-016	1.55179e-016	3.74243e-017	9.36339e-018	2.14349e-018	5.10844e-019	1.11118e-019	2.52606e-020	5.22229e-021	1.13262e-021	2.23055e-022	4.62814e-023	8.69508e-024	1.72878e-024	3.11692e-025	5.98484e-026	1.04587e-026	1.96475e-027	3.42063e-028	6.49507e-029	1.17871e-029	2.35674e-030	4.68367e-031	1.02805e-031	2.50941e-032	1.02937e-032	
N98	0.0783579	0.0867706	0.0941464	0.0997031	0.101676	0.0997332	0.0932463	0.083334	0.0707223	0.0572667	0.043977	0.0322161	0.022372	0.0148324	0.00932439	0.00560702	0.00319992	0.00175206	0.000911667	0.0004569	0.000217882	0.000100525	4.4158e-005	1.88586e-005	7.66411e-006	3.04396e-006	1.14844e-006	4.25898e-007	1.49563e-007	5.19561e-008	1.70179e-008	5.55117e-009	1.69751e-009	5.20266e-010	1.48508e-010	4.27293e-011	1.13655e-011	3.06166e-012	7.57322e-013	1.90524e-013	4.37206e-014	1.02434e-014	2.17838e-015	4.74894e-016	9.3506e-017	1.89494e-017	3.45784e-018	6.52297e-019	1.10364e-019	1.93869e-020	3.04883e-021	5.00139e-022	7.31889e-023	1.12206e-023	1.53339e-024	2.20593e-025	2.82043e-026	3.81362e-027	4.59325e-028	5.88794e-029	6.74429e-030	8.29597e-031	9.29366e-032	1.13432e-032	1.30167e-033	1.64419e-034	2.03418e-035	2.73806e-036	3.87489e-037	9.1275e-038	
Bulbostylis_barbata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.0171795	0.0229002	0.0326586	0.0461771	0.0619921	0.0783149	0.0922056	0.101822	0.104997	0.101654	0.09133	0.0763189	0.0586163	0.0418772	0.027773	0.0176197	0.0107594	0.00655935	0.00393411	0.0023668	0.0013656	0.0007747	0.000409203	0.000211945	0.000100557	4.74427e-005	2.02633e-005	8.78262e-006	3.39504e-006	1.35686e-006	4.7532e-007	1.74588e-007	5.51593e-008	1.84476e-008	5.2311e-009	1.58274e-009	4.00838e-010	1.09084e-010	2.46732e-011	6.0461e-012	1.22049e-012	2.69063e-013	4.8702e-014	9.72218e-015	1.57955e-015	2.85567e-016	4.19728e-017	6.94188e-018	9.23618e-019	1.39511e-019	1.69814e-020	2.3735e-021	2.63856e-022	3.39259e-023	3.48878e-024	4.19175e-025	3.96331e-026	4.39712e-027	3.88001e-028	4.05189e-029	3.3085e-030	3.21034e-031	2.49847e-032	2.34759e-033	1.80531e-034	1.71539e-035	1.49438e-036	1.60099e-037	1.74745e-038	3.26248e-039	
Bulbostylis_densa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bulbostylis_hispidula	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.157071	0.162414	0.155561	0.139266	0.116203	0.090938	0.0664511	0.0455874	0.029212	0.0175805	0.00988178	0.00521859	0.00257332	0.00119289	0.000516204	0.000210202	7.98904e-005	2.86181e-005	9.56807e-006	3.02227e-006	8.91065e-007	2.4904e-007	6.49766e-008	1.61438e-008	3.74442e-009	8.3195e-010	1.72527e-010	3.45276e-011	6.44385e-012	1.17068e-012	1.97996e-013	3.29057e-014	5.07437e-015	7.76014e-016	1.0962e-016	1.5483e-017	2.00784e-018	2.62101e-019	3.12257e-020	3.76573e-021	4.11873e-022	4.58142e-023	4.59996e-024	4.71813e-025	4.34739e-026	4.10955e-027	3.47973e-028	3.03658e-029	2.36486e-030	1.90657e-031	1.36945e-032	1.02329e-033	6.78933e-035	4.70812e-036	2.89668e-037	1.87253e-038	1.07073e-039	6.46619e-041	3.46054e-042	1.96977e-043	9.96219e-045	5.41202e-046	2.66164e-047	1.42892e-048	7.17933e-050	3.98852e-051	2.16853e-052	1.2907e-053	7.99951e-055	7.34102e-056	
Abildgaardia_ovata	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
