NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	
N153	6.5211e-15	3.79546e-14	3.40833e-13	2.90993e-12	2.16644e-11	1.38999e-10	7.74784e-10	3.78996e-09	1.64724e-08	6.40234e-08	2.25025e-07	7.20466e-07	2.11635e-06	5.74481e-06	1.45238e-05	3.43913e-05	7.66724e-05	0.000161114	0.000318635	0.000593352	0.00104202	0.0017299	0.00272865	0.00410349	0.00588906	0.008078	0.0105943	0.0132759	0.0159679	0.0185583	0.0209586	0.023316	0.0258209	0.0285865	0.0318943	0.0359148	0.0402848	0.045128	0.0501364	0.0542953	0.0576742	0.0602127	0.060173	0.0590007	0.0564212	0.0515496	0.0458375	0.0400522	0.032894	0.0266081	0.0208295	0.0155415	0.0112269	0.00801432	0.00534	0.00353861	0.00225977	0.00139277	0.000828821	0.000493237	0.000274319	0.000153706	8.29356e-05	4.394e-05	2.25308e-05	1.17342e-05	5.78399e-06	2.9217e-06	1.44372e-06	7.18163e-07	3.54034e-07	1.80288e-07	9.1121e-08	4.92731e-08	2.95455e-08	2.25713e-08	
Carex_baldensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_curvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	2.09732e-20	1.08167e-18	6.23348e-17	2.53727e-15	7.22069e-14	1.40148e-12	1.90296e-11	1.90436e-10	1.59206e-09	1.11334e-08	6.76098e-08	3.47483e-07	1.47069e-06	5.10802e-06	1.53253e-05	4.17736e-05	0.000108112	0.000265397	0.000614822	0.00135319	0.00285374	0.00578851	0.0111885	0.0203078	0.0341026	0.0525606	0.0740094	0.0948653	0.110866	0.118327	0.115156	0.102735	0.0842398	0.0633581	0.0440067	0.0283446	0.0168143	0.00929225	0.004791	0.00228422	0.00101883	0.00042775	0.000165446	6.04936e-05	2.08421e-05	6.64896e-06	2.00377e-06	5.80242e-07	1.53178e-07	3.92812e-08	9.60449e-09	2.18876e-09	4.77066e-10	1.04772e-10	2.03577e-11	4.07917e-12	7.82386e-13	1.42728e-13	2.48375e-14	4.6392e-15	7.25799e-16	1.24792e-16	1.9893e-17	3.09758e-18	4.45878e-19	7.13471e-20	9.23173e-21	1.3552e-21	1.78985e-22	2.4427e-23	3.12239e-24	4.77121e-25	6.76697e-26	1.18603e-26	2.16908e-27	5.08245e-28	
N155	6.84079e-22	4.23289e-20	2.99791e-18	1.49932e-16	5.21176e-15	1.24364e-13	2.11414e-12	2.67163e-11	2.74164e-10	2.31902e-09	1.65786e-08	9.88538e-08	4.85637e-07	1.97228e-06	6.88369e-06	2.14785e-05	6.21199e-05	0.000168051	0.000426166	0.00101893	0.00230906	0.00497075	0.0100873	0.0190647	0.0331392	0.0525417	0.0756068	0.0984319	0.115966	0.123738	0.119576	0.104987	0.0839501	0.0611427	0.0407459	0.0249247	0.0139651	0.00721474	0.00344606	0.0015138	0.000616842	0.000234342	8.17974e-05	2.67342e-05	8.20789e-06	2.31541e-06	6.16099e-07	1.57882e-07	3.64471e-08	8.23737e-09	1.81446e-09	3.61819e-10	7.06608e-11	1.47876e-11	2.5068e-12	4.77694e-13	8.9479e-14	1.49539e-14	2.40944e-15	4.75801e-16	6.33873e-17	1.10834e-17	1.68099e-18	2.49512e-19	3.16257e-20	5.46857e-21	5.77999e-22	8.94707e-23	1.02794e-23	1.39641e-24	1.40296e-25	2.16721e-26	2.20475e-27	4.08138e-28	7.75284e-29	2.51191e-29	
N156	4.36413e-16	5.00337e-15	8.09421e-14	1.1349e-12	1.3046e-11	1.22191e-10	9.51159e-10	6.23811e-09	3.51785e-08	1.72381e-07	7.45347e-07	2.87019e-06	9.93348e-06	3.11327e-05	8.91424e-05	0.000234902	0.000573261	0.00130006	0.00274265	0.00539219	0.00989377	0.0169697	0.0272523	0.0409957	0.057669	0.0757281	0.0925768	0.104967	0.110211	0.10702	0.0958975	0.0794354	0.0609143	0.0432114	0.0285013	0.0175585	0.0100844	0.00545742	0.00280041	0.00135713	0.000630758	0.000283934	0.00012175	5.10326e-05	2.09052e-05	8.18695e-06	3.13117e-06	1.17681e-06	4.16616e-07	1.44993e-07	4.89125e-08	1.56806e-08	4.8747e-09	1.49271e-09	4.27952e-10	1.21723e-10	3.34629e-11	8.87998e-12	2.28399e-12	5.87228e-13	1.42028e-13	3.46203e-14	8.15988e-15	1.8954e-15	4.27601e-16	9.80034e-17	2.13839e-17	4.77644e-18	1.04502e-18	2.30152e-19	5.01194e-20	1.11856e-20	2.44653e-21	5.54616e-22	1.34411e-22	4.67495e-23	
N157	1.61362e-16	2.01247e-15	3.56009e-14	5.41673e-13	6.736e-12	6.83342e-11	5.75301e-10	4.06601e-09	2.46077e-08	1.29219e-07	5.9893e-07	2.48124e-06	9.27248e-06	3.13112e-05	9.55069e-05	0.00026354	0.000661866	0.00152219	0.00322107	0.00627917	0.0112853	0.018742	0.0289433	0.0419523	0.0574673	0.0746226	0.0914734	0.10488	0.111519	0.109204	0.0978936	0.0803121	0.0603573	0.0414951	0.0262585	0.0153898	0.00832027	0.00421329	0.00201857	0.000904402	0.000389548	0.000164603	6.52084e-05	2.57677e-05	1.01465e-05	3.73905e-06	1.36871e-06	5.09302e-07	1.69443e-07	5.77514e-08	1.91312e-08	5.89955e-09	1.76602e-09	5.45807e-10	1.47297e-10	4.19556e-11	1.1228e-11	2.95572e-12	7.29032e-13	1.92009e-13	4.37819e-14	1.08627e-14	2.44193e-15	5.68675e-16	1.19735e-16	2.75844e-17	5.46684e-18	1.19807e-18	2.36452e-19	5.0187e-20	9.91299e-21	2.22637e-21	4.7134e-22	1.14832e-22	3.00585e-23	1.22236e-23	
Carex_pauciflora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	2.28825e-19	5.07204e-18	1.50389e-16	3.51515e-15	6.33173e-14	8.80709e-13	9.73993e-12	8.54675e-11	6.2176e-10	3.83887e-09	2.05817e-08	1.00315e-07	4.58188e-07	1.87299e-06	6.4604e-06	1.85246e-05	4.59114e-05	0.000104694	0.000229013	0.00047039	0.000865619	0.00138146	0.00194248	0.0026089	0.00376231	0.00636214	0.0123028	0.024514	0.0458891	0.0764459	0.110136	0.136837	0.146901	0.13584	0.109882	0.0788509	0.0496364	0.0283289	0.0147951	0.00693107	0.00300899	0.00123028	0.000447086	0.000154177	4.94776e-05	1.43652e-05	3.89035e-06	1.01048e-06	2.32224e-07	5.19124e-08	1.07881e-08	2.09773e-09	3.81307e-10	6.85124e-11	1.10004e-11	1.77055e-12	2.64659e-13	3.84235e-14	5.19226e-15	7.09868e-16	8.71168e-17	1.09104e-17	1.26828e-18	1.45835e-19	1.56559e-20	1.73035e-21	1.73723e-22	1.81549e-23	1.80912e-24	1.835e-25	1.82155e-26	1.91052e-27	1.93631e-28	2.06118e-29	2.24169e-30	3.52783e-31	
N159	1.30788e-30	7.62108e-28	3.69809e-25	9.4023e-23	1.069e-20	7.19218e-19	3.98002e-17	1.6534e-15	2.70541e-14	2.03851e-13	1.38916e-12	1.18586e-11	5.51915e-11	5.53369e-10	1.37062e-08	9.2785e-08	1.87283e-07	7.47981e-07	2.20955e-06	2.87998e-06	6.90063e-06	1.8124e-05	2.26161e-05	1.40026e-05	2.24847e-05	5.89702e-05	9.61707e-05	0.000107158	0.000412876	0.00553463	0.044648	0.159224	0.289181	0.287916	0.158926	0.0465264	0.00669203	0.00055615	3.02616e-05	1.1664e-06	3.41413e-08	8.01463e-10	1.53733e-11	2.54942e-13	3.76857e-15	4.86725e-17	5.77398e-19	6.40219e-21	6.1884e-23	5.63433e-25	4.76618e-27	3.56469e-29	2.4939e-31	1.66737e-33	9.75765e-36	5.56408e-38	2.97208e-40	1.47113e-42	6.87688e-45	3.20264e-47	1.33034e-49	5.62068e-52	2.21297e-54	8.56035e-57	3.09007e-59	1.15002e-61	3.85109e-64	1.3477e-66	4.40453e-69	1.47892e-71	4.73902e-74	1.6101e-76	5.20801e-79	1.77405e-81	5.90697e-84	2.17461e-86	
Carex_nigricans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_micropoda	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_pyrenaica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_anthoxanthea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N160	7.46088e-23	6.18783e-21	5.03746e-19	2.84851e-17	1.12807e-15	3.04423e-14	5.69523e-13	7.74714e-12	8.79542e-11	8.36186e-10	6.76373e-09	4.55006e-08	2.48512e-07	1.0931e-06	4.02875e-06	1.30472e-05	3.9357e-05	0.000112523	0.000305021	0.000780456	0.00188315	0.0042891	0.00914042	0.0180096	0.0324044	0.0527897	0.0774834	0.102178	0.121022	0.128815	0.12326	0.106282	0.0827832	0.0582823	0.0372467	0.0216933	0.0114896	0.00557836	0.00249789	0.00102136	0.000388178	0.000139562	4.56191e-05	1.44079e-05	4.51898e-06	1.27971e-06	3.67678e-07	1.14587e-07	2.93523e-08	8.34558e-09	2.40968e-09	5.85389e-10	1.42271e-10	3.88237e-11	7.68899e-12	1.80363e-12	3.81149e-13	7.62778e-14	1.35967e-14	2.93902e-15	4.45096e-16	8.73929e-17	1.34243e-17	2.37969e-18	3.23849e-19	5.87122e-20	7.19234e-21	1.21111e-21	1.44498e-22	2.25496e-23	2.53269e-24	4.04184e-25	4.85729e-26	8.88084e-27	1.59642e-27	4.53099e-28	
N161	3.87759e-27	8.14076e-25	1.70968e-22	2.24401e-20	1.86343e-18	9.53589e-17	3.30467e-15	8.11587e-14	1.52483e-12	2.19541e-11	2.49496e-10	2.2383e-09	1.63402e-08	9.93571e-08	5.2532e-07	2.46672e-06	1.04437e-05	3.99688e-05	0.000138487	0.000435572	0.00124284	0.00321199	0.00749209	0.0157242	0.0296078	0.0499392	0.0753659	0.101654	0.122543	0.132074	0.127245	0.109835	0.0851756	0.0593481	0.0373677	0.0213918	0.0110778	0.00526343	0.00232474	0.000932933	0.00035429	0.000132962	4.45529e-05	1.53445e-05	5.54568e-06	1.71444e-06	5.4862e-07	1.92938e-07	5.02022e-08	1.47605e-08	4.14977e-09	9.82442e-10	2.20843e-10	5.72369e-11	1.02224e-11	2.28318e-12	4.17789e-13	8.06544e-14	1.24114e-14	2.49637e-15	3.28186e-16	6.00738e-17	7.65015e-18	1.25416e-18	1.41e-19	2.23875e-20	2.25488e-21	3.23784e-22	3.07412e-23	3.97348e-24	3.47052e-25	4.38547e-26	3.86353e-27	5.25956e-28	6.9123e-29	1.6579e-29	
N162	9.83824e-21	2.10731e-19	6.02061e-18	1.47372e-16	2.93486e-15	4.7408e-14	6.30657e-13	6.99236e-12	6.5707e-11	5.29435e-10	3.70494e-09	2.27096e-08	1.22938e-07	5.91322e-07	2.54311e-06	9.82695e-06	3.42805e-05	0.000108359	0.000311437	0.000816446	0.00195745	0.00430074	0.00866952	0.0160422	0.0272464	0.0424785	0.0608114	0.0799927	0.0968026	0.107927	0.110929	0.105269	0.0923906	0.0749517	0.0564735	0.0398558	0.0263078	0.0166786	0.0105278	0.0064837	0.00418141	0.00291852	0.00191123	0.00131355	0.000918986	0.000565929	0.000348314	0.000217351	0.000115267	6.35839e-05	3.38302e-05	1.67032e-05	7.98416e-06	4.08857e-06	1.78378e-06	8.72146e-07	3.84141e-07	1.79825e-07	7.44961e-08	3.49223e-08	1.35478e-08	6.00916e-09	2.25638e-09	9.33055e-10	3.26236e-10	1.30042e-10	4.24176e-11	1.5793e-11	5.0242e-12	1.76639e-12	5.51384e-13	2.05188e-13	7.0668e-14	3.09377e-14	1.5499e-14	1.14585e-14	
N163	6.30577e-18	7.46964e-17	1.2928e-15	1.91794e-14	2.31945e-13	2.27937e-12	1.85879e-11	1.27209e-10	7.41586e-10	3.72902e-09	1.65608e-08	6.54784e-08	2.34551e-07	7.80241e-07	2.44141e-06	7.07672e-06	1.85772e-05	4.36856e-05	9.27995e-05	0.000182372	0.000339946	0.000605869	0.00102641	0.00162219	0.00235545	0.00315028	0.00396517	0.00489653	0.00623923	0.0085231	0.0125341	0.0193935	0.03024	0.0454091	0.0640238	0.0835475	0.0994851	0.108841	0.109624	0.101022	0.0863147	0.068912	0.05058	0.0349475	0.0226929	0.0136541	0.0077428	0.00417283	0.00207111	0.000981541	0.000439433	0.000183809	7.28881e-05	2.78229e-05	9.82949e-06	3.36768e-06	1.0972e-06	3.3985e-07	1.00548e-07	2.91227e-08	7.88499e-09	2.10637e-09	5.39778e-10	1.3412e-10	3.21738e-11	7.68963e-12	1.74742e-12	3.98333e-13	8.84955e-14	1.94287e-14	4.18403e-15	9.03588e-16	1.89458e-16	4.01826e-17	8.98279e-18	2.92763e-18	
Carex_alatauensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_simpliciuscula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N164	1.078e-17	1.53184e-16	3.05573e-15	5.14725e-14	6.99801e-13	7.65865e-12	6.88251e-11	5.15652e-10	3.30365e-09	1.83409e-08	8.96524e-08	3.86983e-07	1.47309e-06	4.95585e-06	1.49361e-05	4.096e-05	0.000103806	0.000245064	0.000542667	0.00113955	0.0022978	0.00449678	0.00854883	0.0156427	0.0271008	0.0437609	0.0650279	0.0880882	0.108324	0.120707	0.121709	0.111343	0.0926706	0.0702341	0.0487639	0.0311845	0.0183673	0.0100664	0.00516585	0.0024765	0.00112347	0.000486028	0.000198045	7.75179e-05	2.91587e-05	1.03703e-05	3.54838e-06	1.17512e-06	3.64954e-07	1.10023e-07	3.1925e-08	8.76395e-09	2.32127e-09	6.01604e-10	1.45971e-10	3.49325e-11	8.07778e-12	1.79484e-12	3.86625e-13	8.29745e-14	1.67341e-14	3.39009e-15	6.6509e-16	1.27796e-16	2.38888e-17	4.52257e-18	8.13727e-19	1.49453e-19	2.69071e-20	4.8481e-21	8.63589e-22	1.56916e-22	2.78157e-23	5.06265e-24	9.70241e-25	2.68145e-25	
Carex_macroprophylla	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N165	7.16616e-24	7.57378e-22	8.34387e-20	5.8607e-18	2.62074e-16	7.74313e-15	1.68692e-13	2.65602e-12	3.08687e-11	2.63788e-10	1.92448e-09	1.28698e-08	7.76827e-08	4.06927e-07	1.87304e-06	7.72763e-06	2.81961e-05	8.82344e-05	0.000235746	0.000548796	0.00115484	0.0023029	0.00455366	0.00915907	0.0185318	0.0362505	0.0652307	0.1035	0.140884	0.16203	0.156275	0.126368	0.0858212	0.0489867	0.0236294	0.0096855	0.00337579	0.00101206	0.000263418	5.947e-05	1.18729e-05	2.12971e-06	3.38279e-07	4.9348e-08	6.67551e-09	8.13434e-10	9.28993e-11	1.0099e-11	9.75839e-13	9.04143e-14	7.87833e-15	6.19935e-16	4.59919e-17	3.30604e-18	2.09484e-19	1.30609e-20	7.62775e-22	4.16781e-23	2.1459e-24	1.10665e-25	5.09754e-27	2.40182e-28	1.06268e-29	4.66335e-31	1.94253e-32	8.50699e-34	3.4294e-35	1.48127e-36	6.15484e-38	2.67959e-39	1.14193e-40	5.24064e-42	2.32071e-43	1.09473e-44	5.25433e-46	3.33669e-47	
N166	2.01554e-26	2.23636e-24	2.64744e-22	2.09406e-20	1.13083e-18	4.2662e-17	1.10471e-15	1.90361e-14	2.69192e-13	2.61342e-12	2.46085e-11	2.66966e-10	2.60405e-09	1.72374e-08	7.16759e-08	2.70116e-07	1.06877e-06	4.06082e-06	1.32766e-05	2.86705e-05	4.4377e-05	8.12061e-05	0.000186226	0.00043046	0.00132585	0.00547124	0.0206538	0.0569725	0.105012	0.127609	0.110302	0.088032	0.0919641	0.109768	0.111567	0.0865393	0.0502652	0.0225499	0.00810884	0.00234072	0.000576926	0.000124805	2.21346e-05	3.57658e-06	6.18726e-07	1.76881e-07	9.72441e-08	6.20067e-08	3.36294e-08	1.67747e-08	7.33013e-09	2.75365e-09	9.09241e-10	2.80107e-10	7.06988e-11	1.70569e-11	3.50689e-12	6.65693e-13	1.07231e-13	1.66651e-14	2.11788e-15	2.62885e-16	2.75316e-17	2.75555e-18	2.351e-19	1.99708e-20	1.41934e-21	1.01938e-22	6.46691e-24	4.08395e-25	2.38063e-26	1.473e-27	8.50692e-29	5.25701e-30	3.2537e-31	2.72521e-32	
Carex_cercostachys	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_neesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N167	8.93549e-27	2.02068e-24	4.27797e-22	5.46924e-20	4.28526e-18	2.18575e-16	7.68699e-15	1.80641e-13	2.99738e-12	3.78323e-11	4.21153e-10	4.2248e-09	3.68295e-08	2.69057e-07	1.60902e-06	7.83328e-06	3.13843e-05	0.000104899	0.000295514	0.000707067	0.00147232	0.00280573	0.00522964	0.0100817	0.0202857	0.04077	0.0760605	0.123098	0.165301	0.17995	0.15738	0.110485	0.0624536	0.0285633	0.0106382	0.00324957	0.000819526	0.000172181	3.04338e-05	4.55393e-06	5.85059e-07	6.57556e-08	6.44119e-09	5.72256e-10	4.87568e-11	3.71439e-12	2.89034e-13	2.52783e-14	1.77487e-15	1.38766e-16	1.17349e-17	7.1598e-19	4.66046e-20	3.31555e-21	1.5837e-22	8.78858e-24	4.73791e-25	2.04564e-26	8.63094e-28	4.36397e-29	1.45491e-30	6.63959e-32	2.35187e-33	9.79269e-35	2.99598e-36	1.35047e-37	3.66422e-39	1.55203e-40	4.04947e-42	1.58017e-43	3.79063e-45	1.44512e-46	3.51959e-48	1.44085e-49	5.12839e-51	3.23017e-52	
N168	2.50345e-27	5.53319e-25	1.16318e-22	1.56532e-20	1.37954e-18	8.05864e-17	3.19576e-15	8.78128e-14	1.83961e-12	3.14897e-11	4.66816e-10	5.82187e-09	5.82689e-08	4.5446e-07	2.76148e-06	1.34271e-05	5.38032e-05	0.000178822	0.000489516	0.00110508	0.0021448	0.00389956	0.00728244	0.0146592	0.0308738	0.0624558	0.110885	0.162242	0.189199	0.173398	0.124505	0.070222	0.0312809	0.0110817	0.00314673	0.000722188	0.000135098	2.07896e-05	2.65851e-06	2.85049e-07	2.60049e-08	2.08097e-09	1.47808e-10	1.02884e-11	8.67112e-13	6.94822e-14	6.74282e-15	7.92136e-16	6.05532e-17	5.16934e-18	4.7618e-19	2.78485e-20	1.80844e-21	1.27329e-22	5.69379e-24	3.0267e-25	1.60616e-26	6.54877e-28	2.71286e-29	1.44903e-30	4.85904e-32	2.67617e-33	9.68629e-35	5.35793e-36	1.74581e-37	9.92357e-39	2.93121e-40	1.53055e-41	4.17671e-43	1.96565e-44	4.89695e-46	2.13575e-47	5.11978e-49	2.24252e-50	7.65523e-52	5.58946e-53	
Carex_parvula	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N169	7.69702e-26	1.1369e-23	1.72475e-21	1.78895e-19	1.2894e-17	6.5012e-16	2.27889e-14	5.80863e-13	1.20274e-11	2.03639e-10	3.17729e-09	4.3096e-08	4.34517e-07	3.04787e-06	1.55724e-05	6.58408e-05	0.000247624	0.000764892	0.00182459	0.00348417	0.00612285	0.0121594	0.0279689	0.0624597	0.117381	0.1744	0.20026	0.17642	0.119193	0.0619875	0.0249741	0.00785991	0.00195091	0.000385845	6.14578e-05	7.96926e-06	8.50257e-07	7.54576e-08	5.63922e-09	3.59322e-10	2.00206e-11	1.04455e-12	5.41647e-14	3.36538e-15	2.82096e-16	2.12395e-17	1.71e-18	1.42416e-19	8.70777e-21	5.45393e-22	3.43018e-23	1.60581e-24	7.739e-26	3.79458e-27	1.39859e-28	5.62038e-30	2.21267e-31	7.74759e-33	2.71045e-34	1.17138e-35	3.90556e-37	1.81425e-38	6.34273e-40	2.90933e-41	9.47453e-43	4.14029e-44	1.23279e-45	4.89601e-47	1.34363e-48	4.83499e-50	1.22171e-51	4.15877e-53	1.03043e-54	3.60843e-56	1.16271e-57	6.47981e-59	
Carex_deasyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N170	2.38225e-28	7.00948e-26	1.88299e-23	3.05501e-21	3.1765e-19	2.18373e-17	8.7898e-16	2.00542e-14	4.42618e-13	5.34156e-12	7.69314e-11	1.541e-09	2.09866e-08	1.42575e-07	4.37573e-07	1.16986e-06	5.89269e-06	2.99703e-05	8.70668e-05	0.000123295	9.62589e-05	8.90613e-05	0.000317545	0.00229591	0.0140447	0.0583655	0.155857	0.258649	0.261978	0.162992	0.0641584	0.0170372	0.00331013	0.000490464	6.24361e-05	7.48578e-06	7.39645e-07	6.87219e-08	5.80846e-09	3.83728e-10	2.29491e-11	1.28409e-12	5.53695e-14	2.35896e-15	8.99137e-17	3.08109e-18	9.56857e-20	3.16025e-21	8.35925e-23	2.48341e-24	6.13139e-26	1.62754e-27	3.53463e-29	8.65095e-31	1.64152e-32	3.53089e-34	6.10888e-36	1.15544e-37	1.76778e-39	3.08296e-41	4.18511e-43	6.54519e-45	8.55105e-47	1.19322e-48	1.42041e-50	1.98865e-52	2.19553e-54	2.88868e-56	3.42477e-58	4.38761e-60	5.45818e-62	8.45953e-64	1.20769e-65	2.09274e-67	3.65281e-69	7.78332e-71	
Carex_myosuroides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_borealipolaris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Carex_esenbeckii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N171	1.57265e-26	1.92404e-24	2.55468e-22	2.39361e-20	1.56068e-18	7.04619e-17	2.30444e-15	5.5781e-14	1.04091e-12	1.51903e-11	1.77677e-10	1.68839e-09	1.3308e-08	8.83499e-08	5.04495e-07	2.51866e-06	1.11503e-05	4.41081e-05	0.000156446	0.000498367	0.00142613	0.00366694	0.00846573	0.0175321	0.0325249	0.0539816	0.0800611	0.10601	0.125297	0.132253	0.124809	0.105572	0.0803124	0.055128	0.0343178	0.0194766	0.0100958	0.00481513	0.0021327	0.000872122	0.000337121	0.000127802	4.51515e-05	1.63361e-05	6.46823e-06	2.2312e-06	8.33711e-07	3.56428e-07	1.10685e-07	3.97234e-08	1.50603e-08	4.21188e-09	1.24848e-09	4.3692e-10	9.75391e-11	2.89003e-11	7.48316e-12	1.87994e-12	3.95894e-13	1.1998e-13	2.10354e-14	6.07096e-15	1.09315e-15	2.91252e-16	4.63453e-17	1.25609e-17	1.80553e-18	4.50385e-19	6.17475e-20	1.39886e-20	1.76639e-21	3.87253e-22	4.82098e-23	1.11764e-23	2.28142e-24	1.06467e-24	
